Estimate	Est.Error	Q2.5	Q97.5
abar1238	-2.40840961406	1.51600254621418	-5.61208775	0.416855999999999
abau1245	0.6502716037995	1.71014661875359	-2.4610065	4.13048025
abee1242	-0.3191440660135	1.88225992061109	-4.18062125	3.301206
abkh1244	0.299264468435	2.02339756248944	-3.81941225	4.25757175
abua1245	-0.93932456738	1.45732848454482	-3.89645975	1.86272125
abui1241	-0.7335942426479	1.52707711374624	-3.748604	2.3458945
abun1252	-3.5232886673	1.79279904075755	-7.412058	-0.315964325
acha1249	0.199571102975	1.73757053114771	-3.16851875	3.76960125
acha1250	-1.87402687136	1.70249294121613	-5.412607	1.4566855
ache1245	-2.550357080365	1.77202037172913	-6.23787425	0.548211649999998
achi1256	-2.212177367691	1.95117981660632	-6.26436875	1.339598
achi1257	-0.621556756085	1.62876487593048	-4.009183	2.405528
achu1248	-0.539191018199	1.82405571277657	-4.13114875	3.05590474999998
acol1236	-0.4428443602065	1.61320029897819	-3.585727	2.553766
adan1251	-0.79548069358585	1.50966612170155	-3.7894775	1.9936045
adon1237	-0.944408458311	1.45209332936921	-4.026333	1.8170655
adze1240	-0.5511217309275	1.35842806982138	-3.21287775	2.07185775
aeky1238	1.2526095705015	1.93709977239456	-2.2011895	5.24225
afar1241	0.553901502236	1.9953726382401	-3.02657	4.646973
aghu1255	0.8936646865	2.04250646216317	-2.7478305	5.13092425
agob1244	1.55085986241	1.8484440421614	-1.9879595	5.31025175
agut1237	1.35805204269	1.67064371093131	-1.730328	4.99911449999999
aheu1239	1.23897900813	1.65601983333407	-2.041151	4.49230975
aime1238	1.60257796562155	1.94583945719781	-2.05529275	5.62702175
ainu1240	0.487765477095	1.89802082941041	-3.23732625	4.395812
aito1238	0.4429800967675	1.71767530280101	-3.04961625	3.71771874999999
ajas1235	-1.064263396945	1.98104568251507	-4.93868125	3.010757
akei1237	-2.52159933113	1.51745342481677	-5.77820725	0.332036174999998
akha1245	-0.0651243221195	1.65938225149105	-3.115664	3.29319275
akoo1248	0.288641622286	1.5910333594203	-2.962711	3.357001
akun1241	0.145531290172	1.80431936309932	-3.3310455	3.866172
alab1237	0.434614967645	2.0144955038411	-3.16852625	4.41569849999999
alab1254	0.90679793893	1.85846575103777	-2.55247225	4.7546545
