Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.58860857596	2.63593146172118	-2.693378	7.73582125
abar1238	4.08436875801	2.93727027589781	-1.79527975	9.66944524999999
abau1245	0.358141930398	2.8308196915662	-5.27037	5.9318145
abkh1244	-0.62693633446	3.08592035569695	-6.82242975	5.4104855
abua1245	1.96960667815345	2.99007484025597	-3.76897575	8.33719875
abui1241	2.25570962728	3.02653115170387	-3.505151	8.4149345
abun1252	2.362236844815	3.31118842084853	-3.9253185	9.169536
acha1249	0.097084534045	2.66963919688913	-5.2067085	5.51233349999998
acha1250	-0.14591355345	2.66635520506718	-5.49287875	5.19587825
ache1245	3.07805245113	3.15312929777108	-2.86743825	9.61946675
ache1246	1.951991721765	2.77815578742603	-3.41491875	7.59783375
achi1256	1.981635875775	3.11365167978212	-4.04403975	8.00076724999998
achi1257	2.24280897341	2.68656101493976	-2.9365735	7.54652675
achu1248	-2.589549718505	2.94475818991161	-8.66698175	2.9883665
acol1236	1.2506498915877	2.74169765330288	-4.10361125	6.671337
adan1251	2.293051487685	3.05155141850305	-3.5559485	8.53546425
adon1237	3.24811401591	2.7580373714073	-2.28429275	8.90985375
adze1240	3.05130619885	2.70376640071225	-2.5298595	8.55235425
aeky1238	-0.740827752705	3.04682346285589	-6.8370555	5.0169425
afar1241	-1.33316963222	2.65339964409247	-6.5805115	3.912753
aghe1239	2.9796736988	2.85185391917564	-2.4240425	8.543115
aghu1255	1.13356311098	2.64155956183892	-4.194093	6.39878799999999
agob1244	-0.48560134629495	3.00568811468854	-6.5759365	5.4697925
agua1253	-2.543610695915	2.99651616828023	-8.5401815	3.1279095
agus1235	0.95905219549	2.65616804337307	-4.333071	6.175173
agut1237	1.831612491752	2.66201220352518	-3.48681725	7.102409
aheu1239	1.44211507863	2.66695299196933	-3.83280075	6.762254
ahin1234	1.12552827754	2.70016115333941	-4.2080065	6.42899799999999
aika1237	-2.05597791323	3.06687837760662	-8.593519	3.881563
aime1238	0.4094819181065	2.81041045676735	-5.08651975	6.06130525
ainu1240	-1.005211662255	3.15467392319649	-7.521961	5.09894324999998
aito1238	3.019428999396	2.80470663460105	-2.334798	8.55500974999999
ajab1235	3.01560031143	2.79625565078407	-2.3834755	8.43500124999999
ajas1235	3.45124877124	3.6325948073455	-3.42083475	11.1205125
