Estimate	Est.Error	Q2.5	Q97.5
abad1241	-1.03695230153178	2.56841850229226	-6.42558937736826	3.72324975402565
abar1238	-0.498487809103187	2.73712648025503	-6.24411054567669	4.72460732275623
abau1245	-0.624918928051148	2.75200084463676	-6.34584225479965	4.51034528192985
abee1242	-0.149512415150059	2.84101207483012	-5.8771277742979	5.49627242011405
abua1245	-0.892004447019982	2.64262067716827	-6.44812480503134	4.00385220296277
acha1249	-0.156087847028935	2.85103046539876	-5.94164751054808	5.34295695632799
acha1250	-0.0724774964974523	2.81642248888033	-5.56217347914193	5.51411745009195
ache1246	-0.0320967975745118	2.8254699785379	-5.71479771207634	5.54697781297186
achi1256	-1.38562557906147	2.64514056791087	-6.99481383773452	3.5913928614787
achi1257	-0.227036532110708	2.68584709236594	-5.73679436198011	4.8442478371214
acol1236	-0.458042740697937	2.79045161556879	-6.25729717014683	4.90603546746945
adon1237	-0.696063206868241	2.62796971367094	-6.36058080740055	4.12464321684674
adze1240	-1.17251986346731	2.65165663781926	-6.80810154719167	3.80738347194743
afar1241	-0.154540934156849	2.83148438596597	-5.83083557412932	5.35070490566759
aghe1239	-0.489769716072342	2.70507163895987	-6.07837526184935	4.66915014825909
aghu1255	-0.330306119720792	2.87913154340442	-6.07258859895686	5.43955182395564
agus1235	5.23353661486738	2.65397786712046	0.485002979118635	10.8106470865114
agut1237	0.184888141735993	2.72515600247447	-5.53452290082165	5.52789876907797
aheu1239	-0.108151523618145	2.8787471741831	-5.85697023104491	5.49512616134492
ahin1234	5.56693067799075	1.77181724509418	2.55181338792039	9.34057580384253
aito1238	-0.246966080092343	2.74748348098068	-5.96440962250071	5.08353206398215
ajab1235	-0.249719200292979	2.81461955810742	-6.17681008493247	5.3407782796956
ajie1238	-0.758963833500896	2.59338517350694	-6.2891679696794	4.09323664918135
akei1237	-1.04206938449352	2.54712375562283	-6.36865342625417	3.57978176200764
akha1245	-0.189268350013364	2.75242142093648	-5.75983567252383	5.2292512807154
akoo1248	-0.372201653181631	2.86774611701955	-6.21133851684191	5.35681647805822
akun1241	-0.139954352587872	2.88592396717987	-5.95032542032955	5.47192491135692
alab1254	-0.344817018868076	2.56068724600551	-5.51561036761867	4.55539663122518
alac1244	2.14350938426228	1.8380403823645	-1.33769492081798	5.98688763333025
alag1248	-0.383160081264407	2.75667340731018	-5.97749052285415	4.89622047674822
alam1246	-0.837800953306586	2.76091368770667	-6.59247174834767	4.49443361499208
alba1269	0.0309654727572119	2.7627987156564	-5.72634037870801	5.34107168566926
alor1247	-0.548657712826114	2.82042000141749	-6.61291417812457	4.84346098924531
aluk1238	-0.214062879584576	2.78999879576263	-6.10121384124238	5.10109004467017
alya1239	-0.2612286390314	2.81062097656505	-5.95795671361894	5.10756972809761
amah1246	-0.212840570254815	2.88615362432618	-6.17829455481359	5.39907381776337
amar1272	-1.15550702320291	2.54903785978374	-6.5697130357939	3.55500648254944
amdo1237	-0.0548101691943241	2.90283524822721	-5.85927023479412	5.75812681513008
amha1245	-0.360543124908985	2.71488998642749	-5.95751156193053	4.8678903973684
amri1238	-0.254561833275901	2.91230742334197	-6.40567724675105	5.42975126305248
anei1239	-0.597290577675573	2.63252306620507	-6.18408382839831	4.40634721077073
anfi1235	2.81937259612618	2.64273064238088	-2.11609645519135	8.35855589143847
anga1288	-0.286797744098982	2.79808463733404	-5.96680634870867	4.94365959533655
ango1257	-0.0906941593607187	2.83853017401834	-5.77022979759256	5.60750462126469
anuf1239	-0.202962443197971	2.79798562137301	-5.92010890881229	5.16039621162276
anut1237	-0.383715552689862	2.77035672861538	-6.14604701465867	4.89523637626082
anuu1241	-0.124964154250029	2.86662927837139	-5.8822228743632	5.45591632553753
aona1235	-0.295187480605659	2.81254453794785	-6.04373145795367	5.18071070799912
aoua1234	-0.13548235322754	2.87444400210126	-5.9209649801611	5.59073577622574
apat1240	-0.217231796194235	2.8136647655302	-6.00119056097739	5.22074631956184
apin1244	-0.0166360415358601	2.85754396456585	-5.84504077544777	5.64654670653182
apma1240	-1.15541433100463	2.46703141220082	-6.44021062737874	3.46157647465146
apur1254	-0.0715578117807246	2.82306589938389	-5.80404890542202	5.51512758110535
arak1252	-1.13492376751568	2.45577829924638	-6.35843737086301	3.24492006012692
arao1248	-0.157575515801128	2.81931880588839	-5.92518598400997	5.28931454687726
arap1274	-1.16169203559401	2.481025407394	-6.65838966374131	3.35177980332816
araw1273	-0.0525571970404995	2.91639562208108	-6.00314519748871	5.74128152784068
araw1276	-0.14039377462226	2.83937827755462	-5.86430303948519	5.39153685431617
arbo1245	-0.379269192463334	2.70995113318318	-6.02883255217111	4.83398259865102
arch1244	-0.245053658579703	2.84651692087696	-5.89328739579152	5.17407207967591
area1240	-0.929078531306434	2.54392252207543	-6.42319999252407	3.78354083026798
aree1239	-1.16123070360996	2.53641889769196	-6.72742960863235	3.44115815988611
argo1244	-0.329732277335998	2.78014454442428	-6.07130939991348	4.99142562382063
arhu1242	-0.145225259401941	2.88443264026875	-6.0354688320906	5.48592377042944
arig1246	-0.378728773643946	2.71343361723574	-6.06577201742449	4.84317469388205
arom1237	-0.102638343037002	2.8495697835213	-5.91013824360925	5.50759288590583
arop1242	-0.787522546338203	2.58737205759196	-6.2107351565165	3.89916065980447
