Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.778091381991	0.930416788026813	-0.8420757	2.7638965
abau1245	-0.3450154372915	0.876499381530298	-2.1018075	1.3319585
abee1242	-0.74927636631	1.13610080277993	-3.19909575	1.349522
aben1249	-0.79455871332955	0.988142969329262	-2.93537975	0.965803874999998
abkh1244	-0.069012566215	1.2180556035583	-2.468512	2.41048125
abua1245	-0.349853014601	0.926823526440376	-2.16013075	1.39476
abui1241	1.1669221754221	1.08774889661992	-0.77505245	3.436154
abun1252	0.850677931308	1.13843537071852	-1.25889875	3.23273025
acha1249	-0.313152876355	1.00029290938481	-2.25967275	1.684459
acha1250	-0.0974832497575	1.19490082003999	-2.46390775	2.1534625
ache1245	0.7606210511805	1.12505291034847	-1.3603125	3.12715225
achi1256	0.921121603745	1.18328473800229	-1.1614185	3.47469775
achi1257	0.202457755087	1.0341513581813	-1.837831	2.35772025
achu1248	0.011615646178	1.17390413623592	-2.4146635	2.25360175
acol1236	0.643517606984	1.06085570354539	-1.317674	2.85718025
adan1251	1.066426602001	1.04363949279755	-0.783552425	3.32363675
adon1237	0.6975788852745	1.00949661444071	-1.1417695	2.78281375
adze1240	0.0038641464923	0.846184984527849	-1.7120245	1.7243475
afar1241	-0.1292195194675	1.22427875777313	-2.6616395	2.312118
aghu1255	0.9378293685005	1.14967372290699	-1.14210725	3.45681975
agob1244	-0.930143905453	1.07634079799422	-3.32537975	1.00365175
agut1237	-0.4381019626345	1.11189156933438	-2.7727965	1.6664525
aheu1239	-0.27045187366855	1.09013095364373	-2.49003325	1.865482
ahin1234	-0.046599386387	0.875563493703146	-1.861268	1.62957225
aime1238	-0.124975595249	1.05883739141274	-2.1909245	2.03896525
ainu1240	0.4328865355405	1.19936942963621	-1.7935225	2.988356
aito1238	-0.498385194815	1.06488049987934	-2.593751	1.546565
akei1237	0.867317051751675	0.920175754574191	-0.779564675	2.84772325
akha1245	1.682182880785	0.981508116556564	-0.0859567475	3.76208625
akoo1248	0.663761235299	1.06667870638507	-1.461685	2.9031815
akun1241	-0.209388241775	1.16255579286989	-2.58749875	2.0788335
alab1237	-0.1430686084655	1.12877720025199	-2.4747845	2.0342585
alab1254	-0.770846078709	1.13137983246989	-3.147643	1.20828575
alac1244	1.24158018778	1.12693756161924	-0.768281875	3.56817225
alag1248	0.3116111498635	1.09791530896754	-1.865477	2.61707025
alam1246	-0.64293681854575	0.96161720992351	-2.6358805	1.23015425
alba1269	-0.325288557833	1.06892443028315	-2.623936	1.62158625
aleu1260	-0.1128827178705	1.1525547429193	-2.39372225	2.12855175
alor1247	1.049670982124	1.03092214668467	-0.748780525	3.253015
amah1246	-0.26408162248	1.16782928343942	-2.63316825	1.9760755
