Estimate	Est.Error	Q2.5	Q97.5
abar1238	7.6748278823	4.93299584601281	-1.29575	17.88851
abee1242	6.73250222	4.42693936691378	-1.4815735	15.61971
abkh1244	-5.783973971475	5.60822357108819	-17.193255	4.69713724999999
abun1252	-0.897346875275	4.85596639892784	-10.4774725	9.1281865
acha1249	-4.67026632082	4.12151479427071	-12.8296975	3.59889549999999
acha1250	2.471792198168	3.85612542070211	-5.30201825	10.1494225
achi1256	6.9703055065	4.9297218118495	-1.47513575	17.09006
achi1257	6.935175631215	4.42151626183774	-1.24890175	16.3938275
achu1248	-6.36188514926	4.86261138717928	-16.9557875	2.53205874999999
acol1236	4.74609356976	4.44185668014548	-3.6422325	13.748155
adan1251	-5.653977693145	5.1082528111833	-15.9186225	4.2496775
adon1237	5.98877578075	4.32972767074406	-2.4276635	15.0632275
adze1240	4.87546419735	4.25017505039251	-3.78946	13.7959475
afar1241	-1.53068988507	4.15167549463734	-9.70526925	6.60056425
aghe1239	8.07260172275	4.91052474679372	-1.331447	17.935045
aghu1255	-7.85137122855	5.40715708594213	-18.2458975	2.07835449999999
agob1244	-9.412706910585	5.8247622623454	-21.3024325	1.61596599999999
agua1253	-6.279835123	4.96077080759055	-17.067675	2.65973074999999
agut1237	6.32126967765	4.4292560522303	-2.60367575	15.56365
aheu1239	8.65707523841	4.42520526346003	0.3362739	18.243585
ahin1234	6.54751634965	4.27032649576119	-2.080985	15.7735825
aime1238	-6.544094242	5.89474466171179	-18.64568	4.35578025
ainu1240	-4.71321451463955	6.6853927356606	-19.65609	6.363606
ajab1235	6.50664535749	4.33522352682066	-1.96881375	15.4505225
ajas1235	4.90904835385	4.92098704475972	-4.292169	15.0572575
ajie1238	5.702933087415	4.35612478647291	-2.57946225	14.5505275
akha1245	-4.65570485384	4.19139412562903	-12.8094175	3.62878974999999
akoo1248	8.6766538252	4.5641676104018	-0.15102775	18.34998
alab1237	-7.3087153507	5.52300746725185	-18.9926075	2.86745124999999
alab1254	-1.77997796655	4.34129016915078	-10.187845	6.82826049999999
alac1244	4.639433057305	4.7708508800639	-3.953158	14.50298
alag1248	-1.624492623655	3.93457243278204	-9.280317	6.55079299999999
aleu1260	-2.362408850532	4.64899603378706	-11.570535	6.37778875
alor1247	5.997981182735	4.28682693258854	-2.593423	14.5656825
aluk1238	-0.36715362835	4.1799882927918	-8.8166435	8.41830925
alya1239	-1.63783786422	4.05490218961628	-9.5648515	6.48684375
amah1246	-6.50612701741	4.45492013075778	-15.1720475	1.81426575
amam1246	-8.26333694977	5.49048712566547	-19.441995	1.64917875
amap1240	-8.56881775095	5.6986171711596	-20.5151675	1.52134174999999
amdo1237	-1.686743445345	3.9252478488332	-9.16992775	6.224958
amii1238	-6.75931259719	6.13008734484186	-19.891845	4.28240449999999
amis1246	5.303741903715	4.42036302024838	-3.20211925	13.880215
anei1239	5.848784494315	4.41089533566783	-2.72726425	14.8072125
anfi1235	-4.774869780315	4.76912502294405	-14.6796375	4.390988
anga1288	-1.273066389435	4.13684662190313	-9.42488875	7.019821
ango1257	-6.668523942995	4.49070621230599	-15.53063	1.9391615
anta1255	1.59895104835	3.92297344782805	-6.126792	9.07116074999999
anuf1239	6.659183084915	4.41851291915942	-1.51707025	15.3540425
anut1237	6.728235268015	4.24258985980963	-1.408562	15.25623
anuu1241	2.06380304262	3.86889323813625	-5.43391325	9.81820875
aona1235	-0.927684738491	4.05189067626798	-8.87603425	7.39521649999999
aoua1234	6.076012117155	4.77699245388739	-2.83620975	16.0848425
apat1240	0.2789438739335	3.84974160629285	-7.16905125	8.2904925
apin1244	-4.349515016395	4.32285053284984	-13.247135	3.80841875
apma1240	5.18778259815	4.29720735891304	-3.0119575	14.13476
apur1254	0.444077470425	3.90261318147709	-7.3759675	8.4134085
arak1252	5.312104532825	4.31553983285744	-3.2049075	14.006875
arao1248	-3.254503496185	4.27264257662284	-11.92341	4.866867
arap1274	1.033233661135	3.86841624113347	-6.67551425	9.15116799999999
araw1276	2.96629168745	3.93846768578281	-4.3312695	10.8354925
arbo1245	0.013963480741	3.84040505624664	-7.60153675	7.77506749999999
arch1244	-6.275839677075	5.45056023923536	-17.4050675	3.97867949999999
area1240	5.02916855206	4.30236985705626	-3.37630325	13.3647074999999
aree1239	-0.41758316411	4.18608089508542	-8.41073125	7.88533824999998
argo1244	-0.16155175740325	4.56051975353353	-9.01497425	8.83550849999999
arhu1242	-6.7208347746	4.40912749595469	-15.88477	1.7932865
arig1246	6.05685834901	4.30398723863498	-2.391847	14.52063
arop1242	3.904698794205	4.19158319267732	-4.01107975	12.267455
arop1243	3.890405953305	4.08275074714385	-4.16679875	12.11381
aros1241	3.582384286395	4.13036925558477	-4.60957975	11.4208175
