Estimate	Est.Error	Q2.5	Q97.5
abar1238	-3.160436932745	2.70421623928127	-8.60958275	2.21898449999999
abee1242	-3.00268063159	2.69623573804769	-8.19588	2.58552175
abkh1244	2.7597569474455	3.10917567218837	-2.92787025	9.3380635
abun1252	-0.845383708485	3.0907523159215	-7.00052525	5.32183324999999
acha1249	3.866399039885	2.73691188738409	-1.2612905	9.61627799999999
acha1250	-1.63832903362	2.75842870261187	-7.057202	3.9175325
achi1256	-2.12965891679	2.96121844052207	-8.064444	3.50323574999999
achi1257	-1.5649809614655	2.51679106969332	-6.42642725	3.77577075
achu1248	-1.73670880125	2.8404748035867	-7.41351525	3.85773774999999
acol1236	-2.862288938558	3.08455718162646	-9.090888	3.29299125
adan1251	-0.52658548728	3.13116252324269	-6.66526825	5.69736675
adny1235	-2.244825482675	2.82857140855191	-7.8155715	3.52371
adon1237	-1.981299351005	2.63529724734239	-6.95941875	3.33542399999999
adze1240	-2.260565066577	2.58397337052915	-7.44245975	2.9642555
afar1241	-0.06466481197	2.50456095527515	-4.65966975	5.25955525
aghe1239	-3.30639432379	2.77440194335163	-8.8223415	2.27818025
aghu1255	-0.519698459625	2.74388115631932	-5.78328425	5.04993424999999
agob1244	1.2084462893655	3.21445389434718	-4.80796625	8.04109425
agut1237	-1.091138630305	2.56164824708455	-5.89304675	4.16025675
aheu1239	-1.05266616315	2.65050053936582	-6.10879925	4.44437949999999
aime1238	-0.2418186981925	2.83936998660879	-5.37149575	5.67881
ainu1240	3.308527155955	4.03550413603175	-3.81142025	12.303435
ajab1235	-2.997277689	2.66649908297254	-7.91727775	2.338107
ajie1238	-2.34399786909	2.6055586562595	-7.3005195	2.93226175
akha1245	3.36728582394	2.60134258578628	-1.6171405	8.85829725
akoo1248	-3.3379371386075	2.73230223325084	-8.770956	2.14725375
alab1237	0.56447363356	2.77564268132149	-4.6068195	6.38831675
alab1254	0.3882170837825	2.54795005147667	-4.48507975	5.89132675
alag1248	-0.223935810869	2.55930639775687	-4.82994975	5.37848775
aleu1260	0.4767093721	2.89319084938006	-5.01864125	6.38037274999999
alor1247	-1.97246666175	2.62795117122658	-6.94964975	3.4201205
aluk1238	4.953996050685	3.06328830316982	-0.5918573	11.655505
amah1246	0.425827356195	2.6277966068476	-4.4191115	6.14187525
amap1240	-2.63345238722	3.07036480625883	-8.774107	3.21430049999999
amdo1237	4.111444679425	2.66462432529178	-0.8641143	9.66962925
amii1238	-2.318121711985	3.18332871165985	-8.65104975	3.70618499999999
amis1246	-0.903935729405	2.6197827177475	-5.92320075	4.393725
anei1239	-2.327159849585	2.55434499407242	-7.21330375	2.97225724999999
anfi1235	3.3661075847135	3.04426738075925	-2.229247	9.89062925
anga1288	3.38246367236	2.6884840894385	-1.809496	8.828011
anta1255	-1.70352073392	2.54185378839202	-6.707919	3.64468774999999
anut1237	-2.405027525995	2.54740062649564	-7.3204735	2.95928399999999
anuu1241	3.961617055255	2.704616886958	-1.0890535	9.809493
aona1235	3.828704649713	2.70558652456899	-1.31009125	9.44687825
aoua1234	3.7189630477095	2.83741020132188	-1.44472475	9.729805
apat1240	3.62027645304	2.60599089333146	-1.24387825	9.13732575
apin1244	-1.4394657647925	2.75529139408585	-6.51506425	4.08771899999999
apma1240	-2.404309195115	2.54319464764389	-7.2399895	2.83775674999999
apur1254	-0.715423774875	2.72089799333062	-5.98959	4.922583
arak1252	-2.370344897455	2.59472642537384	-7.261391	2.99232125
arao1248	0.3324038742735	2.66705866864598	-4.53470275	6.06414675
arap1274	2.68874088283145	2.72960696628682	-2.189389	8.34914825
araw1276	-0.96636105274	2.73015739847816	-6.424843	4.41699475
arbo1245	-0.616036971045	2.45906823842597	-5.274632	4.45204925
arch1244	2.461283654435	3.02899534993815	-3.23686225	8.82258975
area1240	-2.345567134775	2.58223147197354	-7.12689225	3.13768525
aree1239	-2.260491127555	2.64031559875371	-7.503596	3.062743
argo1244	0.3035042805215	2.68061029631789	-4.58066575	5.71139774999999
arhu1242	-1.01420911722	2.6952811505991	-6.16217925	4.40740525
arig1246	-3.60812637307	2.77215461926497	-9.0612735	2.19600125
arop1242	-2.21774349958	2.55746520263188	-7.194396	3.09954624999999
arop1243	-2.2905605783665	2.62273902017265	-7.258041	3.24736899999999
aros1241	-2.31864157677	2.57704972153488	-7.327409	3.03057575
arta1239	-0.364476002195	2.53973632075963	-4.9481325	5.051969
ashe1272	-1.1694253620223	2.72897191310451	-6.36619525	4.35278074999999
asoa1238	-1.9854985769654	2.68698418517238	-7.088116	3.60606175
assi1247	-1.214396968535	2.8380849448975	-6.581968	4.808561
asut1235	-2.28236206154	2.61790294209176	-7.10031175	3.362642
athp1241	3.9051778244275	2.6785895242067	-0.9923263	9.647772
atii1237	-1.0994665265825	2.54837122547962	-5.8607075	4.2043605
aton1241	4.107113603255	2.68398842307175	-0.778340975	9.767672
auuu1241	-2.31653838348	2.9054316046018	-8.09695275	3.62224449999999
