Estimate	Est.Error	Q2.5	Q97.5
abar1238	-1.1958372275	1.97492860608101	-5.38835775	2.43249275
abee1242	1.50305586253925	2.07711850521565	-2.49169375	5.662709
abkh1244	0.90010653705	2.09246917763168	-3.0860665	5.54032125
abun1252	-1.3910732553405	1.94466304276006	-5.58248775	2.2784675
acha1249	1.88299915292	2.00443459503104	-1.61717425	6.28630825
acha1250	-0.944768379006	2.00833151805181	-5.1020485	2.64338124999999
achi1256	-1.10330147718	2.12531305762737	-5.53054	2.9894755
achi1257	-0.7697212121494	1.96374359107811	-4.9600465	2.83876025
achu1248	-1.059958422465	2.13863469079892	-5.76124325	2.90769525
acol1236	0.99469174602	2.01938536810262	-3.14960925	5.1964085
adan1251	-0.954496585307	2.09211409993596	-5.39787325	2.82894075
adny1235	-0.5199456850855	2.06592818994764	-4.9631265	3.27226175
adon1237	-0.969019011673	2.04603766619252	-5.34073325	2.78034549999999
adze1240	0.6975191414695	1.4818171794297	-2.08174775	3.61596
afar1241	2.2017078256475	1.94877141974366	-1.14746575	6.37746375
aghe1239	-1.121785498465	2.01392811821404	-5.48206075	2.51438049999999
aghu1255	-1.41429126866	1.94903782624461	-5.5626565	1.93065925
agob1244	1.6427973065695	1.86639435883044	-1.802932	5.45837225
agut1237	-0.736002699186	1.96368101976975	-4.7922865	2.90415225
aheu1239	-1.10715057469	2.01549179728558	-5.32678625	2.656377
aime1238	2.4750623202	1.82898795639028	-0.970725675	6.3775485
ainu1240	0.36088552212	2.13093858559593	-3.8977295	4.68870924999999
ajab1235	-0.828915745815	2.00274495563648	-5.2273315	2.92608225
ajie1238	-0.9665825623985	2.09141351309139	-5.36352	2.821088
akha1245	-0.622830911015	1.66288219791823	-3.692746	2.64401675
akoo1248	-0.52954997796	2.07564825196166	-4.74126325	3.36585524999999
alab1237	-1.074214138305	1.96567982158735	-5.08349625	2.5307885
alab1254	3.665061304015	1.97727674425946	0.217527625	8.085637
alag1248	-0.820104147276	1.8509324492385	-4.77788125	2.49343875
aleu1260	-1.23617212632	2.02718732701854	-5.57765825	2.36406675
alor1247	-0.96873160007	2.04275220263129	-5.3228365	2.8671625
aluk1238	0.625103304029	2.16915526461424	-3.231389	5.04760275
amah1246	-1.869049316455	1.92293010592928	-5.954287	1.541434
amap1240	1.66623341831	1.63874214839889	-1.46432275	4.89631124999999
amdo1237	0.618941347906	2.19484293359266	-3.412502	5.24715875
amii1238	-0.993079104834	1.89313581252319	-4.9066705	2.5771385
amis1246	4.593807852788	1.80349221961549	1.47571325	8.44565699999999
anei1239	-0.77674808712	2.09553407737943	-4.92667125	3.33151275
anfi1235	0.962613574765	1.83756438714736	-2.52756275	4.74124525
anga1288	-0.538224031175	1.60828427555799	-3.8652605	2.56841025
anta1255	-0.3348713372195	2.23253957936414	-5.133036	4.02011775
anut1237	-0.313653001915	2.25908636207501	-4.76920725	4.09307825
anuu1241	-1.007418716024	1.72792014715544	-4.318027	2.52596225
aona1235	-1.01859160994805	1.53845080200424	-4.11354725	1.9825475
aoua1234	-1.8546291147195	1.91738262192038	-5.67265575	1.593867
apat1240	-0.075977452381	1.86188189301103	-3.74288725	3.72564124999999
apin1244	-0.903941969486	2.15347283945354	-5.430351	3.27957849999999
apma1240	-1.51631781037	2.01434564063105	-5.852543	2.247786
apur1254	1.37990919738	1.86483734379986	-1.946977	5.32251525
arak1252	-1.37707022206	1.97960369605913	-5.50459075	2.28398
arao1248	1.72121161412	1.7932294918231	-1.608317	5.53903225
arap1274	0.817382678965	1.99188800901404	-3.030469	5.00122875
araw1276	2.489498404455	1.85579562915164	-0.773380025	6.53538025
arbo1245	-0.93468998366	1.63586940533822	-4.4681855	2.0399515
arch1244	0.02545525105	1.78148812914041	-3.37258925	3.351416
area1240	-0.4535819156875	1.96230872789727	-4.609424	3.299788
aree1239	-0.4223218660395	1.74092698835474	-4.323402	2.791624
argo1244	2.4747626969325	2.01179900392751	-1.14896275	6.6415315
arhu1242	1.1827546353535	1.76333632253996	-2.12412575	5.040086
arig1246	-0.1814419343	2.25974716759496	-5.00013975	4.07939175
arop1242	0.472783608188	1.59072833039549	-2.77357975	3.53702525
arop1243	-1.3127333129485	1.90140617042311	-5.302303	2.22340225
aros1241	-0.447186050957	2.10405958451422	-4.928619	3.4111345
arta1239	2.01141494658	1.41343958376223	-0.68158155	4.8907645
ashe1272	-0.3535810017655	1.92988002116632	-4.423433	3.08003499999999
asoa1238	-0.99038086991	2.09759813647106	-5.36214125	3.01353575
assi1247	-0.99280138636	1.99873818339895	-5.253074	2.75279975
asut1235	3.05572581354	2.05217817643759	-0.78712035	7.30497475
athp1241	-0.2708762623	1.67358706613967	-3.57992275	2.988076
atii1237	-0.651112275815	2.18807121726291	-5.41393775	3.4216445
aton1241	0.76090769076525	1.86947874973686	-2.8281265	4.46175875
auuu1241	1.074377414232	1.47340783284003	-1.81026175	3.991801
auye1238	1.249512062605	1.73543411623783	-1.8553185	4.8920565
avok1242	-0.78033876065	1.98174144571543	-4.97401	2.909912
