Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.96093153864862	1.31355663397541	0.550513342760173	5.7094917630243
abar1238	-1.68634400223026	1.1428604626896	-4.05697500897211	0.402953204833568
abau1245	0.880197681565947	1.84409933916717	-2.8079723337784	4.51251676925915
abee1242	1.31224139618641	1.60584245901102	-1.73948696213473	4.57859918081629
abua1245	3.59412852053659	1.52896305516574	0.726810479448049	6.68807378968686
abui1241	-0.0439867293358924	1.56312502262853	-3.17970092805376	3.0021955526654
acha1249	-0.297612790393773	2.02042275992851	-4.44529819611754	3.49482813610414
acha1250	0.536929998643815	1.98631999165993	-3.13797781702252	4.62665571914932
ache1246	-1.30194425677229	1.89184664148116	-5.16564941471676	2.24521837433685
achi1256	1.56414111305471	2.04315121128284	-2.35845320098908	5.68597995263641
achi1257	2.00307907951383	1.60561591469506	-1.12973375981862	5.28277600612549
acol1236	1.57778696245912	1.71549237163518	-1.68738626570173	5.0528012711238
adan1251	-0.127674650394523	1.52030207415495	-3.17807429381594	2.74934607624223
adny1235	-0.169728692185941	2.3028082645992	-4.72081638799596	4.27344994999413
adon1237	2.01663262000499	1.20049970766116	-0.240344557066954	4.51542456132882
adze1240	2.19825157732163	1.21808649338005	-0.153909136894806	4.66605159567072
afar1241	-0.347054658881708	2.11651065554075	-4.59351382116054	3.66880971661684
aghe1239	-1.46999192847153	1.14753578255501	-3.84990172706278	0.690150885559512
aghu1255	-0.0608880662736559	2.21012136668474	-4.51251020648364	4.19150951771609
agus1235	-0.643125545049013	1.60677748533395	-4.04631625138244	2.32808905251732
agut1237	-1.87734496402904	1.71791371918207	-5.71655418246931	1.13734654578612
aheu1239	-0.730935082828072	2.07454168312621	-4.94432339991042	3.0659392210323
ahin1234	-1.86119231652606	1.18671459785772	-4.26131423701975	0.292820025568391
aito1238	-0.056388821698681	2.0353012194018	-4.14124876961359	3.80182155080967
ajab1235	-0.27403255075305	1.45228250777962	-3.37851791852814	2.34519562800817
ajie1238	-2.0911003535521	1.58091931408144	-5.47853041270073	0.709075173998663
akan1250	1.53117463190578	2.11103082047346	-2.43402630407853	5.94911080894972
akei1237	1.40372155581004	0.972810615519795	-0.496229494436629	3.33628098932346
akha1245	-1.01896355160592	2.06434911279703	-5.20578233421611	2.89522894400365
akoo1248	1.89115498375311	1.42880885507434	-0.771761011105733	4.79167075068797
akun1241	-2.68218837447305	1.83414229489981	-6.54073599431384	0.885024569314377
alab1237	-0.212117839983845	2.24363050478986	-4.69292464545563	4.13460151079831
alab1254	0.0849355950914067	1.87935366859148	-3.82660681683343	3.55593673621931
alac1244	-0.438505256678434	2.03046048279916	-4.48433560317422	3.42903975929503
alag1248	-0.174545495490332	1.85222013161818	-3.73419565022556	3.45628365617718
alam1246	2.22547363378816	1.77944836887513	-1.23743446125509	5.72381604534183
alba1269	0.000390996916170129	1.5294870583267	-3.02924463551975	3.03058875475759
alor1247	-0.214989482511511	1.44781887650805	-3.14390302454907	2.50791526932978
