Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.793400632817	0.896276791717414	-2.59500475	0.866662824999999
abau1245	0.37650669873	0.777710478768995	-1.122999	1.90930275
abee1242	-0.1498570409455	1.08125243142048	-2.316658	1.97077375
abkh1244	-0.550486633361	1.01752739090537	-2.65969075	1.413443
abua1245	0.133572700142	0.78278911707994	-1.453879	1.63605975
abui1241	0.2557307486045	0.872598805256978	-1.49929325	1.97245975
abun1252	-0.5356816856105	0.961960255365323	-2.49076925	1.22470225
acha1249	0.40307095638995	0.857696828022663	-1.20725975	2.11772575
acha1250	-0.550022907925	0.984709332042861	-2.56223625	1.253031
ache1245	-0.58848492857	1.01895857074821	-2.6888155	1.35070975
achi1256	-0.6904484257315	1.03302678656794	-2.884773	1.23263225
achi1257	-0.0049954439805	0.969315327088449	-1.98204775	1.88970025
achu1248	0.446185616779	0.999819975328776	-1.47259875	2.40391675
acol1236	-0.3440414311365	0.979053105828001	-2.337164	1.54471525
adan1251	0.29903095626	0.876774457028648	-1.4145225	2.0363705
adon1237	-0.03252927978625	0.869804113947973	-1.89196	1.64186525
adze1240	-0.99909051984	0.792572708610997	-2.654051	0.486083049999998
aeky1238	-0.896822313345	0.95711626718871	-2.86481025	0.940337975
afar1241	0.460533132324	1.03945314137968	-1.55949125	2.6481275
aghu1255	-0.8935543669805	0.987873117167027	-2.994062	0.8748812
agob1244	1.379369060915	0.926510926668416	-0.3001867	3.32026625
agua1253	0.80753588441	1.03295866710133	-1.11424275	2.9595495
agut1237	0.5367455461055	1.04010277640085	-1.4871505	2.74016425
aheu1239	0.4697492361035	0.98290605584655	-1.41512725	2.48725175
aime1238	-0.64138113371335	0.969585918501593	-2.709908	1.1346295
ainu1240	-0.338017108075	1.02465598621808	-2.38770975	1.67293075
aito1238	0.578217948563	0.933009803398382	-1.24494875	2.51166275
ajas1235	-0.570425137193	1.05749664116802	-2.612004	1.51683325
ajyi1238	0.4066125586835	0.932013823212422	-1.30240075	2.23862
akei1237	-1.533593005	0.870210422928752	-3.354453	0.0394799749999992
akha1245	-1.003298943201	0.863416652325481	-2.75848075	0.623027725
akoo1248	0.0316921240215	0.961544884620452	-1.8641685	2.00549225
akun1241	-0.1384339196655	0.949583022171125	-2.1147485	1.65935
alab1237	0.3997832944165	1.01198404621135	-1.5388345	2.4582045
alab1254	-0.211846822752	0.936116463516399	-2.087257	1.715465
alac1244	-0.8501349988835	0.940245296918823	-2.77534275	0.831713174999999
alag1248	0.2409345345065	0.919348808676768	-1.540765	2.05384075
alam1246	0.179605460274	0.823134020531268	-1.42960625	1.759574
alba1269	0.397725078759	0.962291213185351	-1.43963675	2.459541
aleu1260	-0.5089790289245	1.00586849390074	-2.63901425	1.363234
alor1247	0.26258832344	0.874994594954306	-1.434025	2.0809815
