Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.328269477746	1.74281253731508	-3.84728175	3.11295625
abau1245	-0.480572197152	1.86395514317977	-4.201357	2.99044425
abee1242	-0.454005787865	1.68506488237076	-3.71346975	2.899696
abkh1244	-0.130616497695	1.925264010993	-3.85471175	3.72991425
abua1245	-0.59412229398	1.86265700528023	-4.54068175	3.02276999999999
abui1241	0.3624842187165	1.86693720686509	-3.4589185	4.120076
abun1252	-0.509107251285	1.9683922182499	-4.481531	3.30176
acha1249	0.671005084005	1.66916525253549	-2.640592	4.084853
acha1250	0.76328739549	1.82310957188246	-2.7389575	4.27845175
ache1245	0.244334511955	1.99497670870913	-3.91411825	4.0550095
achi1256	-1.319244462409	2.0545504169638	-5.3902485	2.60643425
achi1257	-0.0190523613095	1.65790871308711	-3.26208375	3.2820535
achu1248	0.8217971959	1.92841877029578	-2.87698425	4.5953595
acol1236	1.314746817275	1.73390757298244	-2.10451675	4.76872475
adan1251	0.6766142397035	1.86662226123255	-3.02154275	4.432236
adon1237	-0.33717659609	1.65895703666458	-3.7156695	2.823122
adze1240	-0.44593425862285	1.67135857182611	-3.65487625	2.84853975
aeky1238	-0.595595402786	1.92893896304712	-4.65436475	3.13676425
afar1241	1.959117971815	1.62295640198363	-1.24046425	5.11958899999999
aghu1255	0.26606159384	1.74948693437033	-3.293564	3.6466665
agob1244	0.411783566965	1.88241287455715	-3.41627425	4.23408475
agua1253	0.8200517443185	1.90539750148823	-2.8411645	4.4937455
agut1237	0.2396729586365	1.68242807473725	-3.17745975	3.64732125
aheu1239	1.117239233142	1.6748842914578	-2.22756125	4.563547
aime1238	-0.10374150482	1.90272558573163	-3.83635	3.5539725
ainu1240	-0.722813583369	2.28808213301516	-5.6697205	3.44185275
aito1238	-0.890417882355	1.67714666516337	-4.3245965	2.20471249999999
ajas1235	-0.7686543279265	1.89490865512276	-4.716456	2.980906
ajyi1238	0.938478134325	1.85825502546176	-2.65230375	4.72740999999999
akei1237	-0.59884748939	1.69310526856705	-4.157279	2.539226
akha1245	0.531970086458	1.67400972883347	-2.75825775	3.81624375
akoo1248	0.0480549818795	1.64000174331164	-3.281461	3.3008715
akun1241	0.0141954171413	1.94242003195655	-3.803254	3.85329025
alab1237	0.548096777605	1.97548244934156	-3.21098775	4.38154425
alab1254	1.908764997435	1.60967055621129	-1.17445125	5.0578495
alac1244	0.3289617499135	1.91707287882898	-3.4027955	4.20017575
alag1248	1.804015686483	1.65036335019243	-1.30909625	5.03146075
alam1246	0.19091040787	1.88122030588545	-3.49358425	3.7773885
alba1269	0.2414516252435	1.6807288190603	-3.2802905	3.5663545
aleu1260	0.5159154865325	1.96886125287813	-3.31784075	4.55736675
alor1247	-0.34369887158	1.66167860716681	-3.75284775	2.8920235
alya1239	-1.3931418303	1.93305121620269	-5.3019645	2.25796675
amah1246	1.341613762823	1.89952141090911	-2.411414	5.1740435
amam1246	-0.421079936165	1.87475523527435	-4.3245185	3.198544
amap1240	0.4203255906455	1.89664354143443	-3.5207635	4.10177575
amar1272	-0.48065209892	1.68989360776571	-3.97925875	2.7862565
ambu1247	0.829594532285	1.86749653772426	-2.8029295	4.5640535
amdo1237	0.98632256477	1.68702704510496	-2.37460525	4.49050175
amha1245	1.708000188175	1.73412756054605	-1.58093475	5.1071355
amii1238	0.365421723356	1.92083444623992	-3.33864125	4.08222999999999
amis1246	-0.216114478465	1.67039624269105	-3.5658145	3.021357
amri1238	0.793438025911	1.68853591373068	-2.387618	4.22502125
ando1256	-0.4973314391175	2.05232457409218	-4.41809975	3.36780875
anei1239	-0.44921889454	1.67929704793988	-4.0055205	2.7801395
anem1249	-0.0589914781395	1.92600320259102	-3.83402025	3.8675305
anfi1235	0.395488924498	1.72708663623401	-2.91099825	3.799592
anga1288	0.7099242385135	1.67644423982794	-2.5548935	4.11163999999999
ango1257	-1.95162292738	1.99910958910875	-6.0555845	1.84713175
anin1240	0.296007003352	1.9596859269917	-3.66436925	4.10213
anuu1241	0.397876683782	1.67634323347565	-2.96696725	3.71853525
aona1235	0.7277993678275	1.6757374741717	-2.51208475	4.22366375
aoua1234	-0.6723168402515	1.72720153508438	-4.2337205	2.79061275
apin1244	-1.083711134854	1.97332698095321	-4.897331	2.884025
