Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.2900424636855	1.76962815597339	-3.58305225	3.2443635
abau1245	-0.59327607078	1.92621923668078	-4.4824335	3.150333
abee1242	-0.621869014105	1.8054952981179	-4.113254	2.9368335
abkh1244	-0.76245512282	2.06007768042043	-5.02365675	3.31444025
abua1245	-0.5350919226337	1.9481979753605	-4.45591125	3.31666675
abui1241	-0.07797524623	1.96672515894554	-4.0175515	3.88294525
abun1252	-0.2172986285555	2.01686854034041	-4.27806325	3.65238925
acha1249	0.1701937269033	1.83517726398026	-3.29071625	3.76241524999999
acha1250	0.575333817935	1.9245371434601	-3.06648425	4.4324885
ache1245	0.027964424705	2.08083192880114	-4.0244605	3.9614605
achi1256	-1.1640699342235	2.05629289077493	-5.35441475	2.8448345
achi1257	-0.1323304839695	1.7886092239722	-3.6741245	3.401265
achu1248	0.800332579905	2.01633123285363	-3.09325625	4.9244085
acol1236	0.79154365764	1.86100619797284	-2.78196925	4.64253175
adan1251	0.299481474905	1.96527696847103	-3.6677735	4.24212875
adon1237	-0.34332434317	1.79129220697497	-3.77787275	3.120321
adze1240	-0.45028608449453	1.82399169398666	-4.15416175	3.13717225
aeky1238	-0.538135586697	2.04054007242745	-4.68889475	3.35958575
afar1241	1.512368632095	1.79310741243564	-1.916296	5.16262725
aghu1255	0.2679813151355	1.83905406103452	-3.49051	3.90453174999999
agob1244	0.12636627666	2.00866922099371	-3.71245625	4.052289
agua1253	0.804104666065	2.03816470929823	-3.02570375	4.93010125
agut1237	0.162946213825	1.78317928590189	-3.29211375	3.76703675
aheu1239	0.290264099861	1.77559259450707	-3.14499375	3.875036
aime1238	-0.1602134590123	2.09888132944581	-4.37477975	4.13750875
ainu1240	-1.28044100819	2.44197376237706	-6.490273	3.31188625
aito1238	-0.852840356655	1.82193289373702	-4.5260085	2.547528
ajas1235	-1.23942584916	2.3593398098423	-6.09765025	3.05225075
ajyi1238	0.64507861702	1.90984746966726	-2.97329725	4.43580924999999
akei1237	-0.5548356317745	1.81241050205072	-4.17099275	2.99758375
akha1245	-0.03823149766	1.77761923805974	-3.48900375	3.36832125
akoo1248	-0.196169567991	1.74295491632472	-3.477114	3.29826524999999
akun1241	-0.2861860206195	2.04502734134766	-4.2862735	3.8104435
alab1237	0.05142768752	1.99644088906784	-3.788917	3.9678825
alab1254	1.43451788194	1.76801942677745	-2.0483135	4.85510625
alac1244	0.6381246475	1.99948624563435	-3.18717725	4.651686
alag1248	1.39495106196	1.78721845449739	-2.01346975	5.04440775
alam1246	-0.168158257105	1.95748812351417	-4.18319325	3.72020249999999
alba1269	0.124865483876	1.79378600780321	-3.2003405	3.65013175
aleu1260	0.804024854865	2.05278556947556	-3.1474605	4.8914385
alor1247	-0.331076904465	1.79372564990204	-3.81121825	3.15410225
alya1239	-1.828017852255	2.02617717237701	-6.0602365	1.88585525
amah1246	0.549408724207	1.97255780037541	-3.24130925	4.54023725
amam1246	-0.785719598198	1.98761783902855	-4.931513	2.924199
amap1240	-0.23922424762	1.91457668435819	-4.037682	3.49417425
amar1272	-0.5088055664345	1.82988953616518	-4.18958975	2.97877575
ambu1247	0.2651459143525	1.94172255901009	-3.58633425	4.2790715
amdo1237	0.3638305036975	1.80031181193435	-3.16903075	3.9990475
amha1245	1.30280566031	1.78960514597421	-2.0993145	4.92468
amii1238	0.01746683935	2.00344864314218	-3.9299775	3.91365275
amis1246	-0.204563816542	1.80447080591144	-3.82856625	3.1735515
amri1238	0.1625073903315	1.80460027027094	-3.2488215	3.854984
ando1256	-0.547024680525	2.06696747753286	-4.84166525	3.4113095
anei1239	-0.441267258805	1.81294691816601	-4.0950565	3.01450275
anem1249	-0.7208789460955	2.00926906001317	-4.75109725	3.10188275
anfi1235	-0.432018169605	1.86395834344146	-4.1316605	3.16383425
anga1288	0.10684589563	1.80165430484349	-3.4102725	3.722965
ango1257	-1.6611884802665	2.02925417812373	-5.71970975	2.2081495
anin1240	-0.15587999263	2.01987969208164	-4.17511325	3.71406
anuu1241	-0.232138881285	1.79044336083038	-3.7542365	3.188771
aona1235	0.149281896235	1.80136805877587	-3.4259365	3.70025025
aoua1234	-0.6060230725171	1.82584515383344	-4.2767045	3.0321485
apin1244	-0.896765590571	2.02311244452198	-5.09095875	2.845565
apma1240	-0.4559299066345	1.80645920514273	-3.961752	3.1057445
apma1241	-0.44077039289	1.97091360803263	-4.53242425	3.3735375
apur1254	0.5785917815405	1.94346788417612	-3.260255	4.334626
arak1252	-0.5627031297405	1.80339078506029	-4.1607465	2.81709875
aram1253	0.371263274694	1.9096370546429	-3.31737425	4.175564
arao1248	0.993054034585	1.96385805437972	-2.711316	4.93415399999999
arap1274	2.518866967461	2.06450479864428	-1.1888315	6.87306949999999
araw1273	0.43922803358	2.03966325254087	-3.5889155	4.603522
araw1276	0.80389994844	1.93518331925323	-2.8853745	4.65446175
arbo1245	1.411641144176	1.74764079626564	-2.001174	4.89110724999999
arch1244	0.13047437665	1.82529633414147	-3.477416	3.7633965
area1240	-0.2470307130805	1.81498775192039	-3.827177	3.491032
aree1239	-0.189524553605	1.79643948165596	-3.793628	3.31365325
argo1244	1.21481006061	1.78983537537082	-2.23371275	4.8145575
arhu1242	-1.686820869894	2.01687678561261	-5.88325575	2.1188365
arig1246	-0.79764216225	1.81146499977645	-4.34357125	2.64501074999999
arom1237	0.1610448353975	1.81635057880062	-3.3930725	3.7251055
arop1242	-0.48783548128	1.80671791606345	-4.06558175	2.99724875
arop1243	-0.574499525085	1.83059964325412	-4.2814965	2.90431925
aros1241	-0.25087968077	1.81149058928135	-3.9275575	3.2679165
arta1239	0.1142022593635	1.79881308013573	-3.3269035	3.69847625
asha1243	0.687895079015	1.91163559106354	-2.964828	4.5034675
ashe1272	0.679430612055	1.90833089202389	-2.93678475	4.502992
asoa1238	-1.08252774741	1.85973175485662	-4.70399425	2.42583175
assi1247	0.597058001927	2.06644146623002	-3.45343025	4.6662495
asut1235	0.12517713647	1.75327032492288	-3.377109	3.48242599999999
athp1241	0.26477819002	1.8025119025373	-3.31361725	3.78982224999999
aton1241	-0.02029959713	1.79558041807364	-3.47936775	3.50114225
aulu1238	-0.484304003435	1.80588925202318	-4.1305475	3.01498025
auuu1241	-0.263968149735	1.92901102043259	-4.06676475	3.51783
auye1238	0.421286734	1.8475213119884	-3.15114225	4.03064575
