Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.3335782490505	2.1721443741621	-4.4033375	3.93728275
abau1245	-0.706057320101	2.17249333287297	-5.06944875	3.71151725
abee1242	-0.640017045215	2.164329833067	-4.8938465	3.65155124999999
abkh1244	-0.395599808815	2.21139865606909	-4.77774225	3.93934074999999
abua1245	-1.22523618867235	2.27613636379077	-5.943543	3.0765065
abui1241	0.051728324138	2.21518620855008	-4.22702625	4.71672075
abun1252	-0.749462663467	2.26689536213611	-5.31608025	3.66004924999999
acha1249	0.217406772032	2.06121271328564	-3.7687505	4.30016575
acha1250	0.04704835293	2.17641506614453	-4.4936945	4.36443675
ache1245	-0.768035594745	2.6530780330328	-6.1202175	4.43840425
achi1256	-1.8805759032155	2.29609898996465	-6.46892525	2.64205375
achi1257	-0.45864951496	2.04651006702366	-4.3658905	3.6558245
achu1248	0.4778635449255	2.32990203117057	-4.1588245	4.99462649999999
acol1236	0.6668919130715	2.13527450237396	-3.37460875	4.8761725
adan1251	0.392306470844	2.25184119472931	-4.155501	4.79956875
adon1237	-0.491585671271	2.08034068907649	-4.61228475	3.52444174999999
adze1240	-0.54432788619	2.06660335332033	-4.6136895	3.465428
aeky1238	-1.573089934978	2.33825689913927	-6.29809425	2.74777699999999
afar1241	1.90275969395	2.09681316145479	-2.1299205	6.12007475
aghu1255	-0.22693182056215	2.18688696608263	-4.7199915	4.02911625
agob1244	0.601411758205	2.35447780188906	-3.93285975	5.4272115
agua1253	0.459349835505	2.30497982341851	-4.130295	5.06200675
agut1237	0.220642293035	2.06618309562442	-3.7151635	4.13477175
aheu1239	0.48886216811	2.04384166938957	-3.473439	4.6189315
aime1238	-1.684435554004	2.32616540382051	-6.1646825	2.94090475
ainu1240	-1.5264391573415	2.74444271724012	-7.18693625	3.640499
aito1238	-1.493858441045	2.12263831701027	-5.7538045	2.6886695
ajas1235	-0.83249342669	2.36281709818391	-5.53688425	3.700309
ajyi1238	0.227602761231	2.21804760935835	-4.41155775	4.59265375
akei1237	-0.770604783995	2.0888778309252	-4.999126	3.361915
akha1245	-0.13766068416	2.071696234397	-4.210269	3.94190324999999
akoo1248	-0.0572860563115	2.06211681042272	-3.9164915	4.18606625
akun1241	-0.935076149305	2.31174171136281	-5.60053225	3.2819935
alab1237	-0.33085467567	2.31402225024829	-5.0116965	4.15019075
alab1254	1.68389136152	2.09614661448542	-2.3304015	5.92874475
alac1244	-0.7914473378265	2.30895023578855	-5.12477325	3.75799449999999
alag1248	1.526463814835	2.07772540173318	-2.4587285	5.61043575
alam1246	-0.48062480813	2.19409651783948	-4.79106925	3.87334625
alba1269	0.2376181040607	2.06257240704241	-3.78050525	4.22056525
aleu1260	-0.190354962107	2.38742789228572	-4.88968875	4.4067025
alor1247	-0.483869666788	2.08364424596831	-4.5828645	3.614942
alya1239	-1.935918058365	2.32004539640348	-6.45695675	2.80007874999999
amah1246	0.694578658237	2.24296010296746	-3.82364075	4.9707975
amam1246	-0.8551014134835	2.30287408887003	-5.527376	3.67558025
amap1240	0.4719392613225	2.30698717760637	-4.00966325	4.98481725
amar1272	-0.70584247415	2.05686386472609	-4.82854925	3.36330124999999
ambu1247	0.6104944044285	2.30655098902361	-3.79631425	5.14751774999999
amdo1237	0.328170883405	2.07447493900144	-3.61678125	4.54924825
amha1245	1.58581748707	2.08936218915899	-2.41725275	5.84201799999999
amii1238	0.013785964817	2.36935660104427	-4.554816	4.76051125
amis1246	-0.13971432579015	2.14896214125931	-4.45554425	4.074497
amri1238	0.257777372555	2.11332715176041	-3.7976135	4.40519024999999
ando1256	-0.31264972659	2.37440276280122	-5.24204875	4.45706325
anei1239	-0.783538388753	2.08079351382874	-4.94455975	3.55492675
anem1249	-0.40625349291555	2.37086094864787	-4.974479	4.18073875
anfi1235	-0.5405401805865	2.12441662069079	-4.4380165	3.6451865
anga1288	0.1301095819205	2.06876860548793	-3.937141	4.1425525
ango1257	-2.74895555419	2.32762376778333	-7.5915825	1.67694925
anin1240	1.024689422819	2.48486915524606	-3.566162	6.01700075
anuu1241	-0.6844335296875	2.10134166937649	-4.74705825	3.431881
aona1235	0.169332212285	2.08654418862413	-3.9425655	4.37503125
aoua1234	-1.41416242818	2.14677527955957	-5.707933	2.77358349999999
apin1244	-1.90240901924	2.33375048916042	-6.8540125	2.42685775
apma1240	-0.6333204853261	2.06934902291223	-4.8138155	3.42967499999999
apma1241	-0.733597555645	2.32307675338075	-5.40289775	3.6947545
apur1254	0.0894473739815	2.20479266057624	-4.537376	4.272025
arak1252	-0.79132785354	2.09865287444026	-4.9585055	3.42019474999999
aram1253	1.071605913175	2.25866440140032	-3.2452495	5.59247875
arao1248	1.30852161782	2.27721815156779	-3.50444275	5.786813
arap1274	2.5061706132	2.36772994532277	-2.00523825	7.31598774999999
araw1273	-0.052858013325	2.30233634107235	-4.65873725	4.3271485
araw1276	0.3191509310355	2.2100198201174	-4.1413155	4.56470525
arbo1245	1.6867733151675	2.04426421768041	-2.31524775	5.923827
arch1244	-0.4107925269655	2.18239036290609	-4.6138295	3.98512099999999
area1240	-0.23939161645725	2.05334453728097	-4.192821	3.79811049999999
aree1239	-0.216207658365	2.07541665576896	-4.295916	3.93477975
argo1244	1.458608573455	2.09979292424327	-2.479312	5.6944395
arhu1242	-2.7921607327055	2.3300785115647	-7.71724925	1.6469
arig1246	-1.019434447431	2.10066916777589	-5.17220425	3.2579095
arom1237	-0.0788897751	2.05772567647682	-4.0269175	4.0867215
arop1242	-0.67015719487	2.06586351476093	-4.62847225	3.29020875
arop1243	-0.76055078521	2.07880905985237	-4.940027	3.45089925
aros1241	-0.406552628895	2.04212108511657	-4.459951	3.76677224999999
arta1239	0.10604303962	2.05583153302507	-3.96336975	4.08007425
asha1243	0.2779503301	2.19682189702647	-4.2581635	4.585848
ashe1272	0.267313393755	2.21106688103106	-4.29626875	4.706682
asoa1238	-0.174374107975	2.11010142736813	-4.40291775	4.07191475
assi1247	-0.374457365535	2.36921693614862	-5.15437575	4.50598425
asut1235	0.426944955865	2.02960714583608	-3.48342	4.4525085
athp1241	0.386751723661	2.07858423598081	-3.689443	4.50970675
aton1241	0.087045096455	2.06431326563902	-3.9175335	4.065543
aulu1238	-0.64606003686	2.0334180664127	-4.72113825	3.33219525
auuu1241	-0.63271159025	2.19251887488634	-4.83887625	3.6641895
auye1238	0.55453562994265	2.15790057333979	-3.6847275	4.8417695
avac1239	-0.01374178975	2.3150349372419	-4.830592	4.299324
avat1244	-0.672220442695	2.14238298209366	-4.87027	3.3617645
awac1239	-1.507999224641	2.33546838196827	-6.63602975	2.66559025
awad1243	0.666235283095	2.10452002675182	-3.3057795	4.7960935
awad1244	-0.7234687972335	2.0901743486256	-4.84491425	3.33396999999999
awar1248	0.2235975023	2.19344624939284	-4.2009415	4.57376725
awar1249	-0.1774457573	2.31710272418824	-4.58964125	4.36780624999999
awet1244	0.05490789816295	2.29705145820722	-4.695395	4.41609975
awji1241	1.378880118509	2.12557191825435	-2.6340495	5.7764605
awtu1239	-0.47328369841	2.17558964616852	-4.623437	4.00232774999999
axam1237	-0.629388833825	2.04020883758437	-4.59392075	3.446653
axiy1235	-0.206656028425	2.08051613661411	-4.2247645	4.0028875
ayac1239	0.057059848159	2.21482968721609	-4.5432635	4.319649
ayiw1239	-0.033182411035	2.06718275133605	-4.02110625	4.240897
azha1235	-0.202967762635	2.07737570548268	-4.2078575	4.02832349999999
baba1266	-0.796936371875	2.16524134472124	-4.9511245	3.63817624999999
babi1235	-0.974515111752	2.31043848047075	-5.58623875	3.5772645
bafi1243	0.357893298929	2.07158689198063	-3.57162875	4.44845025
bafu1246	-0.8466920148915	2.15845354678453	-4.8534155	3.4571695
baga1272	0.19534054613	2.09362214497262	-3.756255	4.22229275
bagi1246	-0.96099005308	2.04484609074715	-4.80904125	3.131831
bahi1252	-0.0189846983365	2.06739925007408	-4.02218025	4.02343449999999
baim1244	0.309692506055	2.07014129593899	-3.56596175	4.4120535
baka1272	-1.178434515807	2.08642794038499	-5.139288	3.02203525
baka1274	-0.886655491658	2.08480512761913	-4.96500925	3.1834415
baki1244	-0.6122976370105	2.09645862416595	-4.96130725	3.34803475
bala1311	0.610971828442	2.09391391079785	-3.403105	4.88496
bala1315	0.8620468726505	2.09032230047222	-3.14011675	5.0455175
bala1316	-0.692021817475	2.05446160794196	-4.77852675	3.32288774999999
bali1278	-0.453980656266	2.05168342137561	-4.32184125	3.56331525
balo1261	-0.7431580531755	2.07262114736487	-4.71115025	3.32446524999999
balu1257	-0.71738722026	2.06728725757243	-4.83375275	3.43443874999999
bamb1262	-1.68906503601	2.8197190250454	-7.45392125	3.60086825
bamb1270	0.45539978753	2.06609743706446	-3.717911	4.50400975
bamu1253	-0.838940263525	2.16926213744158	-4.956742	3.479895
bamw1238	-0.67222964228	2.06016570372318	-4.6587495	3.31587775
band1340	-0.8516538394135	2.14982684197343	-4.97172875	3.370969
band1344	-1.0739609617285	2.09622776509365	-5.14165225	3.225506
bang1354	-0.75039375997	2.07369810277445	-4.76724275	3.3094335
bang1363	-1.1489943694875	2.97345010515446	-7.0118095	4.7454185
bang1369	-0.003066463715	2.06476532857308	-4.12674625	4.014429
bani1255	0.193325658735	2.17572876518082	-4.31160225	4.294656
bann1247	-0.0591757161965	2.05887336626491	-4.13809575	3.958703
bant1281	0.4041078379497	2.10713913647552	-3.81916125	4.55221775
bara1357	-0.527587761422	2.05567453494254	-4.566618	3.573685
bara1370	0.425342387447	2.0690200610226	-3.6316715	4.4608615
bara1380	-0.2908421076308	2.28690837836844	-5.06499425	4.17390224999998
bard1255	0.398380461245	2.40402574333448	-4.304178	5.3448795
bare1276	-0.115093773355	2.23928997558357	-4.8383875	4.13219475
bare1279	0.7079924720115	2.0722531742354	-3.203404	4.94444125
barg1252	0.1248050816	2.22668318117887	-4.0959235	4.73445425
bari1286	-0.702695241727	2.10675972437545	-5.005214	3.45423225
baro1253	-0.5348922707225	2.08703608488451	-4.5602115	3.506414
basa1282	-0.94917108814	2.15656445319051	-5.16654425	3.42447125
basq1248	1.93776719232	2.55989246514761	-2.73369175	7.25096624999999
bata1289	0.053846309499	2.04659722871888	-3.78551975	4.06285574999999
bata1293	0.1234398153885	2.05356958482051	-3.66815625	4.19383925
baur1253	0.286824512528	2.22795650232901	-4.16988825	4.50625724999999
bauz1241	-0.034351220388	2.24890360418963	-4.40609175	4.4623845
bawm1236	0.2377446669	2.11052337395435	-3.96729775	4.395121
bayb1234	0.138464276721	2.04634575823366	-3.83151475	4.2295045
bebe1248	0.297123752404	2.07233484049363	-3.5653115	4.5886665
beem1239	-0.216404602085	2.08450778997325	-4.13133075	3.933936
beja1238	1.942331775069	2.14469956265253	-2.205162	6.37201275
beka1241	0.68448476992	2.08196812619523	-3.27484175	4.8075685
bekw1241	-0.363553008385	2.0866037430938	-4.24484475	3.70384799999999
bela1254	1.525693091465	2.12715095745597	-2.583385	5.9364575
bela1256	0.59965357119	2.1402957995676	-3.311273	4.86348675
bela1260	0.048716635299	2.08568747370761	-4.120046	4.08546375
bell1243	-0.1391798503695	2.28435164543192	-4.66810925	4.22737775
bemb1257	0.409342365625	2.01211959226358	-3.4425555	4.4287105
benc1235	-0.50631975560755	2.12892475592175	-4.5302555	3.7838615
beng1282	-0.016925707725	2.0925313672306	-3.925991	4.33481725
bent1238	0.353392877975	2.37327611230818	-4.2574625	4.9793795
bert1248	2.626504410525	2.75801230173492	-2.33416725	8.679719
bhoj1244	0.4249847599745	2.07498943543768	-3.594521	4.6129465
biak1248	-0.71272728814	2.09904772414821	-4.91165525	3.39395325
biao1253	-1.323382300543	2.12803534495901	-5.76382175	2.85294325
biao1254	0.272305015164	2.10568583386728	-3.68081725	4.61863475
biao1256	0.285011322359	2.14662245248288	-3.88579625	4.61270849999999
biat1246	0.6658962924845	2.06715489475811	-3.39156925	4.7497775
bidy1244	-0.8545797679231	2.15607642624713	-5.00420675	3.35482175
biha1246	-0.299939552745	2.00283404006369	-4.1178685	3.84024325
bilb1241	-0.70376181361	2.05464257684956	-4.83515725	3.3288145
bili1260	1.5100460745715	2.0565630132018	-2.440007	5.71213325
bilu1245	0.236244232335	2.39827205343842	-4.38188775	5.084251
bimi1240	-0.14107565685	2.16302738995974	-4.5145045	4.073857
bina1277	0.23405349213	2.13866722756076	-3.97183	4.56003025
bine1240	0.549881511815	2.21699840734303	-3.69825575	4.858496
bini1246	-0.49750719788	2.07155997590022	-4.54829275	3.5927485
binu1244	0.187037647095	2.07325816383815	-4.020699	4.39955625
bira1253	-1.9155042223115	2.92881126203755	-7.962906	3.7894835
birr1240	-0.18413846315	2.11118361946586	-4.31556975	4.2104315
bisu1244	-0.026111033436	2.08545272195031	-4.19391775	3.99162575
bitt1240	-0.21982572719	2.02136713050733	-4.27823975	3.9040725
biwa1243	0.08848148311045	2.27438637496571	-4.25711	4.65188825
blab1237	-0.293885539475	2.05675842496714	-4.3117895	3.77350649999999
blan1242	-0.19387059106	2.0147380763958	-4.249571	3.78682
bodo1269	0.21342897745	2.03573954563705	-3.7524395	4.26396075
boht1238	2.1124906037495	2.08835025769991	-1.95666125	6.2830205
bola1250	-0.50873135087	2.10207590522512	-4.70779075	3.61437075
bolg1251	-0.6422708167405	2.12460284315302	-4.77359625	3.56734975
bolo1262	-0.7600460455	2.08781788355416	-4.80790425	3.5327845
boly1239	0.063158629836	2.03076547447206	-3.948881	4.34195225
bomb1262	-0.675130878935	2.07916691343726	-4.584866	3.39660475
bomk1234	0.3499001292625	2.11245318543524	-3.46704125	4.53757025
bona1250	0.5563960395115	2.16127375658877	-3.53165175	4.95425675
bong1284	-0.5102147580695	2.09817929491822	-4.53154825	3.52950325
bong1289	0.3596105458905	2.07926756355757	-3.7192235	4.41665874999999
bora1263	0.0104338649695	2.36656144017116	-4.876923	4.733186
bord1248	-2.789717577855	2.31551993069763	-7.58592325	1.65915425
bori1243	-0.1841708179885	2.0717569629229	-4.3605935	3.76871899999999
boro1277	-0.53946679225	2.12008008267098	-4.45338	3.5950715
boro1282	-0.699400187192	2.32319954031469	-5.5724625	3.92508699999999
boto1242	0.304877761905	2.08734587626488	-3.76424675	4.43705625
boun1243	-0.19018848941	2.13064795479081	-4.1660205	4.20689625
bouy1240	-1.334589182475	2.14928562269359	-5.64798275	2.8630635
brah1256	1.1175744347085	2.2198567968352	-3.0980585	5.38111375
bret1244	0.856499589168	2.16764020035809	-3.35287075	5.00704475
brib1243	-2.7608596307625	2.33816805471967	-7.4748215	1.5428305
budu1265	0.209711464095	2.09092022588841	-3.8033775	4.2197945
buga1247	0.067199783809	2.03117757995647	-4.0332395	4.35510275
buga1250	-0.5800847176158	2.06805508479382	-4.69503625	3.49264575
bugh1239	0.117830133195	2.07037204022556	-3.7532755	4.4228195
bugi1244	0.6649164545135	2.08449924462192	-3.50563925	4.79978024999999
bugl1243	-2.802751233315	2.33455185158723	-7.82062975	1.58931275
buhu1237	-0.32882080465555	2.03188748665239	-4.25727025	3.742733
bujh1238	-0.4009237737315	2.04074124654968	-4.27599075	3.63239275
buka1257	0.663208904595	2.07719153155444	-3.4304335	4.69888075
buki1249	-1.220326784335	2.26519505380976	-5.76600375	3.17736575
bull1247	0.35203144637395	2.1181461557776	-3.4572635	4.595736
bulo1242	0.010482688263	2.03634341067941	-4.04158525	4.017035
bumt1240	0.15986040997	2.09488955403286	-3.88703875	4.51174
buna1276	0.098105558829	2.05786939891504	-3.94581575	4.27823324999999
buna1278	-0.14210927063	2.24828827192425	-4.66329925	4.27901524999999
bund1253	0.6129990880995	2.08489093625926	-3.33881975	4.8931165
bunu1267	-0.415850439825	2.1175625744445	-4.54412025	3.7085065
buol1237	-0.058296989045	2.06660375198719	-4.054916	3.91390624999999
bura1267	0.59550315599	2.34799684629375	-3.99796225	5.33530899999999
