Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.925367067221	0.937417566174312	-2.935141	0.813991199999999
abau1245	0.594847779774	0.777437235339545	-0.968125775	2.1412485
abee1242	-0.18934309071	1.09210331116073	-2.3488615	1.92583775
abkh1244	-0.64041465496	1.10082843358144	-2.9201265	1.448468
abua1245	0.2668053121715	0.833753811789924	-1.399152	1.90616425
abui1241	-0.214220273979	0.885280310924541	-2.01843475	1.43754825
abun1252	-0.5958824303825	0.967425806917584	-2.64218125	1.2348605
acha1249	0.30192185496885	0.889578505973552	-1.4566005	2.05823175
acha1250	-0.5242880346315	1.06340362068248	-2.65156625	1.5674895
ache1245	-0.962871829253	1.04778550998514	-3.18398675	0.93153695
achi1256	-0.65237028949	1.10897561244333	-2.92877125	1.3538955
achi1257	-0.0398317101205	0.976652204407182	-2.00898575	1.866689
achu1248	0.305745294213	1.00047469778988	-1.59450525	2.29786125
acol1236	-0.3169221980475	1.01281746088449	-2.3415925	1.58197325
adan1251	-0.1428270495055	0.878804641788514	-1.8510055	1.478192
adon1237	-0.19455325938	0.942252976809609	-2.0704615	1.6678065
adze1240	-1.0225974346135	0.801913031650899	-2.62404575	0.473681849999996
aeky1238	-0.983820437789	0.999812583779517	-3.0655495	0.903756699999999
afar1241	0.528164234456	1.05701580895914	-1.38840375	2.751531
aghu1255	-0.965180972847	1.0339271697884	-3.046504	0.956581175
agob1244	1.5143065955	0.956895632238165	-0.241932975	3.5430885
agua1253	0.666768248623	1.0278742656998	-1.2550205	2.68909625
agut1237	0.54610518003	1.0651211911928	-1.5191345	2.7180165
aheu1239	0.522281719425	0.99654218060606	-1.34825675	2.5469595
aime1238	-0.5644372155035	1.00116075844325	-2.590004	1.3168885
ainu1240	-0.429414007245	1.01626638214179	-2.41019275	1.58671875
aito1238	0.60657893184685	0.945405879824581	-1.12468325	2.54216525
ajas1235	-0.35312605847	1.10445230245067	-2.623801	1.73314049999999
ajyi1238	0.4958402913415	0.970552891787343	-1.37513275	2.460882
akei1237	-1.59762483753	0.909411501612892	-3.51952175	0.0401469549999999
akha1245	-1.20669586934405	0.849883381926011	-3.023703	0.346635174999999
akoo1248	0.0019663125235	0.96834192776201	-1.89638075	1.98998075
akun1241	-0.1321249064325	0.991134286240014	-2.10205	1.73013425
alab1237	0.552723502686	1.05577710346371	-1.3979415	2.75152625
alab1254	-0.028651795215475	0.961278826548152	-1.93367825	1.89436575
alac1244	-0.8240547557545	0.954123528881962	-2.791273	0.927960224999999
alag1248	0.1858995796275	1.01473988889243	-1.88275925	2.23822025
alam1246	0.497490687916	0.835015597261138	-1.14290975	2.22873525
alba1269	0.4388514001815	0.987760683907811	-1.4793295	2.47000375
aleu1260	-0.48932762737645	1.08610906502982	-2.76228825	1.51525775
alor1247	-0.1482234089375	0.87843769201164	-1.914173	1.539294
alya1239	0.5434610167245	1.02554104356406	-1.45797975	2.69536225
amah1246	-0.07572821547	1.00317539290761	-2.07465925	1.95004975
amam1246	-0.5469024587235	0.814350363923353	-2.12654825	0.99340795
amap1240	0.431718519602	0.797762046203738	-1.26171475	1.9316605
amar1272	-1.478451012285	0.910271373778774	-3.442947	0.14996575
ambu1247	0.3466924057485	0.835775248861412	-1.29805075	2.01963875
amdo1237	0.695065464074	1.03783160254681	-1.351682	2.863993
amha1245	0.179821803469	1.03292949927496	-1.7732875	2.18445375
amii1238	0.1257565215405	1.00599478518843	-1.86802075	2.10907225
amis1246	-0.281569817362	0.87394628575627	-1.97774	1.393494
