Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.9271987237974	1.62373306447167	-4.15165675	2.21286025
abau1245	-0.917370541086	1.73423064549729	-4.34900875	2.450086
abee1242	-1.465093246026	1.67668367814765	-4.80919475	1.83951775
abkh1244	-1.242040978748	1.98311013501372	-5.292089	2.4491825
abua1245	-1.444448924105	1.84648045256108	-5.38994225	1.99701225
abui1241	-0.290145090895	1.84295550864447	-4.00037575	3.28011325
abun1252	-0.816433864685	1.92506194823587	-4.6294205	2.92756875
acha1249	0.179842585248	1.55983058514251	-2.6143185	3.45554624999999
acha1250	0.007469131875	1.8488295586068	-3.583643	3.854087
ache1245	-1.55279189922	1.99343725867492	-5.63212725	2.1759535
achi1256	-1.8430718076725	1.99170592266735	-5.85348925	2.09498725
achi1257	-0.8469274510395	1.54227474714109	-3.96400275	2.34840625
achu1248	0.20718871013	1.93279522437217	-3.671028	4.20738874999999
acol1236	-0.34575757303	1.63387419596689	-3.475223	2.98138425
adan1251	0.1803634456945	1.83218482409192	-3.3198595	3.77602075
adon1237	-0.939183826242	1.55000507611092	-3.98583625	2.0279895
adze1240	-1.0378748727045	1.56933976951331	-4.11509675	2.1954665
aeky1238	-1.8619264362205	2.09690612690671	-6.26722525	2.0950835
afar1241	1.10728985639	1.54335143400812	-1.8280795	4.136126
aghu1255	-0.4807999989965	1.71211306905747	-3.92801325	2.82673975
agob1244	0.03354264896	1.87936964172266	-3.6262975	3.8590725
agua1253	0.21375623438195	1.95361835975741	-3.71328925	4.2549735
agut1237	-0.41175536181245	1.56444139310194	-3.43194525	2.7559875
aheu1239	0.106521227196	1.52788887940701	-2.7855075	3.2158835
aime1238	-0.85703458231	1.84339697809975	-4.49080275	2.81295675
ainu1240	-1.447344920575	2.37512478865582	-6.369867	2.90968225
aito1238	-1.59828629007	1.64181354982788	-4.8507335	1.5532205
ajas1235	-1.6352278960165	2.17689778021051	-6.34139725	2.33606925
ajyi1238	0.09453780873	1.82788432757941	-3.58958475	3.87533099999999
akei1237	-1.221998363205	1.60875460871605	-4.60580475	2.01703325
akha1245	-0.050311000115	1.52583390946196	-2.892391	3.02689025
akoo1248	-0.678673313845	1.56392966946254	-3.7454625	2.4167375
akun1241	-0.507598669527	1.93395664746158	-4.425778	3.3909095
alab1237	-0.3802783231135	1.89375500911517	-4.0982915	3.56937424999999
alab1254	1.0442214654726	1.51633819312007	-1.91584575	4.22843475
alac1244	-0.6428646876266	1.84426376271759	-4.163223	3.20839475
alag1248	0.8732123985555	1.51363207989141	-2.142455	3.93945025
alam1246	-0.66304081166105	1.75994325126993	-4.09798325	2.81201775
alba1269	-0.40173313316	1.56325004894196	-3.532296	2.812977
aleu1260	0.4069040722595	1.90701531859394	-3.31620375	4.2066455
alor1247	-0.9397014753015	1.55104286402772	-4.123458	1.980381
alya1239	-1.95374163399	1.89975259326195	-5.96433275	1.70657025
amah1246	0.3547470208475	1.85002800881076	-3.36619025	4.15340924999999
amam1246	-2.822201270505	2.41697324553555	-8.02657175	1.37845325
amap1240	0.0119309813305	1.82632564593428	-3.38047025	3.71509825
amar1272	-1.06986376937	1.59439684285692	-4.33159425	2.11086975
ambu1247	0.218404619458	1.7809415342786	-3.1847695	3.73863
amdo1237	0.4744297163295	1.55504500133611	-2.397697	3.75960525
amha1245	0.883345538347	1.6334160333553	-2.25417375	4.25629875
amii1238	-0.027048554716	1.95936110404639	-3.743798	3.90193425
amis1246	-0.756570822552	1.66902068446791	-4.103663	2.45329625
amri1238	0.238868361343	1.59884191277406	-2.735429	3.43587075
ando1256	-0.6485003979775	1.93309528621359	-4.47595425	3.18830875
anei1239	-1.0728201010615	1.57688802811148	-4.4022435	2.03748175
anem1249	-0.682139049445	1.90815544534232	-4.53393875	3.03487875
anfi1235	-0.97864176607	1.67739722351786	-4.2406235	2.3630845
anga1288	0.101535301296	1.58986238416336	-2.966203	3.339392
ango1257	-2.017733249291	1.90895762451267	-5.94029725	1.7409005
anin1240	0.71246339824	1.98193633619843	-3.0417645	4.76507324999999
anuu1241	-0.6189514321465	1.60341584179754	-3.76044825	2.47421075
aona1235	0.1093452705492	1.59498615413124	-2.86195975	3.431583
aoua1234	-1.452633627863	1.65446970148425	-4.74911825	1.70814825
apin1244	-1.728801662245	1.94517489215169	-5.72054125	2.14596675
apma1240	-1.1868982890725	1.60361899137786	-4.451434	1.96106424999999
apma1241	-0.8661404697715	1.88569273336545	-4.76444175	2.63238825
apur1254	-0.0347128227425	1.84176771213729	-3.70609175	3.76167124999999
arak1252	-1.2290489949835	1.5968916297651	-4.6097025	1.8530485
aram1253	0.2438934573305	1.85749527978382	-3.3900745	4.02217975
arao1248	0.6935842718	1.87805945936695	-2.99879925	4.4684475
arap1274	2.369765038915	1.90420734094267	-1.08644525	6.296503
