Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.518719072896	1.71661574963186	-3.91373875	2.82032825
abau1245	-0.87462756419	1.81058010471004	-4.435923	2.50791825
abee1242	-0.956574686285	1.76902151556242	-4.47941775	2.42162424999999
abkh1244	-1.778661979915	1.95191945580285	-5.742582	2.15304325
abua1245	-1.119554026609	1.89202964659327	-5.09689225	2.5053545
abui1241	-0.11744679371	1.93757510808394	-3.88856025	3.68642125
abun1252	-0.94558237319	1.9784056830505	-5.0409355	2.8237665
acha1249	-0.333707979315	1.72230672660448	-3.9906055	3.0440205
acha1250	-0.044438560595	1.8493778124447	-3.7229415	3.47094225
ache1245	-0.738286033625	2.0350873522182	-4.8979815	3.1194705
achi1256	-2.08251964137	2.05819735614996	-6.17479075	1.68815974999999
achi1257	-0.6059068092165	1.69576585145713	-4.14526975	2.71344574999999
achu1248	-0.1084662244	1.97741752082216	-4.10858775	3.968875
acol1236	0.41007639118	1.77153409755578	-3.053483	3.83401975
adan1251	0.603890722794	1.89625011031121	-3.15397275	4.30506275
adon1237	-0.538528811675	1.69777768246466	-4.15858075	2.65448175
adze1240	-0.7041361245105	1.70843675440847	-4.20971625	2.465757
aeky1238	-1.582532268855	2.11936587344577	-6.0074605	2.4331845
afar1241	1.445362834045	1.66982238124574	-1.84379725	4.67664025
aghu1255	-0.466144930655	1.80706233604387	-4.30582	2.8540715
agob1244	0.524142059162	2.01135190452764	-3.550812	4.47104675
agua1253	-0.100903004665	1.99786956558624	-4.2024735	3.8622245
agut1237	0.05403573213	1.6946873504163	-3.339421	3.40802575
aheu1239	0.867068485325	1.71967141857363	-2.3693045	4.16876575
aime1238	-0.898749196295	1.99851844116885	-4.95894125	2.93955025
ainu1240	-0.1061308805415	2.02971270950718	-4.224187	3.858732
aito1238	-1.75645187488	1.74548625015681	-5.501164	1.5968305
ajas1235	-1.0220645564925	1.96014544430842	-5.05907925	2.842919
ajyi1238	0.2838760409626	1.88956603274333	-3.47898525	3.97694725
akei1237	-0.871287660402	1.69142039034653	-4.392716	2.2894795
akha1245	-0.51832753881	1.68242815153632	-4.06146	2.68611625
akoo1248	-0.483717578135	1.72259581120931	-4.09767125	2.74893674999999
akun1241	-1.2132205564105	2.01101440234391	-5.2092	2.756671
alab1237	0.24089024182	1.9573973386931	-3.70360725	4.10293975
alab1254	1.29776235098	1.67072387632585	-1.89306325	4.6543215
alac1244	-0.4747517382245	1.98490066422862	-4.427998	3.30845199999999
alag1248	1.2557804074195	1.68577298914537	-2.1243805	4.53560375
alam1246	-0.50342291923	1.86898147014654	-4.26294725	3.1508665
alba1269	0.027262830735	1.65957453166178	-3.3068195	3.263154
aleu1260	0.5219178233904	2.02668424039598	-3.59992075	4.42419075
alor1247	-0.52969488347	1.699629342806	-4.032326	2.642047
alya1239	-2.329632914375	1.98683135288557	-6.3635285	1.4886965
amah1246	0.475694795015	1.91641434712796	-3.3411385	4.22638
amam1246	-1.1534481908125	1.96431291768856	-5.36169075	2.478306
amap1240	0.436802306315	1.99046267290066	-3.386548	4.417303
amar1272	-0.85804550033955	1.72157710414478	-4.5205145	2.32120775
ambu1247	0.63862371744	1.86136411568854	-2.9572205	4.32319675
