Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.401816685915	1.52467647794107	-3.452102	2.65160575
abau1245	-0.131663801771	1.76889139524108	-3.7625005	3.22820775
abee1242	-0.57658387297	1.50958563069969	-3.48455125	2.4786015
abkh1244	-0.0358661428145	1.5682782044348	-3.139092	3.09841574999999
abua1245	-0.942413822385	1.68240750418948	-4.41622525	2.268858
abui1241	0.5652029936895	1.68008456030627	-2.88376325	3.90054025
abun1252	-0.478733606275	1.85275607374125	-4.21000875	3.058038
acha1249	0.234873583435	1.44420846869159	-2.564879	3.183945
acha1250	-0.134302061819	1.72505364499308	-3.76410075	3.09091624999999
ache1245	-1.088852631515	1.68563849035705	-4.558656	2.25132025
achi1256	-2.06641111405	1.88071923265132	-6.25146875	1.3002715
achi1257	-0.279864800115	1.46062331813112	-3.13809	2.539217
achu1248	-0.164842810135	1.79592966417602	-3.8148635	3.28191524999999
acol1236	0.4656198668695	1.55885376565614	-2.55908925	3.53689724999999
adan1251	0.73517997448	1.68311916080438	-2.66753775	4.1372935
adon1237	-0.1761583319915	1.46816071030584	-3.0776195	2.75126675
adze1240	-0.29094576007	1.46935590253453	-3.23972875	2.4887785
aeky1238	-0.751500334975	1.81726596320045	-4.41936625	2.645669
afar1241	1.718710378315	1.39452323094721	-0.951229575	4.5993205
aghu1255	0.5547936271125	1.52157448888283	-2.42084	3.514687
agob1244	0.017192142455	1.75610380175659	-3.564034	3.504613
agua1253	-0.186740717185	1.78731905091012	-3.8169215	3.2639635
agut1237	0.42105249094	1.49582914495727	-2.4999165	3.5326705
aheu1239	0.895699870635	1.41613103585747	-1.96049025	3.69661374999999
aime1238	-0.90533355149	1.78458041302497	-4.5920755	2.470055
ainu1240	-0.906018321595	2.0525571916461	-5.1830625	3.0396635
aito1238	-1.732936108015	1.55557177405217	-4.8197365	1.22505175
ajas1235	1.04294175401	1.76948353804205	-2.515429	4.45909524999999
ajyi1238	0.1119462150895	1.70793176710126	-3.40390325	3.374141
akei1237	-0.2850322564465	1.49597359192676	-3.2518495	2.6672245
akha1245	0.063219633645	1.43625269552434	-2.784769	2.87403225
akoo1248	-0.29213545861	1.48568985980246	-3.31772825	2.6724345
