Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.434357191778	1.6375036909374	-3.587452	2.73143425
abau1245	-0.61840194222	1.80087147568971	-4.088896	2.94260349999999
abee1242	-0.77763734964	1.66875538978906	-4.09574075	2.57742475
abkh1244	-1.440904281015	1.79873363471973	-5.0821625	1.9436375
abua1245	-0.778223921515	1.84946356298941	-4.43741875	2.914544
abui1241	0.1006364418165	1.84769398861117	-3.654241	3.75106825
abun1252	-0.06902153023	1.81417138000883	-3.76818675	3.48906125
acha1249	0.097688919215	1.58433170242245	-3.04204075	3.1823375
acha1250	0.1816294984245	1.8041424298349	-3.360761	3.6200745
ache1245	-0.2850584159655	1.97590896777541	-4.27297725	3.48345625
achi1256	-1.1088377607245	1.87575615642941	-4.96050425	2.347542
achi1257	-0.445729443352	1.62762344230038	-3.56741175	2.732685
achu1248	0.1178536920035	1.84459612371787	-3.27660325	3.80050575
acol1236	0.3000722882	1.70278676965003	-2.963807	3.81789675
adan1251	0.3661060935035	1.82566454244227	-3.1233575	4.19578075
adon1237	-0.5117974033395	1.63594932026314	-3.88457475	2.74477
adze1240	-0.654874686405	1.63240031157421	-3.8542905	2.4468165
aeky1238	-1.3075825043915	1.90301620857775	-5.194879	2.28277025
afar1241	1.4150961470135	1.61338155096441	-1.56189175	4.82181425
aghu1255	-0.124046282928	1.69703941487146	-3.501957	3.21082725
agob1244	-0.080620953881	1.94328486322452	-3.74872975	3.79164225
agua1253	0.093884219289	1.86150416089375	-3.401131	3.79703175
agut1237	-0.1252303605675	1.6300345954881	-3.2417555	3.1784295
aheu1239	0.336614849865	1.61181251480058	-2.8489585	3.4236345
aime1238	-1.178044965035	1.9032952215151	-5.01755175	2.4176735
ainu1240	0.0027350910675	1.89686047747682	-3.8075365	3.7219285
aito1238	-2.20770950547	1.78309647696764	-5.95156425	1.01804275
ajas1235	-0.28129688264	1.6507265343395	-3.4412855	3.17608025
ajyi1238	0.352076661108	1.83259544906479	-3.28347075	4.01565875
