Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.442752776695	1.97436916045451	-4.1558505	3.50050075
abau1245	-1.381423068085	2.07905181035664	-5.4909105	2.5883625
abee1242	-0.74462336292	1.9700483874822	-4.54290275	2.96027499999999
abkh1244	-1.215888339055	2.03410063873456	-5.11319975	2.715506
abua1245	-1.929661284104	2.10727809573637	-6.089424	2.2114945
abui1241	0.0154739629275	2.1658899493233	-4.24310775	4.36582375
abun1252	-1.186946387885	2.30773954655705	-5.84149225	3.11989025
acha1249	-0.1545457988135	1.93703092365579	-3.94509775	3.61546799999999
acha1250	0.2341974201205	2.14983840628933	-3.92628875	4.51384475
ache1245	-0.876616210452	2.29157435890538	-5.473063	3.433974
achi1256	-2.400524755111	2.19908180404477	-6.85808025	1.954165
achi1257	-0.7058724008	1.89896904289515	-4.448009	3.00816125
achu1248	0.5224225272285	2.19853473979689	-3.5951595	5.0034575
acol1236	1.20110556651	1.98714838767113	-2.57975175	4.97323399999999
adan1251	0.324817921924	2.1469721566329	-4.0115045	4.55516474999999
adon1237	-0.7368402122965	1.94300166766561	-4.4672655	3.1736545
adze1240	-1.050279608328	1.95662192627066	-4.8770585	2.89560625
aeky1238	-0.793929646077	2.21735383701774	-5.19263	3.416103
afar1241	1.80992469461	1.88521103106795	-1.54821875	5.60067775
aghu1255	-0.3502659340775	2.00009218585624	-4.214013	3.7430155
agob1244	0.457629493815	2.2482866143603	-3.76780275	4.903023
agua1253	0.492361913456	2.18692406350452	-3.649828	5.05449925
agut1237	-0.001222848425	1.94214936058245	-3.746913	3.83529274999999
aheu1239	0.420425554255	1.91537642031375	-3.23384575	4.24783775
aime1238	-1.07739412903	2.15039497143877	-5.27077775	3.2042795
ainu1240	-0.99623249618	2.20482154210086	-5.3893745	3.06178575
aito1238	-1.571842785355	2.00139076437033	-5.447418	2.27052499999999
ajas1235	-0.250854780639	2.22910162987593	-4.687145	4.18872025
ajyi1238	0.343815098985	2.12803130995158	-3.811576	4.76129825
akei1237	-1.04566969339	1.90965702897268	-4.75190725	2.67585325
akha1245	-0.345417033495	1.90391933453721	-4.1727525	3.22499925
akoo1248	-0.2153311815865	1.9430773686933	-4.13455475	3.571947
akun1241	-0.744614831145	2.24723810623376	-5.13482975	3.72878025
alab1237	-0.1985705254355	2.18570467519607	-4.5168875	4.20417975
alab1254	1.6717360746295	1.88655247741836	-1.8809285	5.4529065
alac1244	-0.465272350725	2.18784010511058	-4.582019	3.76597875
alag1248	1.502954493196	1.90585959938852	-2.20836	5.16526
alam1246	-0.98029379954	2.12290042019408	-5.3655925	3.16123799999999
alba1269	-0.00343577564	1.90947697866881	-3.73201725	3.84890275
aleu1260	-0.07433306732735	2.20797685850887	-4.41326775	3.986016
alor1247	-0.713521852117	1.91129817133432	-4.363888	3.11224225
alya1239	-2.574065761165	2.11395758308339	-6.7450275	1.4006055
amah1246	0.77335698404	2.12761930177036	-3.14579475	5.084323
amam1246	-1.486187662405	2.16662563738197	-5.85315925	2.7147945
amap1240	-0.719930703971	2.09417670364675	-4.68856975	3.44772974999999
amar1272	-1.1187108156245	1.91865240579201	-4.88111875	2.68166325
ambu1247	0.5148527236845	2.11626016203584	-3.5797755	4.569278
amdo1237	0.1003075385615	1.94710751349526	-3.74383825	3.98523575
amha1245	1.551526113604	1.9769381355626	-2.1244515	5.46650825
amii1238	0.319264437425	2.24713989955967	-4.31139475	4.85643224999999
amis1246	-0.4542019192275	1.98316532922533	-4.33994	3.6180835
