Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.768358503105	0.922893579074996	-2.708176	0.825318525
abau1245	0.65796589455	0.801162746574889	-0.90107175	2.250991
abee1242	-0.128332648295	1.05673688937474	-2.28390875	1.88136525
abkh1244	-0.477811696415	1.04770561690471	-2.65317775	1.480773
abua1245	0.581136638015	0.783660930187817	-0.911429875	2.18145425
abui1241	-0.289126746633	0.891799978439928	-1.9822145	1.46843875
abun1252	-0.452167016275	0.970009779573291	-2.49286675	1.39524275
acha1249	0.320091127813	0.835502450884329	-1.27623625	2.04542975
acha1250	-0.5036222195795	1.00102773084237	-2.576863	1.49924725
ache1245	-0.5726593176725	1.06542145145646	-2.79267625	1.3307865
achi1256	-0.5916321532085	1.03040534927235	-2.7100895	1.294714
achi1257	-0.071678337774	0.955642554346483	-1.9790505	1.76618525
achu1248	0.353800248985	0.998547525632761	-1.58993325	2.45092525
acol1236	-0.3764243224955	0.974729264518943	-2.466692	1.455066
adan1251	-0.2225405498985	0.867947113818674	-1.9099495	1.514867
adon1237	-0.1965957209288	0.852219026917998	-1.88218275	1.411837
adze1240	-0.8655638950375	0.787302694707949	-2.41764825	0.676678775
aeky1238	-0.798701623101	0.967905886391132	-2.813486	0.94250745
afar1241	0.4100273038425	0.984840823625285	-1.476299	2.37232875
aghu1255	-0.8503244593	1.01004926470584	-3.103492	1.017063
agob1244	1.42585198011	0.915614008037183	-0.237014175	3.371482
agua1253	0.658159214474	1.05308712632582	-1.33170975	2.8340385
agut1237	0.48065876232295	1.00212845514618	-1.334234	2.6150225
aheu1239	0.4865167729795	0.952724012891177	-1.280343	2.378051
aime1238	-0.5469779304505	0.901886838055264	-2.42847125	1.10328725
ainu1240	-0.35681331106	1.07406222303908	-2.585898	1.6178675
aito1238	0.5463064233755	0.883248797941636	-1.1114915	2.25582225
ajas1235	-0.4843475967925	1.05031822063565	-2.66110075	1.50203275
ajyi1238	0.493684782575	0.936343148235918	-1.319146	2.40961
akei1237	-1.461382446855	0.900804008862248	-3.4106225	0.135854675
akha1245	-1.0779843178	0.837343675075275	-2.88300075	0.531806
akoo1248	0.05886228029295	0.933219590756091	-1.8820395	1.872973
akun1241	-0.1217379363035	0.955098735494062	-2.066218	1.671657
alab1237	0.4832309801552	1.03914064985475	-1.48650825	2.6831925
alab1254	-0.226781895097	0.957893774249233	-2.19987675	1.74522825
alac1244	-0.8820559087565	0.955707389322653	-2.849653	0.819872899999998
alag1248	-0.051529960098	0.930178308233471	-1.90977875	1.82816375
alam1246	0.5280349021785	0.825187263968285	-1.021789	2.26888725
alba1269	0.334146674695	0.956545662181474	-1.48114625	2.279729
aleu1260	-0.48220755960375	1.0083335836047	-2.44495975	1.44721025
alor1247	-0.210563378503	0.865272160594812	-1.94294725	1.489312
alya1239	0.473228034374	1.03516921180171	-1.48263775	2.5571315
amah1246	-0.111181927519	0.911639942929044	-2.0034035	1.647876
amam1246	-0.519444439836	0.775497187030035	-2.1354965	1.0097215
amap1240	0.60911535654	0.821875332749231	-1.000446	2.1665305
amar1272	-1.29477932586691	0.902201287208464	-3.1542065	0.310492024999999
ambu1247	0.553384497368	0.775812163945717	-0.912836875	2.13375825
