Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.9341052235855	0.912036889759993	-2.90132425	0.705747499999999
abau1245	0.44291202722	0.783378072175142	-1.12243625	1.9978885
abee1242	-0.17350123716675	1.09633668247573	-2.36302075	1.85803
abkh1244	-0.2856389267995	1.09462179462681	-2.5235325	1.88674925
abua1245	0.268953969981	0.857216602472512	-1.43969975	2.023884
abui1241	-0.299868033055	0.858754322503819	-1.98691125	1.37537775
abun1252	-0.578952818396	1.02609309170431	-2.68124525	1.307414
acha1249	0.34020970530235	0.849083153711127	-1.268073	2.0031975
acha1250	-0.6209831444275	1.0236045526873	-2.64564825	1.31412875
ache1245	-0.7444246319895	1.08616408465524	-2.9770225	1.380723
achi1256	-0.664217374405	1.11325096817086	-2.99052575	1.412619
achi1257	-0.049816144371	0.968463462588014	-2.043369	1.81618775
achu1248	0.3177940341975	1.02824927454492	-1.687951	2.37908575
acol1236	-0.31950036349	0.975748914766591	-2.29401525	1.56426175
adan1251	-0.2204725623315	0.849778143923287	-1.89097775	1.44178075
adon1237	-0.235809915464	0.895081708118121	-2.02319925	1.615766
adze1240	-1.0830719666	0.753830695529293	-2.61206025	0.337927024999998
aeky1238	-1.067046307404	0.999808763047435	-3.06836825	0.81255635
afar1241	0.527633038135	1.05152981417797	-1.490776	2.635208
aghu1255	-1.03416102204	0.996175144389448	-3.1265195	0.784361949999997
agob1244	1.82556509466	0.927746447753469	0.179815825	3.8593465
agua1253	0.7686622153182	1.09448865813061	-1.25581225	3.0847325
agut1237	0.605705877615	1.09969894684973	-1.4582025	2.89483825
aheu1239	0.5256139264695	1.02720288638981	-1.39569525	2.63413675
aime1238	-0.6714457413349	0.908366376212611	-2.46995425	1.01474725
ainu1240	-0.537823890523	1.11069318313616	-2.763081	1.54806175
aito1238	0.55719954984	0.918729930818149	-1.24312975	2.31778225
ajas1235	-0.414073759841	1.06368343002274	-2.60752475	1.59124875
ajyi1238	0.4831345472735	0.94737165077338	-1.36904125	2.29032375
akei1237	-1.620974946	0.972268322875064	-3.619711	0.162687699999999
akha1245	-1.231558189105	0.836217678152042	-2.90264075	0.305673849999999
akoo1248	0.0173566648915	0.957426247611086	-1.8924365	1.90249575
akun1241	-0.147952891663	0.966918449692837	-2.030422	1.82850675
alab1237	0.3242217899448	1.08337499107112	-1.69023625	2.541802
alab1254	-0.1233790668125	0.98359098562662	-2.0441525	1.79251925
alac1244	-1.255626013156	0.967441227744856	-3.1725175	0.583543825
alag1248	0.14512147776	0.923582206891438	-1.68716625	1.93058175
alam1246	0.3633842996245	0.806477550940903	-1.21075975	2.00657625
alba1269	0.51207298633	1.03712237715466	-1.45338825	2.53547025
aleu1260	-0.6114958166625	1.07532116004185	-2.842236	1.45617125
alor1247	-0.2218558047375	0.87642963356002	-1.90971525	1.4441105
alya1239	0.5009190760035	1.09828135484431	-1.5725635	2.802163
amah1246	-0.075266748865	0.935721907992143	-1.90038775	1.737977
amam1246	-0.7818059852075	0.806961251555943	-2.402535	0.728731449999999
amap1240	0.295207497709	0.791448903733744	-1.26755825	1.8809685
amar1272	-1.482990837202	0.906580038368812	-3.44104925	0.139622224999999
ambu1247	0.293348776578	0.802799668081383	-1.24339575	1.89995925
amdo1237	0.68252100385	1.03390924182538	-1.34355175	2.684678
amha1245	0.1521524435525	1.00742636622176	-1.788823	2.22569025
amii1238	0.4590183705765	0.985031274054218	-1.44393625	2.463981
amis1246	-0.264702056841	0.847031199857778	-1.989762	1.380622
amri1238	0.5706627789215	0.911150538887826	-1.17770875	2.4483315
ando1256	-0.783453942729	1.0129929237836	-2.86713275	1.1291785
anei1239	-0.962541451335	1.02890826030155	-3.099004	0.920135899999998
anem1249	-1.4573166945385	0.893646996009107	-3.3215545	0.1535461
anfi1235	0.4056805610985	0.994986544575418	-1.7129625	2.31513625
anga1288	-0.4925611487345	0.865909156609506	-2.19383175	1.168426
ango1257	-0.612645381600605	1.07917506100767	-2.776973	1.43669575
anin1240	0.50632724316	1.09608631168587	-1.599681	2.81058225
anuu1241	-0.6537344293705	0.916335973480893	-2.408212	1.028537
aona1235	-0.193458766553	0.867106306505865	-1.893726	1.42925025
aoua1234	-0.59506009708	1.06266401504723	-2.704611	1.4022305
apin1244	-0.232362703797	1.06881042143375	-2.3925335	1.82559225
apma1240	-1.79609182534	0.907807489708994	-3.71081475	-0.116954902500003
apma1241	-0.3614160612137	0.780158261832692	-2.01873625	1.18584925
apur1254	-0.20409058584	0.976829349919715	-2.19812075	1.8011415
arak1252	-1.740527574915	0.94141097786756	-3.666163	-0.0395848500000024
aram1253	1.709744765745	0.98471367014787	-0.09153299	3.732624
arao1248	0.5258848562885	1.04833179920433	-1.45911425	2.75071625
arap1274	0.403472863715	1.09933797667143	-1.642738	2.6871935
araw1273	0.549820661785	1.13391738137459	-1.60863575	2.905643
araw1276	0.89443850754	0.989613192086324	-0.945851425	2.93685325
arbo1245	0.42985020866	0.898921579661347	-1.3012895	2.1974105
arch1244	0.05561616447	0.957949497940131	-1.81573675	2.03727825
area1240	0.327669576047	0.828821250839053	-1.3085895	1.99708575
aree1239	0.5046426731485	0.776164884543619	-0.982416675	2.05693625
argo1244	-0.31395625938	1.04606340462744	-2.466559	1.7629635
arhu1242	-0.304552259282	1.02994619911558	-2.40419575	1.6699415
arig1246	-0.226428602691	1.01752241267996	-2.24674625	1.70398225
arom1237	-0.1825552358595	1.00329929787688	-2.1265455	1.78897125
