Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.073113411582	1.77316618201089	-3.52970225	3.4056725
abau1245	-0.893665058445	1.94171549422714	-4.77770125	2.98018375
abee1242	-0.27149977755	1.82431008281684	-3.66435625	3.42086924999999
abkh1244	-0.11371441062	1.81793330436645	-3.62203975	3.40248875
abua1245	-0.64450940349	1.90112032456636	-4.52741175	2.97103625
abui1241	0.072549917155	1.93145762594317	-3.66309675	3.73743375
abun1252	-0.371917764653	1.99040096749195	-4.1694995	3.3738715
acha1249	0.144757627259	1.71740160642982	-3.18534575	3.490042
acha1250	0.4799323261395	1.96534996904007	-3.27091675	4.51080099999999
ache1245	0.626717644665	1.95764165564746	-3.2102755	4.440789
achi1256	-2.551789063675	2.08788966212273	-6.95123425	1.4062725
achi1257	-0.526630510253	1.75196732159514	-4.03958975	2.76083725
achu1248	0.84089174747	2.03064195370357	-3.01323725	4.97005375
acol1236	0.944774973241	1.83966733682004	-2.45096575	4.681799
adan1251	0.37970464391	1.95261963193977	-3.379815	4.3369835
adon1237	-0.47980659999	1.79233527797511	-4.07025075	2.83638825
adze1240	-0.60852032654	1.80925350821467	-4.36054475	2.92574
aeky1238	-0.494215018935	1.93654061858677	-4.3469095	3.27036675
afar1241	1.8107592722155	1.77360375715303	-1.410774	5.45354674999999
aghu1255	0.16864917878	1.81993787334775	-3.47241425	3.67783625
agob1244	0.4178090163425	2.02590509988865	-3.4148515	4.45571125
agua1253	0.8317778759725	2.03801720285652	-2.958512	5.13191625
agut1237	0.067233687125	1.75433045691705	-3.4207165	3.5053545
aheu1239	0.3057423452635	1.71613668775075	-3.11756375	3.924723
aime1238	-1.156424681405	2.04581156342979	-5.228376	2.779695
ainu1240	-0.493308325655	2.23585022074404	-4.908876	3.806327
aito1238	-2.2628325346205	1.87051626734351	-5.90277475	1.34955374999999
ajas1235	-1.96804995997	2.97165844862232	-8.44204525	3.327559
ajyi1238	0.62828638147	1.96476289384724	-3.25830625	4.47201175
akei1237	-0.67352459936	1.82067739603765	-4.312764	2.8137185
akha1245	-0.040007097035	1.70814390605981	-3.22889575	3.42430375
akoo1248	-0.04119336588	1.75771068020366	-3.36323825	3.46863775
akun1241	-0.052013487635	1.99662133996412	-3.98810275	3.83784825
alab1237	-0.242387541971	2.06434644204137	-4.3037525	3.9423515
alab1254	1.7118960169475	1.74478483076514	-1.64254125	5.17784349999999
alac1244	-0.7241193267995	2.01626641378536	-4.761953	3.31107125
alag1248	1.5902610858325	1.72681706411342	-1.57323775	4.98336324999999
alam1246	-0.54574215021	1.92077773046663	-4.4767225	3.311028
alba1269	0.05280827274	1.75972844997258	-3.39892125	3.51824475
aleu1260	-0.419752574849	2.03548471206814	-4.46787925	3.5619835
alor1247	-0.489667745902	1.78759535344771	-4.00510375	2.85795275
alya1239	-2.47629155341	2.0178617475889	-6.43348575	1.3984565
amah1246	1.008594053232	1.97793685109794	-2.88098625	5.0028535
amam1246	-1.413289695367	1.98362559912273	-5.53406875	2.385239
amap1240	0.36376208747	2.02752273176059	-3.54557525	4.46000725
amar1272	-0.6580370162925	1.78037012356963	-4.26448975	2.81353875
ambu1247	0.37770191481	1.9051145529571	-3.41261825	4.24124025
amdo1237	0.3429102179035	1.67656182712205	-2.857159	3.805082
amha1245	1.5928826005315	1.76937970890353	-1.7601005	5.2033425
amii1238	0.024892873265	2.05223888514263	-3.95576625	4.05487325
amis1246	-0.074104970929	1.79361658008093	-3.55887	3.42211575
amri1238	0.191030575087	1.7082925560281	-3.0573475	3.63738
ando1256	-0.2827296724035	2.13309981692432	-4.48519925	3.84960575
anei1239	-0.606937453495	1.80299131976045	-4.069969	2.78767675
anem1249	0.68612613454	1.98001145808657	-3.225198	4.65423075
anfi1235	-0.936100497055	1.85120482851164	-4.55777825	2.54519
anga1288	0.084926963605	1.72440712452055	-3.14316125	3.54280699999999
ango1257	-2.548963046	2.06254456762365	-6.56954425	1.40788525
anin1240	0.454768068865	2.04283683661308	-3.5276125	4.50913825
anuu1241	-0.275592107565	1.73622144169504	-3.58814	3.140794
aona1235	0.11475841684	1.70456107076411	-3.129269	3.5890405
aoua1234	-2.2639279251245	1.87555064901579	-5.961874	1.51665175
apin1244	-1.0648495284185	2.07117217145073	-5.221403	2.9128645
apma1240	-0.58696414959	1.76482815209307	-4.0898845	2.8445105
apma1241	-0.8379551387685	2.07428476309479	-4.90181425	3.23938775
apur1254	0.503493194365	1.99010108311957	-3.40801275	4.41620975
arak1252	-0.655978556824	1.80346307352553	-4.16289375	2.9753605
aram1253	0.3305838651	1.94249609100085	-3.36537175	4.1715795
arao1248	1.2635500092925	2.02472441196602	-2.60245975	5.27832525
arap1274	1.86006685957	2.0822981149313	-2.11613525	6.11355875
araw1273	0.441235796622	2.04283912969257	-3.54372975	4.419525
araw1276	0.822199882721	1.95939139698092	-2.9887165	4.73300775
arbo1245	1.6801295814839	1.75938019606351	-1.65341675	5.28421975
arch1244	-0.18490123465	1.90194192050605	-3.8740075	3.5123195
area1240	-0.297050030893	1.77285640672944	-3.873221	3.0620755
aree1239	-0.35199533315	1.79002476740696	-3.92548975	3.096706
