Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.9653810837455	0.972247355780924	-2.931428	0.812305649999999
abau1245	0.435925733925	0.814755968814751	-1.1384905	2.01887125
abee1242	-0.2083496209005	1.13505368960511	-2.5598295	1.9838455
abkh1244	-0.624158049685	1.13047467611674	-2.9954095	1.56587325
abua1245	0.19277635325695	0.81839052964452	-1.40422675	1.75255925
abui1241	-0.258822612929	0.897065176258537	-2.0384075	1.53346575
abun1252	-0.477624673574	1.03705184983898	-2.566592	1.42210675
acha1249	0.2833384397905	0.919207367886765	-1.52666	2.0795795
acha1250	-0.607283221107	1.13895208146323	-2.939984	1.57280375
ache1245	-0.8906534286925	1.09784391109722	-3.23264925	1.11213125
achi1256	-0.79886035896695	1.17287839838617	-3.31539725	1.2509875
achi1257	-0.1172616550295	1.02369446445671	-2.212608	1.8188215
achu1248	0.285284891945	1.03974251351069	-1.74201425	2.47665075
acol1236	-0.2473842411705	1.0320532300217	-2.417698	1.68372375
adan1251	-0.1897942707785	0.899246840772188	-2.03511775	1.54877525
adon1237	-0.2569019411785	0.944120724005122	-2.14289725	1.607074
adze1240	-1.056684456715	0.827842603550427	-2.74569325	0.511166525
aeky1238	-1.044623865164	1.02125993412026	-3.16453675	0.799372224999999
afar1241	0.513349488346	1.07582230326919	-1.537726	2.61325475
aghu1255	-1.0439512212246	1.07714727903258	-3.40750375	0.9776407
agob1244	1.892683075435	1.01418265002509	0.082073595	3.93457524999999
agua1253	0.7504401199755	1.11852196678653	-1.32394075	3.098063
agut1237	0.6091051893135	1.15008213034871	-1.508506	2.896704
aheu1239	0.57762332398	1.03564494249102	-1.290724	2.628176
aime1238	-0.7008034536	0.976025916114381	-2.72799225	1.1143085
ainu1240	-0.467572050735	1.1606760613052	-2.82682675	1.76903575
aito1238	0.4702651682675	0.981665578940303	-1.43794425	2.377433
ajas1235	-0.4079312818105	1.08614137513778	-2.66969925	1.6491865
ajyi1238	0.5140577877185	0.977659581174438	-1.3534835	2.507562
akei1237	-1.596277014787	0.913484560342461	-3.4946565	-0.0010322921000002
akha1245	-1.2584588193155	0.879597069823238	-3.08564525	0.3795382
akoo1248	0.036720986093	0.996810348948999	-1.9026385	1.98481175
akun1241	-0.2071046422905	0.991194122444066	-2.20793975	1.73070625
alab1237	0.7928707189885	1.06416690858779	-1.25893125	2.9140145
alab1254	-0.3155803675735	1.003402308373	-2.2827895	1.618695
