Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.641831966016	1.53766487878246	-3.7248905	2.34454
abau1245	-1.458723173044	1.7468069889432	-4.9572345	1.91530124999999
abee1242	-1.098588469365	1.56827060613719	-4.22009975	1.95139975
abkh1244	-1.551464598731	1.9285008970415	-5.4736915	2.01847225
abua1245	-1.469224398692	1.85715243226229	-5.35666525	1.9464845
abui1241	-0.558606256551	1.91096625611481	-4.42499025	2.970632
abun1252	-1.417852764505	1.92127363387216	-5.302639	2.21872175
acha1249	-0.309897599415	1.61516986219998	-3.57407225	2.88360425
acha1250	0.11207670624	1.72036794571281	-3.30749475	3.531913
ache1245	-0.59065994528	1.6277208712467	-4.011931	2.57828075
achi1256	-1.8066529845915	1.93311358824522	-5.75198875	1.804168
achi1257	-0.7029493567795	1.597975913183	-3.94279675	2.339204
achu1248	0.361381162895	1.83186499203409	-3.224397	4.18657975
acol1236	0.4080827367	1.61543903759783	-2.933791	3.51311225
adan1251	0.2943303029335	1.87548843037369	-3.4847335	3.99354974999999
adon1237	-0.980130184525	1.65085474227769	-4.4244805	2.101245
adze1240	-1.067544153525	1.6318243068524	-4.476994	1.985728
aeky1238	-2.120889364475	1.92086968114046	-6.2676315	1.23522775
afar1241	1.111694125045	1.5503603506125	-2.04380025	4.245822
aghu1255	-0.4266801401895	1.69165377016274	-3.97073675	2.761371
agob1244	-0.5865756261565	1.88963445694548	-4.42654475	3.20288625
agua1253	0.3835202075	1.85676915346395	-3.35177175	4.26551725
agut1237	-0.582787179575	1.64048939040407	-3.9444	2.538136
aheu1239	-0.08768094247	1.58229010813347	-3.34030375	2.98118625
aime1238	-2.131887015415	1.89974569160597	-6.1519755	1.3607655
ainu1240	-0.516800924805	1.96308096882194	-4.35185075	3.4404595
aito1238	-1.60371882496	1.62855513182705	-4.864642	1.44262724999999
ajas1235	0.148672288129	1.70111343495091	-3.30581	3.413988
ajyi1238	0.24472622576315	1.70430621161935	-3.13861725	3.61614374999999
akei1237	-1.1884949510005	1.64388989359385	-4.64312275	1.930569
akha1245	-0.486593261105	1.61209243927069	-3.5817145	2.62536125
akoo1248	-0.561083018525	1.52439162247394	-3.559155	2.55963975
akun1241	-0.39830902763	1.82972503743487	-4.2148875	3.1773935
alab1237	0.307648353248	1.79921122309142	-3.4407315	3.695475
alab1254	0.9789693367965	1.50976552427715	-2.02233125	3.90922
alac1244	-0.4680594155643	1.78578299472841	-4.128714	2.84876525
alag1248	0.916000246575	1.54455980627452	-2.1626785	3.98157975
