Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.4237322452	1.80413067460092	-3.95131425	3.1063225
abau1245	-0.4318465501755	1.89786285075915	-4.1174785	3.33474125
abee1242	-0.6874564953098	1.74403260224903	-4.328079	2.774803
abkh1244	-0.2957443456526	1.85010766986959	-4.09064475	3.30687
abua1245	-0.949396509947	1.94263391931538	-4.78683475	2.91054175
abui1241	0.22644130761	1.99650709677916	-3.669638	4.071481
abun1252	-0.67230971263	2.07060940817155	-4.8833635	3.2480045
acha1249	-0.0280096690735	1.69734050433663	-3.409399	3.28467375
acha1250	0.1770582438	1.94299792799749	-3.6678315	4.17575175
ache1245	-0.2534710062469	2.03384730561601	-4.37347725	3.53592775
achi1256	-1.971286774285	2.14575487593004	-6.74675325	2.04522875
achi1257	-0.319633098445	1.73960370830147	-3.7429945	3.0657375
achu1248	1.087990048715	2.00201169115871	-2.7120655	5.18348075
acol1236	0.8215006271	1.80697890219942	-2.77530425	4.32271625
adan1251	0.548033213825	1.96802124927914	-3.13499925	4.528106
adon1237	-0.3984816189215	1.7539241801518	-3.79294375	2.961067
adze1240	-0.442945634636	1.77031249835819	-3.93091425	2.9773395
aeky1238	-0.4450711587995	2.10017970919717	-4.5654405	3.54934425
afar1241	1.756725797925	1.75900892782719	-1.688357	5.20499125
aghu1255	0.208894086524	1.8158666290922	-3.34342825	3.70214725
agob1244	-0.241848505272	1.94690999438174	-3.98996375	3.57228425
agua1253	1.071138180305	2.01162138546759	-2.723754	5.15613025
agut1237	0.19580658561	1.76421585963391	-3.282668	3.63150075
aheu1239	0.14938746463	1.67760456627534	-3.0311435	3.49485325
aime1238	-0.672083206804	1.99660911243664	-4.712453	3.24041324999999
ainu1240	-1.30583363101	2.42148814056489	-6.2726865	3.0850665
aito1238	-1.480281805345	1.80871929815457	-5.153463	1.898945
ajas1235	1.3793532047765	2.02454431900988	-2.5927715	5.48165225
ajyi1238	0.3267688686465	1.93033784645102	-3.425437	4.2357545
akei1237	-0.636311948522	1.7667826278742	-4.144077	2.83630725
akha1245	-0.204751044815	1.70437932046399	-3.7018215	3.09863025
akoo1248	-0.168178195768	1.75266308832593	-3.602906	3.4982
akun1241	-0.091000159005	1.99810975857238	-4.02834	3.79048824999999
alab1237	1.156695289647	2.06345910323646	-3.03523275	5.42625625
alab1254	1.5798031338155	1.71970827415889	-1.89689925	4.9494955
alac1244	0.049445071859	1.99432984744562	-4.12099775	3.89467699999999
alag1248	1.42427293861	1.71118328309109	-1.88139225	4.73708624999999
alam1246	-0.0637872991645	1.94810841345481	-3.8522855	3.9111005
alba1269	0.19934280365	1.75300995047579	-3.25983875	3.6094765
aleu1260	0.3292427488706	2.06734822259583	-3.70547375	4.584022
alor1247	-0.399000623965	1.76638691371914	-3.8979495	2.94699225
alya1239	-1.30603408755275	1.97222602248174	-5.29425125	2.39174975
amah1246	0.95398257398	1.93119962748085	-2.6888335	4.76881275
amam1246	-0.893559380915	1.98142917655068	-4.9470055	2.86676075
amap1240	0.310225891529	1.91898836451007	-3.4853765	4.06748599999999
amar1272	-0.537230245943035	1.76682056141463	-4.15557825	2.72955825
ambu1247	0.7366884692485	1.89367598829152	-2.91200275	4.614524
amdo1237	0.245341275615	1.716105835514	-3.09563275	3.57250625
amha1245	1.46868028655	1.75867908243342	-2.02171575	4.91840025
amii1238	0.0880281460295	2.10489959174716	-4.0135905	4.218057
amis1246	0.0546174388358	1.81165076617759	-3.54166975	3.57208375
amri1238	0.01360495444565	1.71665795733887	-3.36237125	3.4133645
ando1256	-0.956901042505	2.13970087411951	-5.08979275	3.23704775
anei1239	-0.5756869592845	1.77917598684568	-4.17584825	2.8374095
anem1249	-0.292476896395	2.09039558094455	-4.45623275	3.65228825
anfi1235	-0.382630169387	1.8700690597846	-4.133739	3.27581625
anga1288	-0.08628482177165	1.72984118026693	-3.46580175	3.33156825
ango1257	-1.784337580135	2.03028341654442	-5.94302575	2.17905625
anin1240	0.7124655309	2.06001123071097	-3.29286075	4.66717825
anuu1241	-0.69927591446	1.74470774221049	-4.27309625	2.70517549999999
aona1235	0.028889342255	1.72348779111816	-3.28074175	3.4689835
aoua1234	-1.339619390505	1.80741563349836	-5.08065575	2.019118
apin1244	-1.52625023446945	2.07676168224039	-5.7008895	2.415198
apma1240	-0.58835626778825	1.79638504850448	-4.2921345	2.85309124999999
apma1241	-0.4780965671795	2.04875417305523	-4.64431275	3.4837895
apur1254	0.240273123065	1.95683685853308	-3.48720075	4.262276
arak1252	-0.647891191123	1.77507823295067	-4.22542925	2.80624125
aram1253	0.5164183524805	1.99007622612137	-3.31415475	4.380159
arao1248	1.36982363408	1.96991826507711	-2.44437375	5.35285075
arap1274	2.745486884465	2.07471022768315	-1.204693	6.914554
araw1273	0.6199695603405	1.9966301877821	-3.365217	4.5971475
araw1276	0.602731050995	1.97377050424229	-3.12928525	4.66929275
arbo1245	1.619605600845	1.74406101885474	-1.71410975	5.04959575
arch1244	-0.1769066090555	1.82029576621382	-3.88715725	3.33373949999999
area1240	-0.310719262618	1.80095571598675	-3.8564305	3.24324625
aree1239	-0.1061129313915	1.8166112530681	-3.6311305	3.50311775
argo1244	1.364002554285	1.77724970369679	-2.09541425	4.849099
arhu1242	-1.82126003246	1.98852701237712	-5.8356355	1.9825355
arig1246	-0.804013647843	1.88179144060203	-4.5463095	2.74430925
arom1237	0.093499331506	1.75290395756251	-3.49812925	3.42221275
arop1242	-0.547861890081	1.75717583940113	-3.936695	2.82526775
arop1243	-0.6008165331575	1.7748494863481	-4.084519	2.86918975
aros1241	-0.3358817703665	1.78202594211783	-3.7829865	3.02290325
arta1239	0.150970653981	1.79179811436917	-3.49861325	3.66221775
asha1243	0.3811175892535	1.92687054411617	-3.38836925	4.37478325
ashe1272	0.352827510095	1.93309885981596	-3.4050125	4.2984705
asoa1238	-0.69190415149	1.77689239687515	-4.4299125	2.74314075
assi1247	0.253486073741	2.08165780892171	-3.799987	4.40318324999999
asut1235	0.344146108295	1.70272747697252	-3.08254475	3.7588635
athp1241	0.211652369045	1.73376303049407	-3.09101325	3.70571949999999
aton1241	-0.1549064317745	1.71617790928267	-3.474204	3.22353525
aulu1238	-0.5309277130595	1.7677336047573	-4.00737725	2.8245605
auuu1241	-0.7322643086275	1.92714163848625	-4.50041325	2.88475449999999
auye1238	0.612928445534	1.83743017693471	-2.91258175	4.106064
avac1239	0.667174870158	1.9657436364206	-3.2045575	4.64524975
avat1244	-0.724456346925	1.74417080571777	-4.258278	2.722676
awac1239	-1.362496668035	2.12437403924264	-5.83848825	2.69406125
awad1243	0.6478852473555	1.75325729711311	-2.8221145	4.24824724999999
awad1244	-0.5969682944625	1.77730752208138	-4.14379725	2.7592635
awar1248	0.284818980212	1.8562968355619	-3.26369475	3.76128
awar1249	-0.339154484505	2.00618679687299	-4.275466	3.502993
awet1244	0.682792572475	1.99607810176408	-3.23839275	4.78154625
awji1241	1.141207962647	1.76806890467898	-2.397708	4.743606
awtu1239	-0.15835825439405	1.95601469978505	-3.91188925	3.80067775
axam1237	-0.55048411831	1.77102799602479	-4.130635	2.9166035
axiy1235	-0.321300241461	1.71557348412879	-3.82004125	2.95585175
ayac1239	-0.104752484352	1.9769412859868	-3.992252	3.900535
ayiw1239	-0.0546168702935	1.74681370032579	-3.456851	3.32048349999999
azha1235	-0.321469176425	1.72335169393244	-3.86565675	3.10152725
baba1266	-0.82407668413	1.82186502555855	-4.46590525	2.60727825
babi1235	-0.19296022726755	2.00909843102199	-4.33117175	3.632763
bafi1243	0.1077467999215	1.74476921350556	-3.253536	3.62622575
bafu1246	-0.848794134214	1.85219290028282	-4.46613075	2.791284
baga1272	-0.073705401985	1.7776377636818	-3.5078975	3.49721825
bagi1246	-0.8252283660635	1.79592906360215	-4.455742	2.58343075
bahi1252	-0.048993370142	1.74111839935849	-3.63954675	3.42103749999999
baim1244	0.227131319855	1.702471087518	-3.09545075	3.4701055
baka1272	-1.100223898905	1.74218746805279	-4.596387	2.29503325
baka1274	-0.7275552087	1.78103043046105	-4.39545175	2.672147
baki1244	-0.566981458625	1.79351559963003	-3.92824875	2.96549775
bala1311	0.468218633025	1.74512267589327	-2.87582425	3.93162125
bala1315	0.56590929159	1.75448333070729	-2.839316	4.03629075
bala1316	-0.488384059005	1.75732580164983	-3.87260775	3.0233995
bali1278	-0.2866940106415	1.72809283171394	-3.53101275	3.05866249999999
balo1261	-0.696329022865	1.74375420859333	-4.20743525	2.667404
balu1257	-0.5184870676548	1.81801907534145	-4.22404475	2.8804705
bamb1262	-1.125296883215	2.12823977231921	-5.3969615	2.99344349999999
bamb1270	0.3712750950525	1.73660454024751	-3.008455	3.71334825
bamu1253	-0.870632652345	1.83885763401619	-4.56318575	2.7542375
bamw1238	-0.66650020206	1.7762424271834	-4.32426175	2.762327
band1340	-0.779575664335	1.81775157248443	-4.47233575	2.76878299999999
band1344	-1.044853931645	1.77370389229175	-4.7766705	2.39790725
bang1354	-0.697362939624	1.77891165879555	-4.3707885	2.81742525
bang1363	-1.49366034863	2.03204163697131	-5.676901	2.47080574999999
bang1369	-0.08250998357	1.72520927115045	-3.44558725	3.32296325
bani1255	0.2925727652725	1.93785493825541	-3.530706	4.28094175
bann1247	-0.02758901719	1.81957038694366	-3.63582225	3.45280825
bant1281	0.108206505308	1.73902947847285	-3.377958	3.63782699999999
bara1357	-0.58404903424	1.75030937761313	-4.0764455	2.7586575
bara1370	0.382674894745	1.76270269653828	-2.97084425	3.7930145
bara1380	0.52956968608	1.97369660692939	-3.15498075	4.628773
bard1255	0.75873583112	2.1242581733606	-3.3841385	4.86199549999999
bare1276	0.129758909062	1.9512527035736	-3.605171	4.1451545
bare1279	1.016384920309	1.76525136808938	-2.42144775	4.62175725
barg1252	-0.077892044338	1.9200236258524	-3.768411	3.64099225
bari1286	-0.5086117630452	1.75578245413722	-4.1290195	2.80116525
baro1253	-0.539111828985	1.78871732446344	-4.0303655	2.96186425
basa1282	-0.9108718446525	1.75567716114191	-4.439137	2.55794725
basq1248	1.6227476874725	2.21281816076502	-2.69581675	6.262516
bata1289	0.163238166785	1.70803233403881	-3.233606	3.506543
bata1293	0.21372538489915	1.7172018473733	-3.1494595	3.62471075
baur1253	0.36687967446	1.95561365155723	-3.363688	4.35001725
bauz1241	0.765194133987	1.96570775744471	-3.172126	4.6227465
bawm1236	-0.090612874445	1.73623642822058	-3.60718575	3.27425525
bayb1234	0.134006009405	1.74419080273842	-3.399571	3.53728
bebe1248	0.068825642011	1.74740795092601	-3.370037	3.65077299999999
beem1239	-0.543006666245	1.77138978739883	-4.1532585	2.98109725
beja1238	1.687408646795	1.73032343671722	-1.75657925	4.990371
beka1241	0.258919040636	1.72954868109754	-3.12243125	3.63898325
bekw1241	-0.398559673655	1.79403254015587	-4.007273	3.08482474999999
bela1254	1.5136148022143	1.71746513524676	-1.77529575	4.89319
bela1256	0.72631179666985	1.80740244601033	-2.80053025	4.246195
bela1260	0.1248416993665	1.76282895761237	-3.2708825	3.52999825
bell1243	0.3127225349245	2.04326307458426	-3.7397525	4.222605
bemb1257	0.505450900165	1.71266549426744	-2.83128475	4.0838645
benc1235	-0.2908538125205	1.85451918485799	-4.00313075	3.3470765
beng1282	-0.137774508565	1.75225696245517	-3.7490355	3.4230985
bent1238	0.44646215659	1.94771329438508	-3.59595875	4.351435
bert1248	0.483633697793	1.9619899692462	-3.28391325	4.46035525
bhoj1244	0.4620127166095	1.71997892059144	-2.9512025	3.822102
biak1248	-0.57171155414	1.81508065893124	-4.16327225	2.94655675
biao1253	-1.225637613005	1.76492681119248	-4.78487425	2.11710175
biao1254	0.538113640097	1.75043626609687	-2.8629515	3.957677
biao1256	0.5339521479235	1.74969499213763	-2.83178125	4.09594525
biat1246	0.26117774908	1.73568109593119	-3.13616025	3.78056725
bidy1244	-0.77306110379	1.8220754066147	-4.4660675	2.78807625
biha1246	-0.2403589111775	1.74470275135968	-3.8751625	3.14040275
bilb1241	-0.5775518413545	1.76898796764039	-3.9168145	2.71073625
bili1260	1.50955998873	1.69948977177325	-1.84567875	4.86423975
bilu1245	-0.20767858558	1.97566003305019	-4.20323075	3.49535575
bimi1240	0.2253464034973	1.83908138145939	-3.28639625	3.648847
bina1277	0.5375386520225	1.81742070738555	-3.129058	3.99258225
bine1240	0.130469573377	1.91951703013605	-3.6000805	3.93262125
bini1246	-0.62926363704	1.74590198783403	-4.070602	2.849544
binu1244	0.14910640102	1.77306797712768	-3.22251575	3.6076395
bira1253	-1.7148767109935	2.88849908166909	-7.96495075	3.40583125
birr1240	-0.5973305514384	1.79380803413724	-4.35674	2.900121
bisu1244	-0.1767116353685	1.7089834742501	-3.55712375	3.07827175
bitt1240	-0.2602592867859	1.68378658279696	-3.565777	2.89514249999999
biwa1243	-0.81251052568	1.97295657986746	-4.83592	2.90758575
blab1237	-0.266498668525	1.76843625750506	-3.81068975	3.17991549999999
blan1242	-0.2625406072355	1.67218141575938	-3.638596	3.010289
bodo1269	-0.0852653590665	1.71649342574925	-3.45101875	3.366242
boht1238	1.987916386925	1.74950550080477	-1.48866325	5.43698625
bola1250	-0.2918641114435	1.75423391122543	-3.80502775	3.12115624999999
bolg1251	-0.993128666145	1.75208440267906	-4.606743	2.302145
bolo1262	-0.7144718480375	1.76185878381589	-4.25631825	2.754524
boly1239	-0.1433419766415	1.66846682844744	-3.35544075	3.12466275
bomb1262	-0.66828706776	1.78028700007727	-4.31991025	2.7431385
bomk1234	0.09897687476	1.78305639837223	-3.33818275	3.74220225
bona1250	0.878711087785	1.8828964420568	-2.7948015	4.57892725
bong1284	-0.61674380178	1.78274624799991	-4.299418	2.82988325
bong1289	0.34561150504	1.75912531098527	-3.058431	3.88844875
bora1263	1.016987971675	2.05028566119834	-2.82654175	5.16852099999999
bord1248	-1.8159747359955	2.0094060172813	-5.84687625	2.100101
bori1243	-0.411805033126	1.72639405736959	-3.835776	2.90706549999999
boro1277	-0.384056326475	1.87957036345512	-4.25059125	3.29441175
boro1282	1.076290372155	2.10370740870793	-2.8710965	5.46028599999999
boto1242	0.2337493646485	1.77730779454837	-3.21157625	3.61390925
boun1243	-0.0039344233275	1.77039551126813	-3.50014575	3.392331
bouy1240	-1.3566438472405	1.79812745711382	-5.01043475	1.95746424999999
brah1256	1.12480710121	1.80137466177106	-2.444059	4.5082835
bret1244	0.843416732705	1.77983516520577	-2.59576375	4.305281
brib1243	-1.7798998501271	2.03154244526331	-5.87850075	2.231563
budu1265	0.317751556945	1.72406287626898	-3.08005025	3.646707
buga1247	-0.1455278223735	1.66109691209014	-3.298291	3.13606975
buga1250	-0.43877106398	1.76943231436873	-3.99266575	2.90181524999999
bugh1239	0.14966235629	1.78643662620369	-3.20345275	3.759623
bugi1244	0.4969197052435	1.75739536627964	-2.7665785	3.92426175
bugl1243	-1.7965970792355	2.03383900197724	-5.935073	2.25036525
buhu1237	-0.153306131305	1.77419026930248	-3.69659725	3.2706895
bujh1238	-0.361008182805	1.72772259830775	-3.76600825	2.940909
buka1257	0.270154832931	1.73632331547061	-3.116319	3.703148
buki1249	-0.949696077273	1.93971951846048	-4.8042305	2.91184625
bull1247	0.0958682239035	1.78023342858525	-3.405335	3.7963755
bulo1242	-0.059898449458405	1.67299084793997	-3.152348	3.19662875
bumt1240	0.112183919965	1.72697682157166	-3.321788	3.47102125
buna1276	0.1868281760145	1.78216232206553	-3.2129905	3.63516975
buna1278	-0.0169650825215	2.00415115332623	-4.004092	3.8212195
bund1253	0.648608019835	1.75301939789759	-2.75109425	4.18824225
bunu1267	-0.2340852939175	1.79115306234914	-3.78644925	3.1103405
buol1237	-0.05582425883667	1.75705458731177	-3.697755	3.36767925
