Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.48259616	1.61888580057164	-3.83196575	2.5932385
abau1245	-0.3669691734656	1.81841733895229	-4.1187795	2.9926605
abee1242	-0.97395263324205	1.64403529783849	-4.4722575	2.1121645
abkh1244	-0.5966729779042	1.7753460282911	-4.1627295	2.70364524999999
abua1245	-0.7098791124135	1.81029828214001	-4.46736925	2.65676025
abui1241	0.596083974585	1.76581461396995	-2.88547875	3.926936
abun1252	-0.5158950160555	1.85051982348006	-4.422543	2.96094699999999
acha1249	0.18461317762	1.55286632754849	-2.94839625	3.173126
acha1250	0.489489403614	1.78853422713965	-3.14821475	3.88128525
ache1245	-0.125856393372	1.89789225177092	-3.818886	3.63567325
achi1256	-0.6876043134985	1.93983362897925	-4.76668675	3.04414625
achi1257	-0.258698824458	1.57983200400707	-3.36898375	2.7548075
achu1248	1.07242790337	1.85038079949059	-2.5474305	4.60998025
acol1236	0.450669862763	1.68005848611226	-2.7213715	3.90273625
adan1251	0.76318168218	1.77248431873816	-2.94661425	4.2122125
adon1237	-0.341643632487	1.62969168682751	-3.647532	2.8068795
adze1240	-0.492966530567	1.63004990478661	-3.897268	2.53937
aeky1238	-0.39312498948302	1.83348562152811	-4.3916585	3.0598245
afar1241	1.489028888685	1.60617522225646	-1.566266	4.77113025
aghu1255	0.2282479373355	1.70502378444764	-3.15169875	3.357302
agob1244	0.363883287728	1.80798279384208	-3.1684535	3.86186925
agua1253	1.07266350078	1.86126463982787	-2.60374625	4.77453025
agut1237	0.154267487245	1.6043513501917	-3.0729115	3.30558
aheu1239	0.565618025475	1.54031929957352	-2.45977925	3.49345225
aime1238	-0.798166815913	1.81013615521355	-4.52589925	2.57360274999999
ainu1240	-1.58074280304	2.46448379940903	-6.79442275	3.088338
aito1238	-1.24986826698	1.67185952642624	-4.7611175	1.8237285
ajas1235	-1.67951009499	2.00938980693534	-5.904632	2.0430945
ajyi1238	0.68684155064	1.75451938636676	-2.8826985	4.0801195
akei1237	-0.5161025920845	1.60322277299423	-3.828095	2.46787475
akha1245	-0.0360953869112	1.57705869427298	-3.24269025	3.0277915
akoo1248	-0.3487689477915	1.61009776094707	-3.5027505	2.78779975
akun1241	0.175304047445	1.86953421811761	-3.424497	3.66008625
alab1237	0.84611461967	1.83996092294778	-2.836132	4.55835875
alab1254	1.3804139426375	1.58097601737853	-1.67427725	4.568422
alac1244	0.1595478640645	1.9236760754002	-3.7573435	3.910443
alag1248	1.323635353495	1.57423596167469	-1.71631275	4.50711125
alam1246	0.05212029008	1.80699331874755	-3.6542315	3.44919375
alba1269	0.129784209038	1.57421390662073	-3.01861575	3.05265575
aleu1260	0.3695051247635	1.96527573010896	-3.523027	4.296064
alor1247	-0.31648419335	1.61941727755487	-3.61149425	2.73169125
alya1239	-1.7417301896545	1.92697670479605	-5.75547575	1.7237755
amah1246	1.014845827265	1.79364883600454	-2.4628645	4.55928025
amam1246	-1.15629493122585	1.8703357545963	-5.099193	2.11988025
amap1240	0.39284836645	1.84800707661432	-3.30000925	3.94922975
amar1272	-0.568294373925	1.62210384649986	-3.94403425	2.36261725
ambu1247	0.5636994382596	1.81051619013323	-2.9506095	4.188928
amdo1237	0.4258926837225	1.57886141012568	-2.81113325	3.457316
amha1245	1.29987616862	1.66943404411371	-1.9088985	4.606969
amii1238	-0.427203783496	1.84903638124126	-4.2957875	3.11037975
amis1246	-0.12206798244745	1.66401307513933	-3.429185	3.0038855
amri1238	0.21088045597	1.60735107705039	-3.0516335	3.32687
ando1256	-0.17049698791	1.9096577961007	-4.185834	3.39144025
anei1239	-0.537403624443	1.6651000894358	-3.98199225	2.56716425
anem1249	-0.6365494019045	1.85359007146215	-4.5579525	2.7488155
anfi1235	-0.1932833217355	1.62391687531127	-3.27428	3.1403155
anga1288	0.21894157738	1.63844571648813	-3.04498225	3.41428
ango1257	-1.780919912795	1.965153981146	-5.99185625	1.708307
anin1240	-0.414075514753	1.8190702050197	-4.229503	3.0542625
anuu1241	-0.1736894961175	1.60738430618084	-3.382036	2.93661275
aona1235	0.307190587566	1.62068033590583	-3.02269075	3.442916
aoua1234	-1.07547670696	1.67341406371005	-4.49415775	2.114527
apin1244	-1.175336768241	1.90402001418288	-5.01590175	2.390091
apma1240	-0.485154664325	1.63096516726442	-3.8566765	2.44708225
apma1241	-0.81295494781	1.90846685283464	-4.7379985	2.809646
apur1254	0.59240561595	1.76778679054226	-3.016178	3.991015
arak1252	-0.5193931542085	1.61130861421243	-3.83187475	2.48076025
aram1253	0.658558443833	1.81564090057463	-2.94347075	4.212837
arao1248	1.484667016219	1.86338992170161	-1.951895	5.338298
arap1274	2.30035802648	1.87865476805279	-1.2531505	6.18057175
araw1273	0.747514746525	1.82073102029746	-2.82377775	4.3596975
araw1276	0.7985086519495	1.82377479251296	-2.677689	4.30111149999999
arbo1245	1.35331835942	1.59118043170752	-1.75257425	4.61560975
arch1244	-0.45451222836825	1.7319678950158	-4.03158125	2.7012135
area1240	-0.433090616532	1.6009326098106	-3.695991	2.4667845
aree1239	-0.15543485060175	1.60529347689007	-3.38182525	2.89359625
argo1244	1.1991152128035	1.65963586344306	-2.14961275	4.39085825
arhu1242	-1.804002525444	1.93763495390978	-5.73873275	1.78058125
arig1246	-0.95508936010835	1.64041690791923	-4.32443925	2.2340915
arom1237	0.17953940469	1.59948574426497	-3.14432	3.07307175
arop1242	-0.5453396720055	1.62151927043955	-3.8337515	2.39783375
arop1243	-0.6116758843375	1.65997507675582	-3.97586975	2.515999
aros1241	-0.47944035952	1.61847693059763	-3.7631985	2.52883375
arta1239	0.070397254855	1.60891106446162	-3.153708	3.26194575
asha1243	0.7218799139205	1.76785177384328	-2.82928875	4.07440574999999
ashe1272	0.7045938865765	1.75284350555264	-2.82797325	4.079663
asoa1238	-1.1183731760595	1.72695209777953	-4.700913	2.03300025
assi1247	0.42319221114	1.87435038566962	-3.31858375	4.10084699999999
asut1235	0.02925292437	1.55230484359271	-3.044079	3.0800385
athp1241	0.34656912184	1.59988305114055	-2.96001675	3.42977075
aton1241	0.0489459961995	1.61828340835275	-3.27421875	3.03071025
aulu1238	-0.47019507812	1.61646844093536	-3.874852	2.51168675
auuu1241	-0.637293000328	1.75412669554874	-4.16851675	2.76017875
auye1238	0.7287821851025	1.68206970199084	-2.4564835	4.042199
avac1239	0.776026911662	1.81961866518507	-2.933767	4.33206775
avat1244	-0.975908669785	1.63292881023008	-4.455906	2.18698124999999
awac1239	-0.3733714967525	1.93296895688056	-4.4610285	3.2896805
awad1243	0.753283330504	1.60452791470589	-2.45758225	3.88049025
awad1244	-0.55828862541655	1.62037568718269	-3.9193305	2.41547475
