Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.9503322922365	0.937066730123662	-2.90320775	0.813143874999999
abau1245	0.50556633838455	0.823758629466706	-1.083282	2.118668
abee1242	-0.1838067410775	1.1365188999164	-2.47614375	2.093493
abkh1244	-0.6999236142415	1.11161454117383	-3.0130205	1.4031025
abua1245	0.331005607485	0.832772558778966	-1.32482325	1.9691685
abui1241	-0.253613587841	0.881439099714912	-2.06721725	1.38715175
abun1252	-0.45803700674	1.05030417623623	-2.5752685	1.543811
acha1249	0.2669700877075	0.907259587351319	-1.47277425	2.13236125
acha1250	-0.639108024479	1.12753666452978	-2.93407375	1.50085675
ache1245	-0.7626428380775	1.06101748386035	-2.977641	1.24610175
achi1256	-0.8359107382965	1.09325158265193	-3.14508725	1.163755
achi1257	-0.06477126479825	1.03285364892121	-2.13078525	1.9880045
achu1248	0.369865064065	1.01173182859208	-1.54853875	2.38834575
acol1236	-0.2960840657985	1.08325459908622	-2.45989525	1.79665125
adan1251	-0.171435483618	0.877491502595006	-1.96286075	1.53797425
adon1237	-0.2311800632179	0.899427961349989	-2.02651375	1.4371315
adze1240	-1.16785488097	0.819267602974824	-2.88143425	0.295335824999999
aeky1238	-0.7366232977845	1.02609879782457	-2.9485675	1.149912
afar1241	0.584626201357	1.07368981124135	-1.47968825	2.82260325
aghu1255	-0.837958764306	1.07811664540198	-3.05377675	1.06596025
agob1244	1.59115114144	1.04253562693672	-0.32850345	3.8125785
agua1253	0.790955679818	1.0703039632361	-1.25099675	2.93988575
agut1237	0.62375837503	1.09413665455292	-1.41041875	2.90350575
aheu1239	0.5229353944125	0.997856120669229	-1.35832275	2.62765775
aime1238	-0.497095364045	1.02293033606994	-2.556979	1.327071
ainu1240	-0.263544705293	1.13327537817526	-2.6097475	1.931341
aito1238	0.5971208403795	0.991571500747941	-1.29622125	2.60713
ajas1235	-0.4932858550275	1.10767806114323	-2.8346785	1.53527925
ajyi1238	0.53553935212235	0.962075004094356	-1.3401795	2.52600475
akei1237	-1.6395766264	0.940425051884932	-3.589672	0.0564529274999985
akha1245	-1.36426661261	0.868027588431752	-3.1883305	0.307196849999999
akoo1248	0.041050696782	0.94724587374665	-1.868579	1.868278
akun1241	-0.1042849850215	1.04709778922858	-2.13069375	2.00280575
alab1237	0.4266831099545	1.11235483785571	-1.642756	2.82379325
alab1254	-0.0101891547135	0.963920946116394	-1.93172225	1.790496
alac1244	-0.65885760472	0.972152269519179	-2.67395525	1.17499475
alag1248	0.250280461304	0.949755354108917	-1.65332075	2.18478225
alam1246	0.6084922240905	0.866181055970827	-1.035541	2.39849125
alba1269	0.48952321032	1.01554681868199	-1.51292	2.594555
aleu1260	-0.5583547297925	1.13359609399032	-2.834907	1.596242
alor1247	-0.172869429568	0.887632234343045	-1.98434625	1.505172
alya1239	0.5269417727175	1.03930310707466	-1.385642	2.67285975
amah1246	0.048812174145	1.05330356926825	-2.05768275	2.09736475
amam1246	-0.646288247923	0.842163050999926	-2.3974585	0.944126475
amap1240	0.4098696927615	0.816430477518918	-1.1983495	2.01724375
amar1272	-1.551540109265	0.977851455469193	-3.61259275	0.177182774999999
ambu1247	0.458629279128	0.830660513874232	-1.218784	2.09340075
amdo1237	0.6840451319835	1.10671591021404	-1.41976725	2.947439
amha1245	0.194427612343	1.07613026986118	-1.92021425	2.359583
amii1238	0.4975756335302	1.04523775267995	-1.47940875	2.714683
amis1246	-0.2811186978705	0.876379298053679	-2.116817	1.366234
amri1238	0.564202664237	0.938104936449545	-1.2588175	2.43521175
ando1256	-0.8006681934365	1.05323474819394	-3.0197825	1.187535
anei1239	-1.017258217405	1.03906536473834	-3.22605425	0.944542924999997
anem1249	-1.54176524627	0.941066500180503	-3.5230935	0.16680165
anfi1235	0.42870315198	0.982874138530462	-1.51516575	2.37455225
anga1288	-0.5241527087995	0.831264888940817	-2.22453325	1.0975765
ango1257	-0.6624611927174	1.11890416511672	-3.08891325	1.373562
anin1240	0.54225096170235	1.12567547558489	-1.55284375	2.7946435
anuu1241	-0.6317615372365	0.959423659412109	-2.60235825	1.20743675
aona1235	-0.15810101380215	0.844120394822467	-1.877158	1.4539265
aoua1234	-0.417130175535	1.12506048372069	-2.7241485	1.71541925
apin1244	-0.3004161380845	1.09939530773624	-2.54978175	1.739361
apma1240	-1.8487130672	0.91980187607766	-3.753184	-0.200355825
apma1241	-0.1966205307992	0.83499838915272	-1.8788865	1.4561025
apur1254	-0.171634751598	1.00520065605058	-2.1488885	1.76741625
arak1252	-1.757236714595	0.906549873818934	-3.6986115	-0.1423812
aram1253	1.3735450006505	1.0506101692697	-0.522952	3.623178
arao1248	0.6346498979885	1.07548459642335	-1.4086275	2.8177915
arap1274	0.3725697992775	1.06800303815927	-1.686773	2.5489685
araw1273	0.660455616389	1.11381828787524	-1.505801	2.99815975
araw1276	0.92328540417	1.02452424268415	-0.9698448	3.0881795
arbo1245	0.4457971446635	0.952198196118016	-1.4411815	2.4035765
arch1244	0.269947377665	0.974714065798011	-1.65102425	2.33540324999999
area1240	0.3505193737259	0.876385488497866	-1.4135415	2.15769425
aree1239	0.6333487501665	0.776703805172855	-0.836232425	2.30781175
argo1244	-0.2716891752355	1.06852049946884	-2.45427525	1.84145875
arhu1242	-0.4119782146162	1.06610068084902	-2.5794655	1.71970075
arig1246	-0.218236366715	1.06982967714672	-2.416511	1.8494595
arom1237	-0.1637036576613	1.04843148645481	-2.273805	1.942753
arop1242	0.215428625937	0.817137235452993	-1.40256625	1.807899
arop1243	-1.17745332553	0.946423176411796	-3.04849625	0.582643124999998
aros1241	0.222774511111	0.977140800801654	-1.783584	2.191852
arta1239	-0.61802042845585	0.8770018000432	-2.3732115	1.04893075
asha1243	1.129569952152	1.02568798112928	-0.72652765	3.23537475
ashe1272	1.451341024387	1.01930719876489	-0.3546485	3.6229655
asoa1238	-0.515917496638	1.08302393344286	-2.67283	1.527629
assi1247	-0.5417199480125	1.08637956906578	-2.765655	1.5413785
asut1235	-0.225588431881	1.0694775772666	-2.34060875	1.87083875
athp1241	0.6276586386015	0.87356281286295	-1.030946	2.4006465
aton1241	0.5199876340052	1.03231534115088	-1.45751775	2.74215125
aulu1238	-1.97375403275	0.851110386379064	-3.71560175	-0.450577925000001
auuu1241	0.34543564797	0.788895504936883	-1.2128985	1.89845725
auye1238	-0.333213115405	0.970382670593329	-2.423409	1.49356425
avac1239	0.624361508774	1.07811728203679	-1.37110825	2.84338025
avat1244	-0.40570140418635	1.01416231910108	-2.5903605	1.46949975
awac1239	-0.19234955606485	1.04885729747238	-2.24041225	1.93493075
awad1243	0.366160926885	1.03774066875225	-1.732101	2.54017925
awad1244	-1.06176423046	0.865992079263673	-2.91150275	0.536502324999998
awar1248	-1.182959084045	0.816689130211848	-2.94610475	0.274107674999999
awar1249	-0.707159549435	0.889429079171267	-2.5194525	0.925955249999999
awet1244	0.211712739532	0.895457512134347	-1.46313175	1.970091
awji1241	0.640570619635	1.12750428070668	-1.53770175	3.0076195
awtu1239	0.3274635681774	0.772944269339909	-1.20829375	1.8492495
axam1237	-1.9319425155	0.860722856046827	-3.70832	-0.411723075
axiy1235	-1.02373338542	1.0287318247994	-3.15235675	0.9050414
ayac1239	-0.31543857314	1.05438887347634	-2.482592	1.67225925
ayiw1239	0.5330190411745	0.900146445498433	-1.1868585	2.361012
azha1235	-1.0129994988995	1.01509928713413	-3.149813	0.933803474999997
baba1266	-0.660273533375	0.955397392749975	-2.69623475	1.05296725
babi1235	-0.565375946495	1.07778788267109	-2.7336575	1.4728405
bafi1243	0.811444691953	0.848001419560317	-0.79084795	2.525681
bafu1246	-0.7762372713615	0.932613683581424	-2.746651	0.8771076
baga1272	-0.2847423651185	1.07542741190969	-2.47450325	1.75594725
bagi1246	-0.2070180393085	0.952239186060448	-2.1292535	1.56374275
bahi1252	0.6689881469385	0.818017291996035	-0.88315665	2.30914825
baim1244	0.4898297453185	1.06844398156835	-1.4805725	2.64758225
baka1272	-0.2249314128785	1.15213104702281	-2.62295475	1.931778
baka1274	-0.3444393748975	1.15077357180478	-2.63680225	1.82911975
baki1244	-1.661979487173	0.868484168755518	-3.49304625	-0.0565427425000017
bala1311	0.3703317864465	0.978174877406595	-1.464409	2.434866
bala1315	0.7158457501075	1.10653960865641	-1.32120625	2.95980425
bala1316	-0.2979752987595	0.910920557579442	-2.154325	1.463422
bali1278	-0.472237903163	1.06765853067807	-2.71224775	1.45409125
balo1261	-0.86649835078	1.12496988661103	-3.188034	1.22415
balu1257	-1.115472747425	1.00460066645485	-3.210879	0.744757275
bamb1262	0.665724521785	1.0041007686912	-1.24400625	2.67018475
bamb1270	-0.1720688967	1.04732945893964	-2.290453	1.8733225
bamu1253	-0.0666871998825	0.979427768256328	-1.9910045	1.7696235
bamw1238	-1.02629275503	1.10205708531743	-3.328082	1.03993325
band1340	-0.5365534986385	1.10449824684511	-2.75223975	1.4885595
band1344	-0.321296327892	1.11244139436758	-2.51491375	1.76983975
bang1354	-0.3607103306875	1.1334777113526	-2.6625735	1.76674825
bang1363	-0.28054673684	1.04127776280479	-2.34056675	1.73451525
bang1369	0.68526046743	1.0241194687393	-1.23682475	2.8045235
