Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.58622382924	1.78979614543951	-4.06219475	2.98328425
abau1245	-1.28043859008005	1.96202742764792	-5.29799825	2.56832025
abee1242	-0.611684083672	1.73135686810501	-4.03778925	3.07027
abkh1244	-0.6250579477485	2.08208987088298	-4.92366025	3.43853124999999
abua1245	-1.057439572175	1.94387982054609	-4.959913	2.886907
abui1241	-0.7521411532575	1.9736308798599	-4.43912175	3.13846725
abun1252	-1.08812725502	2.08680535155536	-5.36812925	3.08010675
acha1249	0.706484821225	1.76218743626321	-2.7836735	4.43220025
acha1250	1.1466486666755	1.91202259942953	-2.379856	5.149701
ache1245	-0.4694003832905	1.96458901534706	-4.2714835	3.5744625
achi1256	-0.5144773339445	2.04738688467697	-4.6755135	3.53814325
achi1257	-0.570980930461	1.81051868690895	-4.303534	3.20564124999998
achu1248	1.00114844963	2.01326693414087	-2.88962525	5.124984
acol1236	0.1335891807805	1.78156111698219	-3.13126575	4.014029
adan1251	-0.555830466375	1.95484994243419	-4.224033	3.51045674999999
adon1237	-0.944754906539	1.82113112686486	-4.60788775	2.69977025
adze1240	-1.04116332296	1.82819098320236	-4.85168875	2.601786
aeky1238	-1.0163975015363	2.01941931900506	-5.16120075	3.09790575
afar1241	1.22487927164	1.71798523600161	-2.09795525	4.94308325
aghu1255	-0.1360036849705	1.80590781282597	-3.56850075	3.5192165
agob1244	-0.43009798406425	1.98727671909391	-4.299339	3.668418
agua1253	0.980916240035	2.00108772044767	-3.02401525	5.19835
agut1237	-0.185068953875	1.83432389612078	-3.691988	3.66190275
aheu1239	0.903107711714	1.77994569928183	-2.586138	4.68407575
aime1238	-0.53197365295	1.99526586309521	-4.54287275	3.420713
ainu1240	0.7981962002735	1.97101590587092	-3.05876925	4.73735524999999
aito1238	-1.268225353945	1.78349207219471	-4.91385625	2.2992715
ajas1235	-0.426818144941	2.1037534132306	-4.5972615	3.77028075
ajyi1238	0.993148363139	1.9377444934075	-2.769644	4.98258975
akei1237	-1.007164508154	1.84219229009811	-4.78521525	2.66895325
akha1245	0.5607127684548	1.75881121532056	-2.947964	4.32643275
