Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.960816757055	0.895628221161453	-2.82485775	0.644861375
abau1245	0.5031099841935	0.79701698865053	-1.00393925	2.06410775
abee1242	-0.1906968960115	1.07687270969476	-2.4538425	1.80579525
abkh1244	-0.604144025625	1.06875336216405	-2.80159525	1.4338485
abua1245	0.1860746145005	0.806119721520217	-1.28128325	1.780013
abui1241	-0.17157359065	0.903550329415992	-1.96849325	1.627399
abun1252	-0.492488098575	1.00070198344111	-2.5551895	1.3599835
acha1249	0.2589689325835	0.891020441813603	-1.4743735	1.96086825
acha1250	-0.5916218597425	1.01906639549714	-2.61472	1.37599475
ache1245	-0.561469816365	1.05944151630784	-2.65492275	1.4783175
achi1256	-0.607724432217	1.14148208612269	-3.04598825	1.54530725
achi1257	-0.17962511161	1.03795929638309	-2.33963675	1.877362
achu1248	0.3063389826295	1.04298898644454	-1.74063875	2.44347975
acol1236	-0.42745282168515	0.982325854019312	-2.470682	1.4861175
adan1251	-0.08623092465908	0.888244497682304	-1.84570225	1.65878625
adon1237	-0.09962264260655	0.868591746170826	-1.90460225	1.56312925
adze1240	-0.886431424565	0.786608128485221	-2.47832775	0.583743125
aeky1238	-0.78772045798	0.939715066259726	-2.762788	0.864511049999999
afar1241	0.549685108648	1.04610274597359	-1.432189	2.67536775
aghu1255	-0.842864430656	1.05179321513806	-3.04827775	1.11056875
agob1244	1.55118334529	0.937008159296079	-0.1891854	3.47572875
agua1253	0.6659897758442	1.07072988455601	-1.27989425	2.92187575
agut1237	0.4965282111115	1.05776831021853	-1.5835995	2.695318
aheu1239	0.561750241987	0.961675584231336	-1.264448	2.429443
aime1238	-0.486135228605	0.950816092184914	-2.4090135	1.22224175
ainu1240	-0.578303191574	1.05717454009453	-2.7064405	1.454265
aito1238	0.559159989681	0.944614540631783	-1.26575925	2.39115625
ajas1235	-0.6324108477795	1.02581129810087	-2.8060935	1.32138375
ajyi1238	0.433337555526	0.954616383366807	-1.39946225	2.33102925
akei1237	-1.5041052975	0.925546944684538	-3.56706425	0.108696724999999
akha1245	-1.197963803757	0.871611383840745	-2.97680925	0.382753649999998
akoo1248	-0.012733135286	0.989976016517674	-2.0385705	1.89862075
akun1241	-0.158825638925	0.995833715171188	-2.05580975	1.8108785
alab1237	0.4061609080354	1.03012516690994	-1.576204	2.573226
alab1254	-0.105564204075	0.951674015611344	-2.02694325	1.74974525
alac1244	-0.7886049791835	0.961668425022109	-2.7087355	1.03606175
alag1248	0.197871908609	0.933815938968006	-1.6146645	1.96624225
alam1246	0.4734750873665	0.846467991795858	-1.18908825	2.146694
alba1269	0.3751647859845	0.984724163245106	-1.559032	2.3782745
aleu1260	-0.7023344346785	1.09511135182134	-3.08683725	1.322303
alor1247	-0.0845903272045	0.889164097260455	-1.85946175	1.697533
alya1239	0.517132177554	1.06308871312685	-1.52915725	2.6738655
amah1246	-0.148870044	0.97839581404936	-2.098616	1.76677125
amam1246	-0.560009624913	0.788658660639221	-2.14171925	0.938032099999997
amap1240	0.362056641165	0.801963017013222	-1.25325575	2.00018075
amar1272	-1.257996698395	0.893145529627314	-3.12450875	0.3824696
ambu1247	0.2605309236085	0.766063309134762	-1.199176	1.88590825
amdo1237	0.726954254785	1.03471785844777	-1.22580225	3.0033655
amha1245	0.1585427795715	0.940334959426665	-1.73757925	2.05515875
amii1238	0.154417279572	1.04613907842551	-1.868231	2.265718
amis1246	-0.3255835408395	0.921717855545804	-2.18833975	1.553711
amri1238	0.5300157230285	0.853937341995002	-1.118483	2.18862625
ando1256	-0.71389007674	0.981799245498705	-2.72500225	1.1834885
anei1239	-0.90434830994	1.00431821421703	-3.011494	0.956770925
anem1249	-1.2339841934375	0.895344839643579	-3.1440995	0.3423477
anfi1235	0.3995296926435	0.944052390075124	-1.47544325	2.26984475
anga1288	-0.586558292763	0.860252069024452	-2.37014775	1.029434
ango1257	-0.482488303995	1.04595695005866	-2.65449275	1.51942575
