Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.731386681776	0.891473696402272	-2.650681	0.841572
abau1245	0.331327281848	0.767640838494519	-1.13217175	1.942015
abee1242	-0.13959681340375	1.01510113343459	-2.20862925	1.81658775
abkh1244	-0.4715257835165	1.08218513081264	-2.72834275	1.592926
abua1245	0.163935090119	0.777189636229877	-1.32554175	1.69266425
abui1241	-0.215276495271	0.864260304188415	-1.97480925	1.4049195
abun1252	-0.4197581608245	0.959877035237816	-2.353516	1.36231925
acha1249	0.228534810726	0.830947387047738	-1.42666675	1.89070175
acha1250	-0.5241778335165	0.992003650065166	-2.610217	1.31006225
ache1245	-0.5306591935235	1.00249748105909	-2.56870775	1.35360525
achi1256	-0.7008805670878	1.02169354436323	-2.88730425	1.18948225
achi1257	-0.0517417223585	0.978554101598673	-1.98502125	1.84058875
achu1248	0.317670354773	0.987317433689144	-1.5873625	2.320775
acol1236	-0.4392853823435	0.992682816245037	-2.502474	1.46968875
adan1251	-0.152425103812	0.849573242611101	-1.84508025	1.48692225
adon1237	-0.1644344072255	0.896461068286484	-2.01434275	1.5279125
adze1240	-0.96869569021675	0.792475306558303	-2.567895	0.566662699999999
aeky1238	-0.8693094653265	0.929679473127202	-2.835875	0.837150799999998
afar1241	0.405110849254	1.0275672561344	-1.621759	2.57846575
aghu1255	-0.885189026329	0.922406836006427	-2.7805865	0.84628415
agob1244	1.46556193427	0.937911726874046	-0.218277375	3.46860175
agua1253	0.642248687967	0.981797839059768	-1.18539925	2.70886
agut1237	0.50170873342625	0.988150199989337	-1.349238	2.55355225
aheu1239	0.5294545720355	1.03154932279929	-1.3911455	2.7254885
aime1238	-0.5344183266246	0.908585894919295	-2.35200325	1.21859525
ainu1240	-0.2667571599655	1.08654194908421	-2.55284975	1.83420799999999
aito1238	0.4781879082505	0.894081225515749	-1.3505225	2.27299575
ajas1235	-0.3642194318175	1.02598355180783	-2.46238175	1.60716375
ajyi1238	0.46280085856225	0.943259820690405	-1.309196	2.48521575
akei1237	-1.37980810122	0.907959190006424	-3.2676005	0.246243574999997
akha1245	-1.228427241165	0.818234773926445	-2.9282605	0.315023974999997
akoo1248	0.0472022291015	0.921652263164848	-1.76312825	1.84717625
akun1241	-0.063130138629	0.949834070975821	-1.8938005	1.783965
alab1237	0.400078573301	0.993213187202756	-1.54765475	2.44656875
alab1254	-0.1190117585832	0.875788326367362	-1.852804	1.623801
alac1244	-0.7329025284185	0.917086063628425	-2.6411465	0.957454375
alag1248	-0.030124309479	0.923004069983092	-1.89137775	1.653412
alam1246	0.2825904346675	0.772017587128552	-1.1560775	1.852718
alba1269	0.4147962144633	0.958282535542342	-1.43084325	2.34788625
aleu1260	-0.459594060485	1.03395788807738	-2.68906075	1.5226035
alor1247	-0.1444053139095	0.854484967025779	-1.95164325	1.49366125
alya1239	0.483371223395	0.999683799113958	-1.52843875	2.6894045
amah1246	-0.162331549100905	0.972100759847965	-2.19419425	1.77420024999999
amam1246	-0.6675552743065	0.784571576622263	-2.29746525	0.825156724999999
amap1240	0.218929585977	0.774450949517499	-1.29675175	1.7331405
amar1272	-1.240328629435	0.876104557470052	-3.058269	0.344785524999999
ambu1247	0.194597568404	0.759176563857821	-1.2505285	1.74005
amdo1237	0.57608590902	0.968684310254651	-1.2382705	2.58405025
amha1245	0.06755723255065	0.979098432219976	-1.85640275	2.0045565
amii1238	0.269009996892	0.98181920790151	-1.615565	2.27188
amis1246	-0.1299656825045	0.860648391878536	-1.79031875	1.56350675
amri1238	0.446740379191	0.833411710749014	-1.22775275	2.07432725
ando1256	-0.63468895097	0.973917881583315	-2.6238845	1.286834
anei1239	-0.808081933025	0.956676313866318	-2.85610625	0.992662099999998
anem1249	-1.22567781495	0.890220081251111	-3.03738925	0.36295335
anfi1235	0.225321724945	0.974140194571447	-1.73633375	2.16355625
anga1288	-0.492453817776	0.789447649863817	-2.08255925	1.02803874999999
ango1257	-0.4540566442635	1.04636345098189	-2.68903675	1.53541225
anin1240	0.323763816388	1.07621354227779	-1.78196325	2.58635075
anuu1241	-0.5598261871485	0.864542369050043	-2.31647625	1.06843825
aona1235	-0.204948323430235	0.781763547480159	-1.77245575	1.29481225
aoua1234	-0.5279173367025	0.952005568583028	-2.446063	1.291704
apin1244	-0.1955834906262	1.06857553834569	-2.41820275	1.889359
apma1240	-1.532230583305	0.907644705888586	-3.4494835	0.141968324999999
apma1241	-0.2485753587095	0.770355662436591	-1.78222625	1.23361475
apur1254	-0.103858026643	0.926106469239114	-1.984937	1.7048435
