Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.671311169641	1.68447694965464	-3.949702	2.616073
abau1245	-0.8344625235655	1.72032449014724	-4.425232	2.47927475
abee1242	-0.961007844978	1.66664236451451	-4.35738225	2.28893625
abkh1244	-0.079858376815	1.841673834929	-3.86985725	3.44022625
abua1245	-1.10839621667	1.78028669114246	-4.8340175	2.29069875
abui1241	-1.04814350879641	1.87597112991894	-4.87801375	2.53098649999999
abun1252	-0.63729297412	1.91097992354713	-4.57676675	2.89038675
acha1249	0.239499353639	1.60913079104741	-3.06695	3.228786
acha1250	-0.1227276120645	1.7683260064378	-3.80991275	3.27937775
ache1245	-0.2718198020365	1.68951404176368	-3.586169	2.92930475
achi1256	-2.1590463247115	1.97623511378393	-6.38175325	1.51290649999999
achi1257	-0.64707904257	1.58086073767094	-3.91266025	2.3317205
achu1248	0.190303345885	1.91196045121961	-3.747879	3.93835274999999
acol1236	-0.0380270117308	1.66796324373119	-3.289711	3.2521225
adan1251	-0.755674598649	1.85846448791052	-4.5499095	2.84184125
adon1237	-0.82642081486	1.61639387648721	-4.259461	2.18108825
adze1240	-0.8735874772825	1.62080238943396	-4.259256	2.17439899999999
aeky1238	-1.5152497909763	1.88474561628324	-5.51108975	2.0010385
afar1241	1.252983858645	1.56612328908554	-1.8752865	4.37795875
aghu1255	-0.1926132881	1.63950162345854	-3.7187765	2.916528
agob1244	-0.063579099165	1.83396380757796	-3.903644	3.35115925
agua1253	0.1978320307	1.9106318470617	-3.6532695	4.0006415
agut1237	-0.264429089013	1.59936678378531	-3.58570375	2.9031265
aheu1239	0.694744622275	1.62289249449055	-2.61847575	3.9694245
aime1238	-1.442779146571	1.86335954835251	-5.27174975	2.048481
ainu1240	-0.710233742819	2.02805979806888	-4.93673675	3.234458
aito1238	-1.41354744455	1.65249440031484	-4.86241475	1.60451325
ajas1235	-2.427793333065	2.09236943875352	-6.786466	1.55508375
ajyi1238	-0.20578668698	1.78836332063696	-3.75146325	3.2913945
akei1237	-0.99888661059	1.63946435394765	-4.497309	2.05719275
akha1245	0.04993480351	1.6128491361735	-3.31342125	3.07321099999999
akoo1248	-0.510343181596	1.63893386472491	-3.82889	2.6870705
akun1241	-0.66750162917	1.82898193387235	-4.540228	2.83457
alab1237	-0.499431632358	1.83353322238749	-4.191048	3.0554625
alab1254	1.1692392000235	1.55292578791456	-1.91164375	4.19632249999999
alac1244	-0.5793742725355	1.84333761066319	-4.48189625	2.97568075
alag1248	1.043455232175	1.568147314531	-2.0579455	4.1747165
alam1246	-0.3113128710765	1.76924397530812	-4.00198325	3.160531
alba1269	-0.267106811375	1.61482722137512	-3.6500645	2.8328035
aleu1260	-0.3134538999905	1.90849489775758	-4.1295675	3.28013749999999
alor1247	-0.844722639334	1.62621298007217	-4.36763025	2.1365875
alya1239	-2.988201563665	1.91697887770735	-6.9984175	0.563044024999998
amah1246	0.1655411097905	1.8021916860533	-3.5174645	3.73407275
amam1246	-1.22844013502	1.83242700188989	-5.0060145	2.38492025
amap1240	-0.04820817393	1.83959423430569	-3.87754025	3.58117
amar1272	-0.9986852700335	1.65901316860413	-4.53458675	2.1510055
ambu1247	0.08623709021	1.76323374940989	-3.6155105	3.46628525
amdo1237	0.332862397745	1.59286062036344	-3.0094475	3.33536675
amha1245	1.059907342422	1.60160168371802	-2.264586	4.1711585
amii1238	-0.252142590488	1.89523656691744	-4.1395495	3.283665
amis1246	-0.693714606749	1.65717796038319	-4.28014425	2.47959849999999
amri1238	0.21166698553	1.62136097168964	-3.0429845	3.26362175
ando1256	-1.33372635751	1.92040703995774	-5.5235715	2.1118165
anei1239	-0.9815218728965	1.64068506276937	-4.48649925	2.05003824999999
anem1249	-1.9865171996325	1.99276138894923	-6.296691	1.80617524999999
anfi1235	-0.640180354005	1.63776959745738	-4.03865475	2.48083975
anga1288	0.20476792374412	1.63826345487422	-3.143173	3.311129
ango1257	-2.345081113592	1.87884116828471	-6.2831635	1.10101425
anin1240	-1.371450610385	1.91616056657507	-5.2497475	2.1593645
anuu1241	0.0026757353265	1.56235090079418	-3.26811075	3.039584
aona1235	0.217469021892	1.61127078365055	-3.1136305	3.1273305
aoua1234	-1.2123141509655	1.70473499374904	-4.6847715	1.893488
apin1244	-1.830530773065	1.88387811444439	-5.6656375	1.6952955
apma1240	-0.928839298455	1.64962683018769	-4.52066	2.16595475
apma1241	-0.700669844025	1.84898461849242	-4.5148585	2.784954
apur1254	-0.363930774015	1.77536877737886	-3.95562325	3.0983535
arak1252	-0.997151664265	1.66490432997358	-4.7122405	2.0083375
aram1253	0.186187534806	1.83793568220331	-3.39256625	3.80233125
arao1248	0.52751708305935	1.83240188592776	-3.21433475	4.1543995
arap1274	1.68600647214	1.89066592528613	-2.05408775	5.49115974999999
araw1273	-0.2430752653705	1.84388049823223	-4.00271775	3.417078
araw1276	0.061802582735	1.77185573083453	-3.65561625	3.55018775
arbo1245	1.16301091478	1.57227070684062	-1.9825645	4.21433275
arch1244	0.106371951267	1.70418357527982	-3.31400675	3.4441515
area1240	-0.5852217886465	1.62746095841155	-4.164412	2.4369855
aree1239	-0.54234625741	1.63142933481722	-3.89569825	2.574256
argo1244	0.966876300335	1.60741071759615	-2.32052775	4.027837
arhu1242	-2.35950567781	1.88234610487568	-6.23499425	1.13403775
arig1246	-1.248402979047	1.6597554370386	-4.74061025	1.939364
arom1237	0.2685270548925	1.63249194539549	-3.1759895	3.3406325
arop1242	-0.9500076522977	1.63567597631038	-4.40712625	2.18873925
arop1243	-1.030263658295	1.63809402311511	-4.5652435	1.94592725
aros1241	-0.63042851007	1.62401138399122	-4.03742125	2.47751125
arta1239	-0.3013515010265	1.59385879989563	-3.624949	2.6655325
asha1243	-0.17798394138	1.78664525190534	-3.832112	3.3013115
ashe1272	-0.199013209787	1.79201539759255	-3.7883795	3.351619
asoa1238	-1.378083259825	1.69432504033912	-4.91856675	1.91756875
assi1247	-1.407358603051	1.97562305003222	-5.62950575	2.23271175
asut1235	-0.293129899509	1.57273649854854	-3.46188625	2.809694
athp1241	0.396470681685	1.62065303355512	-2.95664625	3.5949535
aton1241	0.018316774431	1.59638867331295	-3.29588525	3.0509435
aulu1238	-0.907150017595	1.61227538113948	-4.34066075	2.12750775
auuu1241	-0.799037356831	1.77463725462498	-4.5372605	2.39362425
auye1238	0.131916116942	1.66980842212319	-3.25305575	3.35621325
avac1239	-0.22278776212	1.84280950787018	-3.861115	3.2352825
avat1244	-0.9661052832485	1.64010612453498	-4.27530975	2.219822
awac1239	-1.26801135473	1.93344540764616	-5.290541	2.4185265
awad1243	0.70030301908925	1.65737245415194	-2.65690625	3.9500965
awad1244	-0.995379585185	1.63301080573982	-4.45519025	1.97831275
awar1248	-0.09535260138	1.67280315970458	-3.5752135	2.99574575
awar1249	-0.44583234434	1.79622487197324	-4.08607425	2.95904025
awet1244	-0.2108664536455	1.86794434688191	-4.01098725	3.5637905
awji1241	0.6510921522088	1.61007871776256	-2.57192675	3.6672905
