Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.5858296656825	1.91446085506703	-4.51820625	3.06059625
abau1245	-0.67606008386	1.9681959411496	-4.5776245	3.2946765
abee1242	-0.81800125715	1.93281366870584	-4.720003	2.98834175
abkh1244	-0.112445592651	1.98420192138321	-4.01583925	3.68767099999999
abua1245	-0.775547047063245	2.0110695274822	-4.9269695	3.02351125
abui1241	0.08563966062655	2.07094009438568	-4.08527125	4.156753
abun1252	-1.4888404713845	2.08538022145568	-5.90354175	2.42431774999999
acha1249	0.12434772714	1.86726589576719	-3.606	3.89317674999999
acha1250	0.3663231331785	2.08671944936686	-3.56167675	4.685933
ache1245	-0.87868175134	2.04022904494547	-5.035362	3.04612275
achi1256	-1.448415790885	2.17217832296631	-5.948641	2.6414115
achi1257	-0.483177291312	1.83575136822082	-4.271225	3.10527324999999
achu1248	0.48364654137	2.13436029321444	-3.55620375	5.010082
acol1236	0.45749841753	2.00108248641857	-3.6	4.42014575
adan1251	0.4538639024295	2.02987600919005	-3.72061775	4.58037875
adon1237	-0.439970446269	1.84218416062812	-4.248927	3.06792849999999
adze1240	-0.47960520820625	1.87515803345145	-4.332647	3.229715
aeky1238	-1.529066748931	2.10580068526547	-5.7708585	2.3738075
afar1241	1.443819300021	1.86361508784862	-2.210306	5.20025575
aghu1255	-0.24655515223	2.00336216298042	-4.127045	3.64654625
agob1244	0.4041653128514	2.22992898383455	-3.6682745	4.983198
agua1253	0.4854656489205	2.13755244823183	-3.571437	5.063502
agut1237	0.04238544258	1.82754537564221	-3.49254125	3.7010045
aheu1239	0.4291385105485	1.86058268202514	-3.317151	4.12627374999999
aime1238	-1.0873159336905	2.13509150726739	-5.5475775	2.96957125
ainu1240	-2.412819573615	2.54729819937525	-7.68356525	2.26920025
aito1238	-2.38193270878552	2.04095734858415	-6.46634775	1.6863265
ajas1235	-0.79002015767	2.0231489234905	-4.769621	3.3023395
ajyi1238	0.485325880204	2.06398598084979	-3.548521	4.58389775
akei1237	-0.636779906651	1.87546142360808	-4.61771775	2.91356675
akha1245	-0.017419322815	1.86214705665759	-3.79750425	3.561959
akoo1248	-0.43873016843	1.87523175507632	-4.263338	3.397823
akun1241	-0.535442311765	2.16607738000328	-4.8358645	3.71715375
alab1237	1.108553881705	2.12539391289925	-2.95712075	5.19848924999999
alab1254	1.3337958600585	1.82636033518115	-2.1910405	4.78863375
alac1244	-0.554345681505	2.07478099623816	-4.7537375	3.7177795
alag1248	1.249182492125	1.87731738402202	-2.5251945	4.953177
alam1246	-0.370239150905	1.99852525321407	-4.4149835	3.7068195
alba1269	0.0202463047515	1.85049082563524	-3.61863725	3.648162
aleu1260	0.457373498096	2.18265488318841	-3.79235075	5.0457475
alor1247	-0.455105412338	1.83704336965081	-4.23332475	3.059678
alya1239	-1.760526814435	2.10015285594097	-6.13063875	2.078191
amah1246	0.59566734438	2.08508666367897	-3.41601975	4.9135395
amam1246	-1.42114857643	2.12242408245552	-5.8738715	2.57349825
amap1240	0.1731752763975	2.10052671225445	-3.840808	4.4663315
amar1272	-0.608862684355	1.85709756204685	-4.4042985	3.09737075
ambu1247	0.074548556815	2.06265611268201	-3.95978725	4.11996975
amdo1237	0.36570610407185	1.84009812625154	-3.3132475	4.02135549999999
amha1245	1.219349077145	1.87827736250345	-2.6119595	5.056501
amii1238	-0.639560511675	2.0936398434374	-4.790376	3.42026725
amis1246	-0.162327630535	1.86811323795825	-3.930694	3.526345
amri1238	0.12620315182	1.85903019139043	-3.55711625	3.85803175
ando1256	-0.2591093389665	2.19423751540416	-4.67009975	4.279469
anei1239	-0.63327250639675	1.87894572253686	-4.51875125	3.02407
anem1249	-0.30956398141	2.11154754707622	-4.5504775	3.7149305
anfi1235	-0.85801900513	1.91979976997512	-4.6686795	2.85365849999999
anga1288	0.0076093495335	1.86244499709444	-3.5812065	3.857624
