Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.878190183031	0.925697842492962	-2.7952025	0.798394125
abau1245	0.403008932714	0.775496013398302	-1.146207	1.903268
abee1242	-0.1667081782945	1.04997969548914	-2.2451155	1.91818575
abkh1244	-0.312894358436	1.06516104039052	-2.45917325	1.770593
abua1245	0.359758177175	0.811646368666131	-1.307373	1.961844
abui1241	-0.1849531228945	0.87785992574868	-1.91589325	1.55029475
abun1252	-0.572479228874	0.958743115421676	-2.5583665	1.23273275
acha1249	0.3073077455415	0.860750763389797	-1.3337525	2.03160875
acha1250	-0.550534570695	1.05785841756952	-2.7053475	1.429536
ache1245	-0.61445234302	1.04141065553425	-2.762838	1.39552925
achi1256	-0.6638243262595	1.1262708443484	-3.0063975	1.439216
achi1257	-0.0678794271255	0.961254025228382	-1.960739	1.76599
achu1248	0.297004682902	1.00185650136102	-1.593643	2.232147
acol1236	-0.280747632641	1.03181873341341	-2.4781845	1.74766775
adan1251	-0.111171170956	0.863066028799798	-1.8704265	1.55533725
adon1237	-0.097746828763	0.917356948188091	-1.93210375	1.74991925
adze1240	-0.948205618155	0.793838587948347	-2.5896305	0.56146895
aeky1238	-0.8377124954765	0.963455034566921	-2.84626625	0.9049119
afar1241	0.5580959243365	1.01768206799849	-1.3934015	2.63083125
aghu1255	-0.836735128338	1.00276890205491	-2.90271	0.976030899999999
agob1244	1.597285022027	0.958160527346166	-0.16789855	3.60280475
agua1253	0.6932439233015	1.02121775979057	-1.22511175	2.80805325
agut1237	0.4240771102975	0.992538400251515	-1.47160275	2.4433095
aheu1239	0.430954317007	1.00695187088854	-1.442533	2.3872855
aime1238	-0.542224506679	0.961009119417427	-2.48324525	1.2486185
ainu1240	-0.5962937507715	1.02952276972963	-2.745133	1.31674375
aito1238	0.5585266475	0.897818573896269	-1.14122125	2.32440975
ajas1235	-0.3254666668125	1.0508768962696	-2.47084075	1.7275825
ajyi1238	0.399789515347	0.87788490955566	-1.275701	2.16226875
akei1237	-1.4504830246935	0.915977647035899	-3.480833	0.24700075
akha1245	-1.0702334687655	0.84899615520983	-2.856078	0.493986774999999
akoo1248	-0.0875347317425	0.944988731114793	-2.099716	1.80080825
akun1241	-0.105806115282	0.943987757304525	-2.0053585	1.73828275
alab1237	0.4906990083645	1.03320243704497	-1.46284575	2.5459575
alab1254	-0.0612604593915	0.943026054254812	-1.93572875	1.85670575
alac1244	-0.8380050156655	0.941231607334803	-2.791842	0.95373945
alag1248	0.230807588385	0.883184711815218	-1.53814675	1.9639065
alam1246	0.46802265705	0.830141815487752	-1.141842	2.1858135
alba1269	0.406442934383	0.999898475686736	-1.44539075	2.40642725
aleu1260	-0.6015164225775	1.02198160879286	-2.70818375	1.3835925
alor1247	-0.1071413642685	0.85218873947342	-1.862519	1.54185825
alya1239	0.51889592892	1.00371850723361	-1.443356	2.568493
amah1246	-0.2007470865885	0.954466866667644	-2.16130725	1.692699
amam1246	-0.668695311713	0.815697387324968	-2.275786	0.90257285
amap1240	0.302686682575	0.776208611958007	-1.26766525	1.818148
amar1272	-1.283449176894	0.889492460322589	-3.15571825	0.374579224999999
ambu1247	0.4012176866885	0.78163171527557	-1.134703	1.93725675
amdo1237	0.678022013876	1.02787827146331	-1.269426	2.76288025
amha1245	0.1921469290055	0.958293860271198	-1.659137	2.10312175
amii1238	0.04093041550675	1.01129615550317	-1.952342	2.08251125
amis1246	-0.4101249102355	0.875736234987519	-2.13766425	1.28291125
amri1238	0.540674341399	0.8548138658442	-1.09383125	2.2275955
ando1256	-0.804877420764	1.00825807428081	-2.9031025	1.09649125
anei1239	-0.9099217970465	1.00869817403809	-3.06390875	0.927213775
anem1249	-1.284250602008	0.873893480265674	-3.11690175	0.339982725
anfi1235	0.3089569522216	0.998897545703392	-1.68384	2.3216075
anga1288	-0.4894717216515	0.858118869684369	-2.26448425	1.1431235
ango1257	-0.4670309648475	1.05058221553472	-2.67783625	1.5570115
anin1240	0.360344976511	1.09105927271137	-1.6525715	2.53182975
anuu1241	-0.6107925885946	0.91212299286889	-2.5320045	1.06339925
aona1235	-0.181568863076	0.825102923541635	-1.91508625	1.491782
aoua1234	-0.44524675315	1.05208921669877	-2.648601	1.598441
apin1244	-0.2465165148235	1.05915996399918	-2.435194	1.72850425
apma1240	-1.62769421404	0.884798967748407	-3.429425	-0.0265434825000003
