Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.218668390965	2.0037246284053	-4.1290195	3.8354425
abau1245	-0.77113992364195	2.10061368366741	-5.13077875	3.28425475
abee1242	-0.746264182605	2.03084140322089	-4.7846215	3.31216
abkh1244	-0.3790030930985	2.04568485467084	-4.626783	3.439859
abua1245	-1.14314902717	2.06629736309544	-5.33905225	2.76171
abui1241	0.271690717735	2.18078376200674	-4.13550075	4.5676945
abun1252	-1.11064279907	2.21511777290973	-5.8230585	3.10209
acha1249	0.2268877029745	1.88881886713364	-3.38560025	3.965322
acha1250	0.2353495732	2.08283188187395	-3.9725995	4.283849
ache1245	0.142667297189	2.3523465543537	-4.5435565	4.7130985
achi1256	-2.28663311293	2.22971720550682	-6.752643	1.90541425
achi1257	-0.306892235215	1.89574220420151	-3.9571135	3.27567825
achu1248	-0.08988812427	2.17885249121147	-4.26055275	4.103912
acol1236	1.02714693725	2.06722209442847	-2.91162475	5.22932325
adan1251	0.7312989417085	2.16425858283325	-3.6120415	5.14099475
adon1237	-0.3417825168255	1.90724060045714	-4.2569855	3.27809725
adze1240	-0.469992505088	1.9016481022939	-4.13917325	3.18723525
aeky1238	-0.8212474026753	2.1720146392659	-5.25597425	3.53545775
afar1241	1.8602546960495	1.99695289008545	-2.053265	5.91731675
aghu1255	0.199929248415	1.9368054151676	-3.94971025	3.92554249999999
agob1244	0.533428705725	2.18786318099593	-3.553649	4.94343675
agua1253	-0.098714619195	2.19154823856421	-4.37724225	4.10676275
agut1237	0.1620674188015	1.88709083566555	-3.549468	3.91061649999999
aheu1239	0.37215504340785	1.86533064994321	-3.2684755	4.00585025
aime1238	0.0282858325375	2.0863791972953	-4.239865	3.83973875
ainu1240	-1.765623522315	2.75470527854435	-7.6936805	3.16894125
aito1238	-2.64268431083	2.05645285075069	-6.9182175	1.29459675
ajas1235	-0.168443232386	2.31700046523515	-4.76426275	4.31260374999999
ajyi1238	0.3691208462525	2.10528249806398	-3.79019225	4.47501375
akei1237	-0.701455189738	1.88564916348216	-4.57692175	2.97965599999999
akha1245	-0.0088017232125	1.90500317078452	-3.8508475	3.71148099999999
akoo1248	-0.03443163716	2.00330403176229	-3.825642	4.077237
akun1241	-0.5496846133185	2.16897309352847	-4.910128	3.5916915
alab1237	-0.79319120877	2.18148518267895	-5.1490785	3.55302075
alab1254	1.68763488244	1.95454796634819	-2.0444425	5.6066695
alac1244	-1.183711680845	2.11943470607084	-5.32348375	3.0339085
alag1248	1.555357696224	1.98760534868022	-2.42938675	5.6407235
alam1246	-0.1823431984445	2.07103272817101	-4.24283425	3.95424875
alba1269	0.260417838615	1.88842534384605	-3.5229245	3.89105375
aleu1260	-0.324165951585	2.23124155278572	-4.751731	4.14100699999999
alor1247	-0.3332158715	1.90689656503997	-4.118574	3.23646825
alya1239	-1.971417614005	2.15070174886759	-6.52375375	2.10766475
amah1246	0.6497236874975	2.12942216575155	-3.558185	4.74727475
amam1246	-0.650815566451	2.12591914320195	-4.97222975	3.427123
amap1240	0.207865010392	2.16580043686948	-4.13114925	4.48231725
amar1272	-0.569313769815	1.87144004409426	-4.400943	2.8612825
ambu1247	0.83411860305	2.07806167277705	-3.22299875	4.99826325
amdo1237	0.656339469285	1.93251896220239	-3.182024	4.56193625
amha1245	1.545616103415	1.97408960951728	-2.38834375	5.50577325
amii1238	1.052366259321	2.2618996573179	-3.37042825	5.6393335
amis1246	0.0089951766015	1.92724667239855	-3.73206175	3.870022
amri1238	0.350473504355	1.95339808194341	-3.350434	4.17425375
ando1256	-0.6246472030145	2.25240537134484	-5.0023245	3.86870175
anei1239	-0.592147118207	1.87268809863567	-4.251823	2.87430325
anem1249	-0.1090597011365	2.08757469651196	-4.32938875	3.803303
anfi1235	-0.3346926902365	2.09029515276867	-4.403117	3.92012199999999
anga1288	0.212280774858	1.93558049985508	-3.71908125	4.10411325
ango1257	-2.52307470362	2.19247067204837	-6.87261625	1.645818
anin1240	-0.0801026084881	2.10295284148289	-4.2121785	3.90157325
anuu1241	-0.306699824995	1.92109629505663	-4.23842975	3.4869575
aona1235	0.26481627734	1.93023450047397	-3.57540625	3.90821049999999
aoua1234	-2.6516733301655	2.08108663642425	-6.9459865	1.3905775
apin1244	-1.836507344605	2.23340163347374	-6.25305575	2.47830225
apma1240	-0.649507438836	1.89478710559455	-4.3859925	3.07025
apma1241	-0.867346154495	2.17740341640988	-5.31043875	3.33508675
apur1254	0.29738904630765	2.09150173210376	-3.86406875	4.392527
arak1252	-0.674765190564	1.91512003682991	-4.4920205	3.13637225
aram1253	0.44229920032	2.15558281913356	-3.814434	4.6916515
arao1248	1.337144486645	2.20604009315766	-3.05561975	5.99182875
arap1274	1.761055046095	2.18529427992464	-2.40220275	6.2415065
araw1273	0.089594435425	2.18385209263676	-4.2121895	4.433735
araw1276	0.40885630385	2.09233541059744	-3.73228725	4.432121
arbo1245	1.68386498003	1.97444270294675	-2.08954725	5.5642985
arch1244	-0.214559674875	2.05932195189124	-4.3800035	3.84667825
area1240	-0.1758293397945	1.91703274612271	-4.09808075	3.49267949999999
aree1239	-0.01301569388	1.89363021134764	-3.66637375	3.706621
argo1244	1.429480852065	1.95768553840886	-2.41742775	5.47784799999999
arhu1242	-2.560640065105	2.1765127433441	-6.8861275	1.6154725
arig1246	-0.85730750527035	2.03417164103577	-4.81061375	3.26513625
arom1237	-0.00664574411	1.8790505594866	-3.757938	3.56694725
arop1242	-0.4753542095725	1.90169094024684	-4.303514	3.21996
arop1243	-0.60836626408	1.88659892166418	-4.469087	3.01601925
aros1241	-0.2109618297125	1.91312209712383	-4.04823975	3.399473
arta1239	0.15424566839	1.90831341111143	-3.70488775	3.89173875
asha1243	0.423738393595	2.10536348375991	-3.7617665	4.438004
ashe1272	0.4117488488885	2.11907469575598	-3.696098	4.53649425
asoa1238	-0.3682321451825	2.03333783251976	-4.38747875	3.6996715
assi1247	-1.033600668059	2.2327005071088	-5.4069755	3.325556
asut1235	0.186192364805	1.99908786490303	-3.60078625	4.25414675
athp1241	0.436842930412	1.92243507518084	-3.37202125	4.1659075
aton1241	0.16817531910845	1.92342451880994	-3.6733225	3.96512875
aulu1238	-0.5375609809438	1.88882725026519	-4.38410325	3.03058
auuu1241	-0.8497696901085	2.06592187656899	-4.98594875	3.1157305
auye1238	0.5886894256375	1.91852459889721	-3.182056	4.2924705
avac1239	0.145674597728	2.19253491339355	-4.1785785	4.41931074999998
avat1244	-0.767865049801	2.06492211979885	-4.8575085	3.38468525
awac1239	-2.18072564331	2.18043595910824	-6.566205	1.984047
awad1243	0.63776943227	1.97860762181149	-3.243624	4.53954575
awad1244	-0.6008402332645	1.87778925897513	-4.41473775	3.049578
awar1248	0.3083413627941	1.9335346462243	-3.73414075	4.07158475
awar1249	-0.883472020455	2.14136522704981	-5.34501275	3.2020955
awet1244	0.1652866586205	2.2183516846854	-4.22174875	4.711857
awji1241	1.06101813155	2.0423970355608	-2.85539925	5.25717925
awtu1239	-0.142603580455	2.08268692245264	-4.23607475	3.9571705
axam1237	-0.5407002779595	1.89101029610172	-4.313819	3.161721
axiy1235	-0.2344616007775	1.88397390255891	-4.08392275	3.41365875
ayac1239	0.2769361205865	2.17750891011209	-3.988282	4.52500274999999
ayiw1239	-0.03372268095405	1.90567962589771	-3.71718	3.75061975
azha1235	-0.235394340196	1.88475997853824	-4.02772525	3.339148
baba1266	-0.8047872967339	2.06097777709456	-4.84391725	3.44560474999999
babi1235	-1.2622056619	2.13469403274765	-5.3916235	2.89588325
bafi1243	0.2064303789485	1.96970700747748	-3.48982875	4.0957805
bafu1246	-0.84150790239	2.08344969170551	-4.9311935	3.27849525
baga1272	0.098190838555	2.01016791156101	-3.74777475	4.16561975
bagi1246	-0.702904188715	2.01577346664258	-4.81530075	3.0689735
bahi1252	0.222774337504	1.90939651605191	-3.54274075	3.93170999999999
baim1244	0.629340631334	1.91819180986009	-3.211329	4.53070225
baka1272	-0.943388276265	1.9857931256307	-4.815813	3.03300475
baka1274	-0.65244922571	2.0167015097272	-4.6681415	3.26804524999999
baki1244	-0.5673332849765	1.89503393352014	-4.37110525	3.09009775
bala1311	0.385885525535	1.91048288591261	-3.4977055	4.16671974999999
bala1315	0.723844729568	1.95245825863361	-3.0126425	4.50028975
bala1316	-0.526277652915	1.89744673277919	-4.359767	3.11759874999999
bali1278	-0.3279248397955	1.88692092894905	-4.11582	3.43701375
balo1261	-0.445816148398	1.9508056522519	-4.4660695	3.30286525
balu1257	-0.51434711531	1.94249193583348	-4.372262	3.15144799999999
bamb1262	-2.4299842943245	2.61565947798921	-8.00680275	2.42817975
bamb1270	0.063540987275	1.90121314728288	-3.644228	3.91582
bamu1253	-0.84338180512	2.05673926542604	-4.80470125	3.15751849999999
bamw1238	-0.4097921346145	1.95767247586295	-4.224712	3.5558245
band1340	-0.812088071404	2.06245731945255	-4.903647	3.22865625
band1344	-0.93653238418	1.95270153967979	-4.6910985	2.87266574999999
bang1354	-0.4436453129905	1.94239475542018	-4.40978	3.37156175
bang1363	-0.999736061565	2.32597469850607	-5.648609	3.497222
bang1369	0.35066169836	1.93484835039392	-3.46133825	4.10223924999999
bani1255	0.43286987081	2.08286588449015	-3.60461425	4.536241
bann1247	-0.07130761372	1.90013098788837	-3.78879225	3.63659824999999
bant1281	0.44774546698	1.91380399359949	-3.4284715	4.27754575
bara1357	-0.165549622955	1.91738664341257	-3.90308675	3.43712
bara1370	0.4098390494	1.90893220786462	-3.2762025	4.3039695
bara1380	-0.34039751502	2.20241753624182	-4.69125125	3.970668
bard1255	-0.266077683555	2.09179851043047	-4.6155415	3.81760225
bare1276	0.14588307732	2.08338489352558	-4.137055	4.1997935
bare1279	0.831277801715	2.03003743841085	-3.0952995	4.85845875
barg1252	0.0241880962	2.04589030602389	-4.0964675	3.9183035
bari1286	-0.543891744045	1.89439575971755	-4.3839125	3.127546
baro1253	-0.409220774165	1.93799891056549	-4.30811975	3.26470325
basa1282	-0.9412231833854	2.0148891608271	-4.80962325	3.1935185
basq1248	1.79615967468	2.31598612535541	-2.59524125	6.5460535
bata1289	0.156761019594	1.87085023696334	-3.63126575	3.84071525
bata1293	0.2809555975505	1.89123193807882	-3.468749	3.96948025
baur1253	0.40341488599	2.10914692831562	-3.857443	4.616117
bauz1241	1.01596262635235	2.17319093547499	-3.269733	5.29942575
bawm1236	0.420807621765	1.93791571564224	-3.39534025	4.38969325
bayb1234	0.156661080825	1.87724506583429	-3.39579125	3.6812855
bebe1248	0.14614435299	2.00258398402044	-3.69685175	3.99666575
beem1239	-0.217457917075	1.96590882045654	-4.0430825	3.79269375
beja1238	1.886113866095	2.0182287145515	-1.992573	6.08983475
beka1241	0.5076442019705	1.90098827595856	-3.13909575	4.396697
bekw1241	-0.3723928348855	1.99923260563543	-4.20741075	3.68884849999999
bela1254	1.46212882315	1.95768468963361	-2.3426735	5.45888475
bela1256	0.94331091161785	2.06280858758218	-3.0065845	5.13700175
bela1260	0.1305733076983	1.92481408889449	-3.67553525	3.99038775
bell1243	0.021644404217	2.09238842831818	-4.13590225	4.25169
bemb1257	0.216824497044	1.98782436559286	-3.68774125	4.07001625
benc1235	-0.296939982682	2.11558071154908	-4.48839725	4.000917
beng1282	-0.039371246504	1.96812885469258	-3.822723	3.84563825
bent1238	-0.276064685658	2.12218217444945	-4.3719785	3.9897815
bert1248	2.160601198895	2.64248165445275	-2.73969175	7.62134675
bhoj1244	0.44550732187	1.94412752622862	-3.33134175	4.430165
biak1248	-0.614837283871	1.92694071108452	-4.48464	3.15502925
biao1253	-2.557110383865	2.0744418630008	-6.6996625	1.42222025
biao1254	0.589576903335	1.91637961596347	-3.232646	4.479229
biao1256	0.587385129915	1.90992140375728	-3.22571825	4.41498025
biat1246	0.486350739902	1.90677707920109	-3.2203105	4.34616524999999
bidy1244	-0.8248618002645	2.07002976031519	-4.94023475	3.26976099999999
biha1246	-0.166044318455	1.83863161415326	-3.895832	3.4023805
bilb1241	-0.5910441927585	1.8395128289481	-4.25942125	2.9941195
bili1260	1.5219098546885	1.9513160287375	-2.34221225	5.3209765
bilu1245	0.989046894155	2.13601397158507	-3.177515	5.27524199999999
bimi1240	0.2574010965525	1.92133208943545	-3.5639845	4.0077315
bina1277	0.4113429583725	1.94923500325835	-3.55001325	4.199997
bine1240	0.108034704185	2.12321719819877	-4.23257575	4.2503805
bini1246	-0.7105274553365	2.02275772360522	-4.71847775	3.31644525
binu1244	0.12699148897	1.89872052223873	-3.56424475	3.77276325
bira1253	0.030638076775	2.23909733730756	-4.343916	4.48907675
birr1240	-0.305064233225	2.02612278711715	-4.25579675	3.76689
bisu1244	-0.00118667109500001	1.88089164885338	-3.783962	3.593652
bitt1240	-0.004963244353	1.88554156910526	-3.85987075	3.7408055
biwa1243	-1.893179991825	2.24490731843496	-6.6574415	2.17753825
blab1237	-0.296246107095	1.87676338747011	-4.0752125	3.3810995
blan1242	0.013800510015	1.85914914235604	-3.75435575	3.6674865
bodo1269	0.35290772412	1.96012073189431	-3.4701465	4.09547074999999
boht1238	2.020711111725	1.939460201048	-1.61794175	5.86046125
bola1250	-0.410359339079	1.89431406053878	-4.16101525	3.29309625
bolg1251	-0.8675628256155	1.99411884557984	-4.71910225	3.240958
bolo1262	-0.4629176297985	1.95520577427665	-4.2010725	3.3286085
boly1239	0.246635684664	1.87082167680953	-3.386098	3.94698225
