Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.845922951076	1.58719749075918	-4.016286	2.2948255
abau1245	-1.0736172814	1.72292064844261	-4.61685825	2.16246875
abee1242	-1.03046151154205	1.58499925651167	-4.1681225	2.1407225
abkh1244	-1.5881329274395	1.8949501986674	-5.43735525	1.99704525
abua1245	-1.4580799681575	1.78079282292846	-4.88873325	1.79501225
abui1241	-0.037746267345	1.81703400882375	-3.5896185	3.4352775
abun1252	-0.55506130451	1.8029207581438	-4.182149	2.9199405
acha1249	0.0659807891655	1.48800770600757	-2.92914375	3.02556474999999
acha1250	0.51839389069	1.78995658878262	-2.92450775	4.214672
ache1245	-2.25261604609	2.11573597336822	-6.66875675	1.72959299999999
achi1256	-1.9398399539955	1.92393031501034	-5.83306725	1.80936225
achi1257	-0.67229607055	1.52760040184218	-3.816222	2.19743775
achu1248	1.14061010742	1.94787321225377	-2.68043175	5.07529225
acol1236	0.09784356982	1.6333342101371	-2.95947925	3.386556
adan1251	0.3087713092255	1.79111478174599	-3.2002775	3.74245425
adon1237	-0.743749422575	1.57082876765769	-3.786267	2.3562825
adze1240	-0.89670708769	1.57059198865329	-4.12900575	2.23379324999999
aeky1238	-0.5915538051735	1.88172925223961	-4.41080475	3.02313875
afar1241	1.480945171915	1.51883701132908	-1.33146925	4.583393
aghu1255	-0.40169516663	1.63549939920951	-3.689851	2.70205875
agob1244	-0.6194166194205	1.93591853751046	-4.52505275	3.205975
agua1253	1.1410150604425	1.96706349469653	-2.7782115	5.15560725
agut1237	-0.124621008285	1.55299268289261	-3.193991	2.952916
aheu1239	0.64104664474	1.51575558083623	-2.409468	3.69429424999999
aime1238	-1.274805999197	1.85167730250595	-5.1100995	2.150021
ainu1240	-0.22930738996	1.87830017454083	-4.00440625	3.23690725
aito1238	-1.507974926765	1.60940288523647	-4.77732175	1.60579925
ajas1235	-0.8486654238277	1.88562061315916	-4.55462225	2.75302875
ajyi1238	0.5856329402405	1.8150128513313	-2.88906975	4.282935
akei1237	-0.8948203528975	1.56716748684906	-4.00683875	2.2140865
akha1245	-0.18873999509	1.49424588511963	-3.249781	2.6389685
akoo1248	-0.51480473464	1.56181439542122	-3.54346875	2.60698475
akun1241	-0.5088533749335	1.95192544142494	-4.325867	3.41557625
alab1237	-0.4756120543175	1.87240590281399	-4.1927075	3.2888855
alab1254	1.34760224278	1.49123347405144	-1.50420825	4.434179
alac1244	-0.772227493165	1.93408180898634	-4.699143	3.07821775
alag1248	1.175139749425	1.54422774225113	-1.8698835	4.3124695
alam1246	-0.099621131915	1.81750323141341	-3.67924375	3.39337874999999
alba1269	-0.113100872418	1.51008144928551	-3.225085	2.7478655
aleu1260	0.291519796794	1.97838486543335	-3.54882925	4.31400675
alor1247	-0.7391204194075	1.55802937755513	-3.85451525	2.27128575
alya1239	-2.856316935835	1.94884523200098	-6.91157125	0.802682349999999
amah1246	1.148224967745	1.82998803700191	-2.2870935	4.92204325
amam1246	-1.3552351286695	1.78764025176335	-5.0571145	1.973247
amap1240	0.5821694856435	1.85728484404662	-3.288937	4.29131025
amar1272	-1.043444454311	1.56565658544884	-4.19875225	1.94904175
ambu1247	0.11757423011	1.76438621461967	-3.486993	3.62426399999999
amdo1237	0.38476694819	1.47037426007449	-2.49542425	3.2348165
amha1245	1.224026598918	1.52517827851353	-1.65998975	4.3061735
amii1238	-0.194542988685	1.96403802346423	-4.147387	3.80345325
amis1246	-0.4394154881455	1.58077445053953	-3.6225615	2.65253025
amri1238	0.0340788884	1.51692456075318	-3.02825725	2.98006575
ando1256	0.096533170875	1.99580397134416	-3.85547975	3.98545075
anei1239	-0.950839013896	1.55741487977785	-4.228748	1.96323725
anem1249	-1.266167358815	1.92965392666671	-5.245992	2.34366575
anfi1235	-0.299537810805	1.55901007008865	-3.34787325	2.664492
anga1288	-0.0330195412185	1.49282214509625	-3.02679075	2.83266675
ango1257	-1.874004616465	1.91239593665662	-5.8067205	2.00768375
anin1240	-1.235662440283	1.9582631399157	-5.08837425	2.55350499999999
anuu1241	-0.518996560147	1.460507344202	-3.4708525	2.30891725
aona1235	0.02289570385	1.49225415035444	-2.99885175	2.85670675
aoua1234	-1.37469667092	1.66797810803077	-4.895497	1.758474
apin1244	-1.187449907655	1.9557359948533	-4.920687	2.7296925
apma1240	-0.87463839428	1.58961232426711	-4.0909485	2.19820375
apma1241	-0.999883473345	1.84004633912315	-4.72285925	2.45152725
apur1254	0.442240089598	1.82151113332172	-3.17795125	4.072201
arak1252	-0.8988203608875	1.55510910705178	-4.046211	2.15684325
aram1253	0.7455362731085	1.81031145610673	-2.886546	4.4100675
arao1248	1.5293460703805	1.8643775345173	-1.96862625	5.41685325
arap1274	2.1061744596305	1.94390461611893	-1.67192325	5.87485799999999
araw1273	0.30841276937	1.91426521668501	-3.35442775	4.29489975
araw1276	0.9610388876285	1.8101002902227	-2.444131	4.62673999999999
arbo1245	1.35685736646	1.48554675597766	-1.55463225	4.3530315
arch1244	-0.41314462825	1.64083043159581	-3.72125575	2.81706225
area1240	-0.5686161794465	1.53456590192622	-3.759021	2.38870675
aree1239	-0.3848755041495	1.55481952540072	-3.4383	2.64690925
argo1244	1.1301026698425	1.52663883486343	-1.7709335	4.199867
arhu1242	-1.910919274325	1.94759592063047	-5.82289875	1.9071725
arig1246	-1.296529590843	1.59446800852875	-4.67479925	1.7012785
arom1237	-0.137017253344	1.51134556175463	-3.15577925	2.823744
arop1242	-0.9467215220875	1.60147634791725	-4.07756075	2.08092825
arop1243	-1.07735547322	1.57190153928649	-4.2324665	1.97753575
aros1241	-0.790232746395	1.53615348162524	-3.89684975	2.18023175
arta1239	-0.178124427751	1.49259957095533	-3.14365775	2.658475
asha1243	0.6568047232965	1.8356206841923	-2.90710975	4.4265795
ashe1272	0.61875077403	1.81302534803006	-2.91310475	4.29931699999999
asoa1238	-0.6793249877405	1.73598559499552	-4.315117	2.72243925
assi1247	-0.2185805346	1.97668824862674	-4.2565545	3.68201525
asut1235	-0.0116002825475	1.49956918400529	-2.770335	3.05132125
athp1241	0.25715078645	1.51492348326295	-2.739767	3.16843975
aton1241	-0.08301734888	1.48977147175926	-3.0599825	2.8404145
aulu1238	-0.85109236585	1.56646972829566	-3.98401375	2.09073
auuu1241	-0.9553672392765	1.81305894667532	-4.55142575	2.425029
auye1238	0.075581770353	1.66414589323374	-3.1260955	3.33242825
avac1239	0.3125817165625	1.87302297405402	-3.2732725	4.20294825
avat1244	-1.032159932355	1.57624004632299	-4.0714425	2.16378025
awac1239	-0.3630390978465	1.91446317601807	-4.2273805	3.43031375
awad1243	0.457442194679	1.51399362422869	-2.489311	3.438591
awad1244	-1.026816515366	1.56761715505645	-4.1289225	2.03695675
awar1248	-0.04858991732	1.68703275331893	-3.299939	3.25124725
awar1249	-0.6181537160915	1.881928483713	-4.463548	2.8899375
awet1244	0.324591645216	1.8806272919779	-3.35274075	4.083816
awji1241	0.922989969775	1.50776909773046	-1.9799625	3.90854925
awtu1239	-0.1008686843175	1.79988231658602	-3.6193905	3.517189
axam1237	-0.8567268484385	1.57419793928531	-4.00886025	2.126179
axiy1235	-0.2451406620835	1.50293900371528	-3.35420575	2.7067965
ayac1239	0.587761415445	1.85745959662262	-2.995676	4.28655475
ayiw1239	-0.319296410372	1.55448810721054	-3.452615	2.69490275
azha1235	-0.240739110455	1.52186533918919	-3.437294	2.7172735
baba1266	-1.151737692255	1.65341836159054	-4.5215205	1.9821645
babi1235	-0.510135185276	1.89478415515683	-4.41646125	3.333606
bafi1243	-0.101606950698	1.53220351145974	-2.97949375	2.96564425
bafu1246	-1.206957222655	1.62612385809702	-4.4424365	2.030922
baga1272	-0.36866871323	1.54249477035213	-3.48257625	2.69482725
bagi1246	-1.045955349615	1.56027963703853	-4.121488	2.093557
bahi1252	0.0407564899	1.52092854599226	-3.01907875	3.06608275
baim1244	0.34040627805	1.47523216480987	-2.59882775	3.1608045
baka1272	-1.5023225010835	1.57627952405514	-4.7619645	1.50441675
baka1274	-0.9527199657575	1.55689635917929	-4.1095665	2.16845474999999
baki1244	-0.873601768176	1.5596902043077	-3.962518	2.1733835
bala1311	0.072869333965	1.52275709044506	-2.9809125	3.173353
bala1315	0.505805631105	1.57304096413394	-2.43078675	3.6432845
bala1316	-0.840655126255	1.57862639098254	-4.03850425	2.23199925
bali1278	-0.6195516920612	1.54686090792348	-3.857424	2.2927065
balo1261	-0.881104348515	1.53421779294335	-3.97678925	2.11470175
balu1257	-0.88525324891	1.54622324065347	-4.145235	2.17081975
bamb1262	-0.85397165675	1.91496169680029	-4.60892875	2.8952225
bamb1270	-0.4173336533795	1.5738271969222	-3.62640325	2.63943925
bamu1253	-1.2120356695575	1.62055091931072	-4.3462675	1.970055
bamw1238	-0.841447478145	1.5430650892615	-3.9476245	2.21119975
band1340	-0.98807554619	1.59654941501776	-4.1887795	2.173037
band1344	-1.46852619492	1.5455339782382	-4.566427	1.59287825
bang1354	-0.89049360809	1.55765420651662	-3.95225325	2.3050525
bang1363	-0.958180404075	1.87841359846305	-4.623739	2.64728
bang1369	-0.070994333697	1.51370003462776	-3.1307905	2.8989335
bani1255	0.6522538828865	1.78002250612401	-2.669313	4.3173835
bann1247	-0.451076707031	1.57078126741064	-3.71221625	2.6666815
bant1281	0.1983065427625	1.52459984425377	-2.89884125	3.1580645
bara1357	-0.6679885650295	1.53120412283593	-3.73199675	2.25561675
bara1370	-0.0656221541935	1.58711917359799	-3.224857	3.165802
bara1380	0.569024464393	1.83181824330885	-3.04061	4.1905755
bard1255	0.328643339985	1.97448651894741	-3.44183675	4.115148
bare1276	0.469549936394	1.80671695203836	-2.98965325	4.029391
bare1279	0.3627363189915	1.49807231100837	-2.61712925	3.2824565
barg1252	-0.176943744215	1.67421849068721	-3.59606425	3.04956325
bari1286	-0.9834464313275	1.56756426720141	-4.20794025	1.96379275
baro1253	-0.888403397064	1.55884605684779	-4.0359445	2.02980375
basa1282	-1.308030225965	1.63274349170489	-4.661751	1.67227825
basq1248	1.038011697258	2.46897408446163	-3.5557895	6.32518074999999
bata1289	-0.0666920532	1.53522833546486	-3.0104695	2.8660675
bata1293	0.0081178953325	1.52770478962316	-3.095494	2.993342
baur1253	0.6353706142	1.83817987253185	-2.86412425	4.4285465
bauz1241	0.899369985959	1.81300262415214	-2.69372075	4.38686925
bawm1236	0.01698287466	1.54331611045641	-3.05532125	2.95213675
bayb1234	-0.2039598170735	1.51354577799868	-3.2220365	2.75512875
bebe1248	-0.243283262905	1.54196704035535	-3.19778525	2.85952325
beem1239	-0.5240379352885	1.55585120133971	-3.56944125	2.5749695
beja1238	1.599398058165	1.65268025287961	-1.51984625	5.0248435
beka1241	0.0342271542671	1.55781918234803	-3.0340185	3.01887275
bekw1241	-0.767657774459	1.58712998779576	-3.90872425	2.254523
bela1254	1.362700601715	1.53495593265718	-1.57660075	4.59394025
bela1256	0.006696201684	1.66345289463899	-3.242493	3.3560425
bela1260	-0.38385175514	1.54502253669773	-3.55115575	2.62422075
bell1243	0.164968468635	1.95590938336305	-3.6741645	3.938444
bemb1257	0.005085857015	1.50252739506254	-2.8945985	2.96762375
benc1235	-0.112504701055	1.5515912386386	-3.09485925	2.997129
beng1282	-0.4748812236175	1.56790876188415	-3.535031	2.69622725
bent1238	-1.30772280933215	1.95207044205998	-5.2399965	2.38753724999999
bert1248	2.25476574347	2.24308956792121	-1.71572	7.14405325
bhoj1244	0.36207091135	1.53704730758835	-2.84438575	3.368046
biak1248	-0.9548888823795	1.55378836861642	-4.11957625	1.94974475
biao1253	-1.28073843980025	1.59530508734572	-4.59357	1.6844
biao1254	-0.0196967213685	1.58270008431364	-3.0730225	3.14763
biao1256	0.012604554657	1.57779981476345	-3.0468955	3.24110325
biat1246	0.05165918357	1.545775603455	-3.08669375	3.1079965
bidy1244	-0.990797460785	1.60324102810385	-4.165591	2.19217425
biha1246	-0.5886939557768	1.46373266464307	-3.5494325	2.1675255
bilb1241	-0.9544228958269	1.56441391763882	-4.04550575	2.063397
bili1260	1.26106487698	1.51120825311913	-1.63617525	4.3261355
bilu1245	0.720021877375	1.81631989405344	-2.87683425	4.30329224999999
bimi1240	-0.36753625041	1.62360602650167	-3.598701	2.8032675
bina1277	-0.191135362874	1.59549899774212	-3.33910875	2.89861275
bine1240	-0.594727513045	1.8525230835953	-4.31344375	3.1125705
bini1246	-1.06595081599	1.58629322491579	-4.312206	1.96805225
binu1244	-0.141544603958	1.54590699686988	-3.32017625	2.935811
bira1253	0.6168076353545	1.83181856053689	-3.0055645	4.265602
birr1240	-0.6406685559865	1.59755355600227	-3.7338625	2.58662125
bisu1244	-0.155605251327	1.48808232056634	-3.1427985	2.65334675
bitt1240	-0.210602492945	1.47488421893016	-3.1956355	2.65018125
biwa1243	-0.6045716277665	1.88497626063365	-4.523415	2.95350475
blab1237	-0.6126546824681	1.53958022348785	-3.71739375	2.335023
blan1242	-0.205855213085	1.4692776470706	-3.1695985	2.5882055
bodo1269	-0.00487367279	1.47895245341838	-3.046293	2.81320424999999
boht1238	1.73170250771	1.52029568566744	-1.1995095	4.8857405
bola1250	-0.7101239468	1.5882617011953	-3.86923225	2.43775475
bolg1251	-1.360487416915	1.57448872410093	-4.524123	1.682862
bolo1262	-0.917537592825	1.5055443367795	-3.7975195	2.0122645
boly1239	-0.2490355538761	1.48313172868464	-3.21471125	2.54729824999999
bomb1262	-0.8362127622375	1.54848882253541	-4.04671075	2.212677
