Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.74194469991	0.95899755045003	-2.823249	1.02223675
abau1245	0.5637040146015	0.781252930720446	-0.99425025	2.10614375
abee1242	-0.1794394263105	1.09533895964614	-2.42182325	1.86610525
abkh1244	-0.58240152396	1.06637019198272	-2.726033	1.410338
abua1245	0.4444285895395	0.838354275845626	-1.241625	2.1660255
abui1241	-0.4013447118395	0.872587282806078	-2.1204005	1.32735875
abun1252	-0.488102215178105	0.957791421735971	-2.4607065	1.30680025
acha1249	0.3685741961085	0.889612484311098	-1.369113	2.14501825
acha1250	-0.5533856856835	1.05379564942309	-2.7778535	1.458784
ache1245	-0.773300625265	1.04947646735358	-2.8907425	1.25225525
achi1256	-0.7207226219185	1.08619821999696	-3.02251025	1.3546725
achi1257	-0.08615823509	1.03689628806572	-2.2312565	1.868351
achu1248	0.32391709823	1.01485134106871	-1.6812835	2.35796424999999
acol1236	-0.3273414425475	1.00937399447742	-2.3182825	1.61744775
adan1251	-0.3227991446755	0.865760339590461	-2.0119815	1.338809
adon1237	-0.2364169031335	0.901433609482244	-1.959938	1.48172925
adze1240	-0.96406897231	0.802747345114071	-2.650569	0.530453949999999
aeky1238	-0.921933928025	0.988613662614476	-2.992539	0.873465074999999
afar1241	0.545416043572	1.00572203951599	-1.33944675	2.51803125
aghu1255	-0.93879251731	1.04672386789966	-3.20078425	0.9216233
agob1244	1.44244395128	0.971804249495214	-0.402378525	3.5041665
agua1253	0.682321054347	1.06280063046782	-1.254018	2.97593375
agut1237	0.544019150686	1.03825696403244	-1.44579975	2.6148465
aheu1239	0.468975788292	1.02498696648136	-1.4727075	2.6479975
aime1238	-0.573570042032	0.967711514469193	-2.56244975	1.2106165
ainu1240	-0.424882432319	1.12468273931398	-2.73251625	1.7752935
aito1238	0.691230199638	0.897447257555823	-1.031924	2.53550875
ajas1235	-0.324537545669	1.09547735464161	-2.5684545	1.675302
ajyi1238	0.3782164443455	0.93391687237889	-1.3978945	2.252425
akei1237	-1.4507503887545	0.912757012283656	-3.374259	0.155994625
akha1245	-1.11302063223	0.843759533564181	-2.89992525	0.395372125
