Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.88949478432	1.89549008785021	-4.73449225	2.8143595
abau1245	-1.152556130384	1.85723845233755	-4.80716825	2.30253874999999
abee1242	-0.66917319639	1.85666412854226	-4.293299	2.89590525
abkh1244	-0.864349264654	1.93948548676761	-4.94711825	2.75177349999999
abua1245	-1.488714962615	1.91212867518121	-5.31425825	2.1579145
abui1241	0.13496985199	1.87397492437817	-3.55212075	3.76266274999999
abun1252	-0.50710100313125	2.02986056745157	-4.668718	3.4523125
acha1249	-0.015164591773	1.73321517052328	-3.48842875	3.4005255
acha1250	1.1258727313575	1.98853023351977	-2.65940225	5.2203125
ache1245	-0.212167731265	2.1215850949679	-4.49286575	3.83390849999999
achi1256	-1.7310283921275	2.02791581679663	-5.89913875	2.0830725
achi1257	-0.5205089328093	1.74291059881536	-4.05875	2.84296325
achu1248	1.236301393	2.14030646476824	-2.8219165	5.566939
acol1236	-0.12654839192	1.84287860069559	-3.72390475	3.54223075
adan1251	0.304326163795	1.89258233504358	-3.3707645	3.884065
adon1237	-0.6056805807725	1.75142201750371	-4.07937925	2.824104
adze1240	-0.628845992165	1.73037889883182	-4.17174625	2.7253305
aeky1238	-1.66130604105	1.96443371922221	-5.59902975	2.08916975
afar1241	1.139929239994	1.83677344890509	-2.282696	4.7979505
aghu1255	0.0342234900475	1.80918782303328	-3.6502805	3.63580375
agob1244	0.18505653898	1.95438686968326	-3.7119615	3.960245
agua1253	1.22340074524	2.13730859998481	-2.87072475	5.41034375
agut1237	-0.157878793048	1.72771309210748	-3.6954025	3.24202375
aheu1239	-0.05211927036875	1.69590366192515	-3.423022	3.3069615
aime1238	-1.679121289559	1.98391064128827	-5.841744	2.151504
ainu1240	-1.226000439442	2.06601468616943	-5.50375625	2.82445275
aito1238	-1.785135166295	1.81318831565448	-5.39174025	1.69749525
ajas1235	-0.06786813969	2.02947631704799	-4.00873925	3.95360024999999
ajyi1238	1.30412050039	1.99446061598773	-2.46162625	5.43084175
akei1237	-0.856300658708	1.77164496378948	-4.39366825	2.45111775
akha1245	-0.27754305015	1.7406546004689	-3.77583375	3.041748
akoo1248	-0.374536519445	1.87697225402084	-4.01099025	3.3294775
akun1241	0.0643622040445	2.0766738214289	-3.99950625	4.1548555
alab1237	-0.466086575615	2.03686539624521	-4.41960325	3.52072499999999
alab1254	1.019352722415	1.80842599070611	-2.46427325	4.73929275
alac1244	-1.0675128834865	2.03027915714473	-5.1015215	2.89114574999999
alag1248	0.9052721582385	1.80722493139363	-2.7098505	4.534977
alam1246	-0.673356807455	1.91247095322839	-4.524102	3.12525549999999
alba1269	-0.129117953532	1.72929514534981	-3.63372075	3.2779335
aleu1260	-0.1350478363625	2.1027095060175	-4.43899425	3.946335
alor1247	-0.60175967295	1.76037131136943	-4.1190815	2.769943
alya1239	-2.231773416247	1.99309576344361	-6.36269375	1.60993875
