Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.656856615495	1.95098183704719	-4.56868675	3.24526175
abar1238	-2.44579047884	2.12238104287431	-6.91146825	1.47953349999999
abee1242	-2.67090800081	2.25644408748545	-7.2868655	1.6133345
aben1249	-0.4712530037795	1.96605976334105	-4.21406575	3.5959925
abkh1244	0.640340082455	2.36774089584454	-4.170732	5.25760575
abua1245	-0.344372178155	2.26404263497135	-4.84547825	4.02658024999999
abun1252	-0.052694013115	2.30133576573767	-4.7819055	4.44268525
acha1249	0.3803081864145	1.88117976329085	-3.09543375	4.0526665
ache1245	-1.390306895515	2.77309959669674	-7.1935495	3.884347
ache1246	-0.5627740339545	2.25980956341984	-5.089957	3.80988475
achi1256	-0.517893016670165	2.203182987478	-5.15958025	3.76992825
achi1257	-0.7154461875685	1.99543118959722	-4.55507525	3.274303
achu1247	-0.577444262102	2.20056228462247	-4.995423	3.69604225
achu1248	0.16642364216	2.19951547711553	-4.29024275	4.363596
acol1236	-0.6558785309	2.35008878942898	-5.59805375	3.7767265
adan1251	0.405002630691	2.52542682798631	-4.64449075	5.2338305
adon1237	-0.605465090305	1.98431355469659	-4.52572525	3.509909
adze1240	-0.716084060885	1.98703754730057	-4.71900325	3.17045325
aeky1238	1.99327334154	2.24856245106368	-2.27291725	6.60412649999999
afad1236	0.260977992872	2.05163038769963	-3.8434675	3.98204375
afar1241	0.4847353549345	2.09961695731511	-3.960252	4.3218225
aghe1239	-2.52142617586	2.19266637289191	-7.1293645	1.4070335
aghu1255	-0.219478364805	2.11023760954456	-4.365096	4.03076175
agob1244	0.670417636535	2.22814149630192	-3.77410525	5.06424225
agua1253	0.17135662522	2.19367262223404	-4.2904485	4.35606875
agus1235	-0.65580644168	1.99785812620679	-4.68458	3.46630875
agut1237	-0.4751871613375	1.95029154049278	-4.40358575	3.44497924999999
aheu1239	-0.5050269716475	1.94777344869489	-4.42869175	3.398536
ahin1234	-0.502511184278	1.96244809374205	-4.27551625	3.39719875
aika1237	0.80980062528075	2.24298197458495	-3.80575375	5.37675199999999
aime1238	-0.5571344555	2.26904994460278	-5.1755085	3.79869625
ainu1240	-1.5876583984965	2.71763740698321	-7.22879375	3.3088305
ajab1235	-2.650348093255	2.24168498703418	-7.20446825	1.5940225
ajas1235	-1.880858052752	3.02285449633297	-8.6763035	3.550967
ajie1238	-0.0960929634305	1.90634607462891	-3.855465	4.02539999999999
akei1237	-0.32801679749	1.94927642814635	-4.10053675	3.594567
akha1245	-0.046714537615	1.90457794093142	-3.88989975	3.70573375
akoo1248	-2.47029099759	2.10209061543916	-6.97019725	1.4449475
akun1241	-0.469898616719	2.27746589225388	-5.28683625	3.7944565
alab1237	0.27115032764	2.14600389389183	-3.91420475	4.540923
alab1254	0.4768312495421	2.1100030624614	-3.826856	4.5684255
alac1244	-0.320607890015	2.19133870266778	-4.75189675	4.1737735
alag1248	0.485473250751	2.06737948142886	-3.69939	4.301134
alba1269	-0.732195104615	2.00228894549463	-4.604962	3.16114949999999
aleu1260	0.91402602908135	2.18393424075832	-3.19521075	5.47374
alor1247	-0.5937094830005	1.97831121165816	-4.5069785	3.47702
aluk1238	-2.11019534168	2.70264805499388	-8.05483125	2.792574
amah1246	0.518925971545	2.1078135007797	-3.75867925	4.814117
amam1246	1.31894067154995	2.12195360756538	-2.67622575	5.824933
amap1240	0.8539517317845	2.27693229003008	-3.5780185	5.4576305
amar1274	0.783275890791	2.24162567475434	-3.74219875	5.2442705
amas1236	-2.31831103167	2.93741491753092	-8.85360925	3.2528155
amdo1237	0.0761679281865	1.9219837216465	-3.68850375	3.864028
amii1238	-0.6497673351265	2.24385164124191	-5.252366	3.75097075
amis1246	-0.6194789698245	2.04750353760384	-4.708067	3.51869549999999
amri1238	0.250731367445	1.94552575609416	-3.4335435	4.23010925
anei1239	-0.4069142433485	1.94533567552808	-4.13142	3.539685
anga1288	0.732072545065	1.95242027338098	-2.87924125	4.688262
anga1290	1.4189059249955	2.45480875943308	-3.4806625	6.67032675
ango1257	-0.2705339603785	2.16482337627509	-4.8296715	3.99493975
