Estimate	Est.Error	Q2.5	Q97.5
abar1238	-0.46177134171	1.15843529876227	-2.8159755	1.73476275
abee1242	1.009562205891	1.4379590206797	-1.6515405	4.05822449999999
abkh1244	0.459244982301	1.62490282014595	-2.593405	3.7893655
abua1245	0.91377140369	1.42787273905948	-1.666907	4.0494525
abun1252	-0.8915094230155	1.57168163654806	-4.03883325	2.04722825
acha1249	0.2387963027445	1.26905486223427	-2.1619465	2.73215375
achi1257	-0.5653645120545	1.49546913607252	-3.813878	2.1998335
achu1248	0.02226449702	1.48980448060758	-2.9248125	3.006647
acol1236	-1.2745840168	1.39433558394528	-4.09475475	1.22714075
adan1251	-0.1505136594875	1.52800303091638	-3.298095	2.85372075
adon1237	-0.71060078416385	1.27141915072124	-3.332976	1.72445525
afar1241	0.3992689838685	1.59815655255372	-2.60739	3.772924
agob1244	0.715303403845	1.56987221761763	-2.2760355	4.1297385
agua1253	0.585997025899	1.5248656188876	-2.369432	3.567457
aheu1239	0.584704985679	1.36646161752913	-1.949369	3.34790725
ainu1240	-1.3052740060115	1.59227580822218	-4.60120175	1.56821325
akei1237	-1.027791615298	1.13055429094085	-3.35713725	1.040997
akha1245	-2.51606115028	1.32488887920903	-5.34693775	-0.191495675000001
akoo1248	-0.808522986393	1.4127445498513	-3.66195075	1.83102425
alab1237	0.183203617278	1.64290376525514	-2.943592	3.44204725
alab1254	1.3834437910255	1.5535071901828	-1.44017275	4.63821899999999
alac1244	-1.812094671225	1.49184042866406	-4.9573835	0.878027749999999
alag1248	0.5736480585965	1.55495175520194	-2.38877225	3.7642055
aleu1260	0.4192703723319	1.52405547012744	-2.4157055	3.65144125
amam1246	0.459367453715	1.32266498328694	-2.11444025	3.21592175
amdo1237	0.679687460133	1.59179521435392	-2.3170445	4.17262049999999
amha1245	0.6087842494235	1.62702462454891	-2.607683	4.08055875
anei1239	0.259607577	1.36940792695125	-2.41058975	3.1887025
anfi1235	-0.2142789412585	1.36407101560772	-3.05094875	2.40397975
anga1288	1.0778870799355	1.53351046795327	-1.801914	4.189585
anuf1239	-1.062482859615	1.46163830657046	-4.178917	1.6941125
anuu1241	-0.63367542265	1.32894824149886	-3.29062375	2.0204635
aona1235	0.89830243876	1.45975070141918	-1.87961425	3.874119
aoua1234	-1.348487063195	1.50374985602013	-4.54175125	1.374949
apat1240	0.07150658569	1.29927700076815	-2.471525	2.6351555
apin1244	-1.14794124643845	1.58061276774636	-4.465708	1.82205675
apma1240	-1.8216559821	1.17471698763578	-4.2504465	0.337918924999999
arak1252	-1.0025086633995	1.00890798306581	-3.08502775	0.902867974999999
arao1248	0.3556305801945	1.53070711725481	-2.6405795	3.6673915
arap1274	0.296016613835	1.57955581031917	-2.6851345	3.46245775
arch1244	0.8137050921615	1.54027667426787	-2.0825155	4.0063245
area1240	0.62411964092492	1.18721273099856	-1.618109	2.95316225
argo1244	0.629327420757	1.59585473394495	-2.42970025	4.019569
arhu1242	0.46157042136	1.58482886901595	-2.49113025	3.81854625
arom1237	0.9313760103775	1.46989123797101	-1.783103	4.0565325
arop1242	0.1405126866715	1.32128190290142	-2.487484	2.70864375
arta1239	-0.81258431123	1.11893265071313	-3.13549075	1.33308425
ashe1272	0.476614284143	1.58912269386573	-2.69600125	3.8377655
asoa1238	0.85704530402	1.36811382251521	-1.68296975	3.71123725
assi1247	-1.28097544903	1.51990980274224	-4.3905925	1.5135065
athp1241	1.862199431956	1.47656232297129	-0.80605425	5.00886399999999
aton1241	1.16873646573	1.60410931648625	-1.7509815	4.69200524999999
awac1239	-1.551122728685	1.52329058492958	-4.6355675	1.28843775
awad1243	0.7662694703075	1.59580467943823	-2.202716	4.00935549999999
awtu1239	0.518190514591	1.35804975174963	-2.13625	3.30845875
axam1237	-1.851105586939	1.08670386501774	-4.11487475	0.157455849999999
axiy1235	-2.416425619144	1.41679834746894	-5.4362505	0.0473525724999999
ayiw1239	-0.007447542143	1.16192525586883	-2.30163775	2.3090635
azha1235	-2.617403257865	1.45662923230474	-5.8995635	-0.137844475
baba1268	-0.6006624940935	1.4012225544239	-3.5896505	2.0259015
babi1235	-1.272985600398	1.52981623671202	-4.52530275	1.52859025
bafu1246	-0.7285403485735	1.27436213255463	-3.35579075	1.6573835
bagi1246	-1.334693402775	1.33895444650217	-4.2036475	1.11861875
baim1244	0.8314150445755	1.47970159062327	-1.9997775	4.07057375
baka1274	-1.21965522162	1.49445835026598	-4.34943675	1.477551
baki1244	-1.5604814783045	1.14349459494967	-4.024823	0.535429699999998
bala1315	0.965187665545	1.52068184958715	-1.74158875	4.257898
bala1316	-0.0864404657675	1.24644737463891	-2.57325175	2.40958575
balu1257	-0.482430557895	1.20462504657399	-2.995166	1.92494175
bamb1262	0.915554296261	1.4934027292625	-1.8972825	4.15852649999999
bang1354	-0.953968726725	1.49511252137511	-4.09086	1.7903755
bang1363	-0.76422842616	1.40763272270929	-3.6004415	1.9469835
bang1369	0.640250516587525	1.45751840328518	-2.15784225	3.58572075
bant1281	1.904557201785	1.43646023251886	-0.591773	4.93691475
bara1357	1.51118722226	1.48655697932823	-1.165471	4.44843824999999
bara1361	1.218943386738	1.40578326827217	-1.32677	4.22955525
bara1370	0.3276360484185	1.29132583654576	-2.26460925	2.88053975
bare1279	-0.47589605235	1.37458816951321	-3.2069695	2.1759955
barg1252	1.235206963975	1.36152807202227	-1.15584975	4.01851925
basq1248	0.06260087972	1.59150342960362	-3.07319775	3.36958375
bata1289	-1.3715688031535	1.52987090055456	-4.76672325	1.4227465
baur1253	0.2809128947456	1.609656000695	-2.81225675	3.55501025
