Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.36980838808895	1.57356974530782	-4.3795825	2.46207675
abar1238	-1.4476502300105	1.8986237450798	-6.178878	0.979011999999999
abee1242	-1.4471680297808	1.89216673300626	-6.2459515	0.922569024999999
aben1249	-0.381797073714	1.53179059556499	-4.05958025	2.38298599999999
abkh1244	-0.55668071090815	1.70986042504465	-4.608646	2.22105874999999
abua1245	-0.97771615931185	1.88244129007536	-5.7903345	1.78549424999999
abun1252	-0.8859693860896	1.81543724832155	-5.2336625	1.89530575
acha1249	-1.1308195389395	2.02068074824874	-6.50720525	1.6408875
ache1245	-1.3105127244665	2.23848982497589	-7.05773425	1.69639049999999
ache1246	-0.24480235707575	1.59947348986753	-4.01249425	2.88819025
achi1256	-0.604891992812	1.75111401720473	-5.0680385	2.32862775
achi1257	-0.3399832075635	1.53024553225002	-3.9287145	2.533011
achu1247	-0.668039182258	1.81505385521293	-5.5891735	2.0329585
achu1248	-0.42718996080745	1.65025284755054	-4.582856	2.35224025
acol1236	-1.905482136722	2.57149801576971	-8.628673	0.944902725
adan1251	-0.817154911931	1.79157774926795	-5.39461825	1.99028275
adny1235	-1.062269304535	2.11013329948798	-6.54367075	1.810549
adon1237	-0.36909915153	1.56659003044108	-4.218566	2.5527285
adze1240	-0.377520384565275	1.55732404956759	-4.06146525	2.5046245
aeky1238	-0.9498670112105	1.92684835115913	-5.9219905	1.91819775
afad1236	-0.2976299788065	1.5404960710802	-3.92659875	2.54549025
afar1241	-0.88805207711835	1.80088098385039	-5.53369375	1.70946275
aghe1239	-1.44758736629055	1.90819500707545	-6.19708225	0.872384899999999
aghu1255	-0.895333171515742	1.75453636152554	-5.2198355	1.82078125
agob1244	-0.9067161160675	1.88174645560117	-5.6755195	2.02902925
agua1253	-0.425637248274	1.64962914266579	-4.629206	2.38287125
agus1235	-0.38629622374125	1.55744825243982	-4.146726	2.437692
agut1237	-0.37233157464355	1.56308759384564	-4.21527925	2.48229125
aheu1239	-0.06351868915	1.50953734717674	-3.39734725	2.904359
ahin1234	-0.388828908972	1.55805461850106	-4.38637975	2.481903
aika1237	-0.500132970086	1.6582607500718	-4.69302075	2.29434349999999
aime1238	-0.89360366618065	1.82100006087452	-5.433204	1.961818
ainu1240	-0.660046368422	1.91151033455917	-5.64664325	2.41724375
ajab1235	-1.4494199161901	1.87455000098425	-6.18064225	0.901725624999993
ajas1235	0.224688756284	1.61062306519059	-3.35733425	3.50664025
