Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.275502829281381	0.975926913288605	-2.49712016564017	1.58624074121812
abar1238	-0.256364519214172	0.92326859815498	-2.3244856733618	1.49972733363267
abee1242	-0.143089532521942	1.00065959580614	-2.40958523074564	1.82105271183359
abkh1244	-0.0557255666784958	1.00826109679709	-2.22521258016814	1.99982502402872
abua1245	0.0162018429130373	0.972371461687724	-2.08999506206968	2.07467757852204
abun1252	-0.133825376775123	0.999524870995767	-2.34953122125487	1.85084057410248
acha1249	-0.193992574416909	0.998733471358583	-2.4259795165704	1.74677039992943
acha1250	-0.228354795468153	0.967503229601169	-2.43025540128013	1.6484222343117
ache1245	-0.268313489151555	1.04264034805252	-2.68990789486549	1.67196702013115
achi1256	0.00748844281740792	0.97115739354255	-2.02998733598725	2.05473239314232
achi1257	-0.189479495907784	0.948933618168786	-2.32894466160019	1.6818151007441
achu1248	0.281074812224778	1.01344270562756	-1.67528920464684	2.61266893639792
acol1236	-0.0741160499660778	0.95821755222368	-2.15789569477792	1.87433487175223
adan1251	-0.151547662181289	1.00267602613081	-2.35988971670611	1.79435816132918
adon1237	-0.185725365908659	0.988618036591912	-2.39379676049797	1.78946630815772
adze1240	0.11874089896214	0.90262634230409	-1.68043354314985	2.04891727001956
afad1236	0.2396997808303	0.956648584599314	-1.55705163657538	2.34876753395366
afar1241	0.484710936042305	0.990387071290682	-1.23426722163229	2.80168988594882
aghe1239	-0.162802583450497	0.894503986311919	-2.1221228207587	1.60220203299753
aghu1255	-0.108885419489027	0.992422030007723	-2.33394965187671	1.91129054523101
agob1244	-0.00847310351292369	0.975235288548889	-2.08111481099933	2.09974186654733
agua1253	-0.0115007880432171	1.02164700631508	-2.26554005762242	2.18639813207862
agut1237	-0.570195632823056	0.972727190999469	-2.86121146208387	1.07502339639904
aheu1239	-0.128342806319459	1.02376080240677	-2.40917902518616	1.90362521638978
aika1237	-0.0645753855149988	0.948157384422085	-2.10945940639205	1.86234429736682
aime1238	0.00163356370079283	0.951004030151461	-2.0141224568674	1.99027067692254
ainu1240	0.106919623960075	1.03510034483799	-1.96756886512707	2.42705716350879
ajab1235	-0.165601644750623	0.985184270130236	-2.36382595810719	1.76706655114425
ajas1235	0.143574562584473	1.02636998685817	-1.87756749461188	2.39748049577677
ajie1238	-0.115856382508569	0.873820594166296	-2.00909322580539	1.66420861894158
ajyi1238	-0.172364996310866	0.891308749624267	-2.11285535435946	1.64219890467821
akei1237	0.559869744263495	0.977710169975006	-1.16688396054255	2.83595369292984
akha1245	-0.288509877956262	0.953403771938745	-2.50553251848752	1.49153567660872
akoo1248	0.421354315143496	0.958445073589422	-1.26854680649187	2.70660890498895
akun1241	-0.0480739399557483	0.955002856114901	-2.08277794095068	1.90620292749991
alab1237	-0.0554794375914142	1.04616617529174	-2.33175532199193	2.06472743739727
alab1254	0.998763528757662	1.13033334162293	-0.57649296665182	3.66212267799638
alac1244	-0.391493503831395	1.03126168569863	-2.86763636259702	1.49726998261032
alag1248	-0.256037892697429	0.984360986856941	-2.58708087334099	1.62681903636278
alba1269	0.609564330398122	0.955965409608645	-0.921951745697069	2.85664640416567
aleu1260	-0.190999211366956	1.00210219346231	-2.43934912023707	1.72865089293678
alor1247	-0.158417405025617	1.00414156203179	-2.41153187918199	1.81777206744416
aluk1238	0.0194937418492837	0.923206732337616	-1.92810498861596	2.02200186461076
alya1239	-0.0371450068647769	0.99802893119514	-2.25654410465335	2.00971102618569
amah1246	0.0404572901349433	1.01805627919101	-2.08917424841495	2.23540915885187
amam1246	-0.310619676738601	0.970361788891491	-2.56864621001487	1.54179071493543
amap1240	-0.353570623748653	0.986226585586093	-2.62204182820007	1.46771557250331
amar1272	0.14669676970013	0.943715388847965	-1.73747257535912	2.25911560293976
amar1274	0.466062091141708	1.06974358100161	-1.42537692530953	3.04414031618505
amas1236	-0.190447172603643	1.01344610783692	-2.41862431278243	1.8903980811718
amdo1237	-0.353432971675312	1.00897594628959	-2.69271379644294	1.45584283186007
amii1238	-0.173607829266334	0.98148265052509	-2.4162632692367	1.76418031461413
amis1246	0.415904266043647	0.935821578535679	-1.19923278383015	2.55010629043861
amri1238	-0.333503559227951	0.933925709210022	-2.4662892524095	1.40339826156236
anei1239	0.0591753200681194	0.997483705225777	-2.0110606392518	2.26980900885196
anfi1235	0.518374766419461	1.01788316911444	-1.19551614338932	2.96361716670815
anga1288	-0.140822241624318	0.853307258695593	-1.98437166653503	1.56456828616098
anga1290	-0.0525604605004021	0.88536135849339	-1.98346355621588	1.75302321572815
ango1257	0.074791732175611	0.98132486147219	-1.94812474473794	2.19831172260799
anta1255	0.67022428861449	1.08769324217124	-1.08591758228605	3.22666941191101
anua1242	0.0677073624622972	0.958056831924053	-1.94798982371285	2.12601285181585
anuf1239	-0.0913945885819358	0.968769755011543	-2.14540080385861	1.87697835716086
