Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.12643469835215	0.87357847442	-1.9456535	1.56899175
abar1238	-0.138895347826	0.816453906179535	-1.77812725	1.52409975
abkh1244	0.5560740951374	1.09515031183068	-1.411224	2.96765124999999
abua1245	-0.4383056406045	0.882259253669467	-2.2371625	1.230775
abun1252	0.61175626780179	1.01875502774478	-1.2008135	2.82153325
acha1249	0.12920442004708	0.91017258111948	-1.68600075	1.9872365
acha1250	-0.363721516285	1.01495694512114	-2.49997125	1.53029625
ache1245	0.1592901262135	1.0264633188626	-1.94986675	2.29515
ache1246	0.6778802416805	1.04742935232826	-1.155769	3.005425
achi1257	0.25119617787565	1.04177785447976	-1.7344955	2.46286025
achu1247	-0.42558215597455	1.02077168634966	-2.63752275	1.424696
achu1248	-0.2252712994851	1.06996194158523	-2.41336375	1.8947035
acol1236	0.3086426011029	0.994239731239788	-1.617767	2.43499775
adan1251	0.62766965106015	1.0496676991921	-1.357531	2.854538
adny1235	-0.1042966690404	1.0125846312088	-2.273509	1.937818
adon1237	0.5667654430988	1.06527061042877	-1.40753125	2.8201905
adze1240	-0.19342937047865	0.827062075467415	-1.843265	1.510015
aeky1238	-0.7888643563495	0.975624675882597	-2.85248775	0.882438825
afar1241	-0.2488735041532	1.01214905593962	-2.44220525	1.656628
aghe1239	0.0054781652995	0.826686890595396	-1.648468	1.71190725
aghu1255	0.62606452564405	1.02142755313949	-1.17921875	2.89697924999999
agob1244	-0.49940630546345	1.03215736920877	-2.75401075	1.353175
agua1253	-0.3592192504285	1.07951246279666	-2.6406275	1.71718825
agus1235	-0.9958150255925	1.05449217432358	-3.340074	0.8005332
agut1237	-0.36191720232005	0.856219498936596	-2.14785325	1.30783025
aheu1239	0.2953807369445	1.09741041190982	-1.81611175	2.58745925
ahin1234	-0.44273917324965	0.832300591055091	-2.21140375	1.052837
aika1237	-0.7232224544675	1.04901640864654	-2.9443255	1.121709
aime1238	-0.654518880591	1.01124636814439	-2.826361	1.240083
ainu1240	0.22446199351135	1.10759323988024	-2.0676645	2.5500625
ajab1235	0.0422229366185	1.01867812849355	-1.935753	2.06617275
ajas1235	0.7333526542455	1.06954654725042	-1.209898	3.00299825
ajyi1238	-0.0371575348855	0.96422728291008	-1.980011	1.9435085
akei1237	0.50528695174805	0.921870491728882	-1.237738	2.411087
akha1245	0.9013723263824	0.988188771657047	-0.7644981	3.08587975
akoo1248	0.3303484234845	0.938307272247228	-1.393623	2.2749725
akun1241	-0.71161797534385	1.01667399882089	-2.94612875	1.03917874999999
alab1237	-0.3025381831275	0.989823036196274	-2.45686175	1.65077125
alab1254	-0.6407008279571	1.06541668746679	-2.987483	1.29360925
alag1248	-0.13569407725775	0.936778022465529	-2.0678445	1.81726275
alba1269	-0.1203357239689	0.960050526818606	-2.15622425	1.676623
aleu1260	-0.2919663582554	1.05192318015895	-2.60877475	1.716839
alor1247	0.6252944969275	1.03527998999866	-1.3087575	2.8231665
aluk1238	-0.2137580493094	1.00118596451782	-2.33104225	1.71282575
alya1239	0.317402620337	1.01317955666424	-1.631184	2.47851075
amah1246	-0.18022099010245	1.00991221161684	-2.33807875	1.87117725
amam1246	0.12174879256179	0.83756673210126	-1.48739425	1.8732945
amap1240	-0.5900741889105	0.901089033037468	-2.52557975	1.1300695
amar1272	-0.559616645314	0.875212610066234	-2.340682	1.04357449999999
amar1274	-0.2877143306449	1.10810397811096	-2.74996875	1.78299725
amas1236	-0.25412721666	1.0888736853556	-2.58715825	1.77770875
amdo1237	-0.341854523609	1.07298673397934	-2.7409075	1.72677725
amii1238	-0.251217800458	0.966579151672277	-2.19696025	1.5544185
amis1246	-1.0322731696915	1.05532423288807	-3.24317325	0.746213474999999
amri1238	-0.08386180570935	0.897494486022192	-1.970913	1.69413375
ando1256	0.56072796637745	1.06337180995567	-1.42871925	2.82684825
anei1239	-0.6016813610524	0.989369114785371	-2.63847775	1.24226675
anga1288	-1.09358091762802	1.00037408354521	-3.1986345	0.559084624999999
anga1290	0.1373971028846	0.825520200131423	-1.47630825	1.88809225
anta1255	0.23262006689025	0.998663255277795	-1.62219025	2.2844095
anuf1239	0.36156570394575	1.07766895873113	-1.677069	2.66578525
anut1237	0.3101812264405	1.03990568266742	-1.69013175	2.51757025
anuu1241	-0.13499069922095	0.893068281828805	-2.02100925	1.70174025
aona1235	-0.51558263590305	0.904919150604804	-2.4927925	1.2142515
aoua1234	0.3999050851425	1.1015586147297	-1.792112	2.67780975
apat1240	0.1546797457087	0.902817391259316	-1.5665785	2.1203135
apin1244	0.0227216851552	0.977423883509734	-1.90078925	1.9782145
apma1240	0.43980400865355	0.832156789190448	-1.070336	2.3166865
apma1241	-0.38951490829225	0.852167235818929	-2.24613325	1.21774325
apur1254	-0.521561437916	1.02218172576841	-2.76427575	1.454838
arak1252	0.4968285071454	0.896962291666217	-1.15292075	2.3468365
arao1248	-0.3910323094455	1.08549787220407	-2.690965	1.72300875
arap1274	0.2519426873901	1.09244104152793	-1.7458215	2.64214525
araw1273	0.28518509030695	0.995807624987748	-1.5604615	2.30760775
araw1276	0.72913249219595	1.04100475209649	-1.07365575	2.9726455
arbo1245	-0.439586800327775	1.0039718317864	-2.5612825	1.4356065
arch1244	-0.19018150620195	1.06053761457227	-2.3998045	1.821289
area1240	0.1859940663515	0.942060993718432	-1.690965	2.101424
aree1239	0.1647846724263	0.866167687109012	-1.54756925	1.93853025
argo1244	-0.4273924563295	1.00784041621812	-2.57465725	1.43377675
arhu1242	-0.3394072993735	1.04894821557957	-2.55165225	1.66515225
arig1246	-0.3401288692105	0.966312473802761	-2.44586375	1.56001725
arom1237	-0.6055011456925	0.997517085475591	-2.77186475	1.22059725
arop1242	-0.0881958266668	0.850014517673263	-1.8105755	1.62963175
arop1243	-0.9118522933503	0.987786447345993	-3.1253225	0.841262175
aros1241	0.41031844827095	1.00794383492675	-1.45847775	2.575736
arta1239	-0.343427369574545	0.823721452410414	-2.113891	1.1620525
ashe1272	-0.0577571435919	0.942889980989844	-2.00368175	1.85495975
asoa1238	-0.92521103092125	1.08073855885737	-3.3333565	0.88058435
assi1247	0.2553037979253	1.02921923569752	-1.746014	2.4701485
asur1254	0.3014722792646	0.979495117014279	-1.58210125	2.23135875
asut1235	0.0189993508532	0.927910186326787	-1.79443625	1.913822
atam1240	-1.0056614532579	0.991217732503672	-3.09053925	0.704340799999999
atay1247	-1.0645412357585	1.09858529923704	-3.46211225	0.686894974999998
athp1241	-1.5275531287115	1.19414636522689	-4.04089925	0.38374175
aton1241	-0.5609484535507	0.931212528686823	-2.52876125	1.1076305
aulu1238	0.6407537719167	0.864294504117749	-0.87848955	2.45165475
auuu1241	-0.2351704668622	0.857688085856434	-2.0346775	1.4752975
auye1238	0.158896823490805	0.997333511541809	-1.82032925	2.30116974999999
avac1239	-0.5932173219854	1.07675218130631	-3.009909	1.3278665
avok1242	0.28837498758135	0.942594014802566	-1.50751875	2.24380425
awac1239	0.5774535559135	1.04398730300796	-1.3473935	2.8398415
awad1243	-0.754971669371	1.07051156071625	-3.04560125	1.1445565
awad1244	-0.774639631238346	0.887045390910429	-2.80922375	0.754035224999999
awap1236	0.172911159668	0.85289313671588	-1.51164275	1.927088
awar1248	-0.4352279937	0.825509902168853	-2.13231075	1.141595
awar1249	0.1444032886435	0.864877591362965	-1.5839905	1.907411
awet1244	-0.4279137328663	0.935272809787679	-2.45198075	1.44126925
awji1241	0.53518987893545	1.01346097109395	-1.3516215	2.7088855
awtu1239	-0.277399297424	0.843752970975262	-2.0069285	1.4167645
axam1237	0.601421870523	0.874884026810816	-0.958486475	2.45374225
axiy1235	0.64130841740174	1.0718937656989	-1.3217805	2.981823
ayac1239	-0.15041907788125	1.06415995770436	-2.3241115	1.99452675
ayiw1239	0.0534563507905	0.941740092422268	-1.7787645	1.96724475
azha1235	0.7764231027465	1.00974864274919	-0.9966933	2.96877374999999
baba1264	-0.279541506822235	0.850654020804813	-2.0670595	1.3362585
baba1266	-0.0695461021132	0.879408926281565	-1.8017675	1.65009825
baba1268	0.15115445015995	0.997978247202568	-1.89880875	2.2113995
babi1235	0.1297252915941	1.04548941556623	-1.941787	2.28311025
bada1257	-0.215772810622	1.01919128382872	-2.35541775	1.8066815
bafa1247	0.3803171866454	0.923866829613191	-1.33822325	2.3018995
