Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.0780019247955	0.871254647029904	-1.829572	1.63656325
abar1238	-0.1260576182095	0.805906734932098	-1.702758	1.4964245
abkh1244	0.7089157483125	1.0640484262969	-1.1969145	2.924723
abua1245	-0.329963294313	0.890864204103746	-2.1701315	1.38586525
abun1252	0.5850248092375	1.03899063718366	-1.3760055	2.78964425
acha1249	0.151521985999	0.858667888488664	-1.49685225	1.913237
acha1250	-0.378702101558	0.991231861710629	-2.410712	1.41129875
ache1245	0.13783965828	0.991756952191772	-1.75254875	2.1752305
ache1246	0.6712558204545	1.02475254470417	-1.2204195	2.87265075
achi1257	0.2265441060195	1.06470403694683	-1.913816	2.3791765
achu1247	-0.707159445303	1.0974824151875	-3.06922625	1.354195
achu1248	-0.1377299448445	1.01504734425375	-2.2703715	1.84143
acol1236	0.2713642986631	1.01229468181355	-1.636161	2.31175225
adan1251	0.6264794320475	1.01068776356434	-1.17131275	2.80768675
adny1235	-0.1151251466275	1.01192300281168	-2.16013975	1.78543425
adon1237	0.5950776021465	1.03973355237608	-1.25165375	2.8641405
adze1240	-0.2687402345977	0.800552946926873	-1.894956	1.30856025
aeky1238	-0.9545906666465	1.13105776558923	-3.4790555	0.983137175
afar1241	-0.2071081235615	1.0256128643391	-2.39271825	1.756212
aghe1239	0.012728642756	0.843883552891088	-1.65161675	1.78715575
aghu1255	0.54711174445	1.03096474714101	-1.41801975	2.6867395
agob1244	-0.4954198483405	0.992331481050989	-2.6458565	1.40665
agua1253	-0.2972407610915	1.07014861527917	-2.5647105	1.6872785
agus1235	-1.08570964168	1.05196399260107	-3.347391	0.713265349999998
agut1237	-0.3925151959865	0.927184040987022	-2.38314925	1.47178849999999
aheu1239	0.2739833494255	1.03117240496516	-1.76139325	2.39562425
ahin1234	-0.505046858023	0.848761007926462	-2.275947	1.05439225
aika1237	-0.723518414737	0.997561436749909	-2.87409625	1.134751
aime1238	-0.561174882938	1.03526853721047	-2.72154125	1.33274075
ainu1240	0.2348410886495	1.08744164093754	-1.9239845	2.44566475
ajab1235	0.098533048994	1.05387918337889	-2.02467525	2.3497445
ajas1235	0.231829098315	1.07262999902094	-1.92376875	2.420813
ajyi1238	0.053612950727	0.948342812821861	-1.75793975	2.02888175
akei1237	0.54748501972	0.919784272739327	-1.12914425	2.50505425
akha1245	0.959064824473	0.992130508502406	-0.6642601	3.0752185
akoo1248	0.333805507295	0.956913542048911	-1.494041	2.34138425
akun1241	-0.702982008695	0.988597652517699	-2.81192175	0.988176649999999
alab1237	-0.2705219428235	1.07548281931872	-2.48479875	1.797143
alab1254	-0.6498954161195	1.0599855599384	-2.925563	1.2339425
alag1248	-0.10746083598855	0.981267957231055	-2.1637115	1.7811555
alba1269	-0.166768422977	0.967250597093357	-2.240644	1.6965095
aleu1260	-0.338419440631685	1.10234915108057	-2.6783555	1.70824225
alor1247	0.63400950341925	1.02415451769637	-1.22310775	2.78006275
aluk1238	-0.24818022406045	1.09727087135283	-2.4489715	1.85939125
alya1239	0.3461498354375	1.0337497417626	-1.7212475	2.47907625
amah1246	-0.177584580985	1.05987222261157	-2.28599825	1.92443975
amam1246	0.2928857122499	0.889685558769954	-1.38919675	2.14596175
