Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.6226181452685	2.41857088499612	-1.9303825	7.63287175
abar1238	3.23021665759	2.7822779537967	-2.3618835	9.1527555
abkh1244	-1.125432811105	2.90280465247911	-6.62450325	4.77051925
abua1245	0.602049685365	2.64202219296181	-4.64438575	6.12181475
abun1252	0.98909669509	2.73695904715826	-4.28640825	6.55213224999999
acha1249	0.76082182634	2.46080995144413	-4.029852	5.82930675
acha1250	0.70160205145	2.43818754946571	-4.1034055	5.68884525
ache1245	1.523815665825	2.88983210370733	-4.19176925	7.07962825
ache1246	1.246790342115	2.51268627846846	-3.52387925	6.38747274999999
achi1257	2.974625201585	2.52105476209695	-1.7033395	8.00297875
achu1247	-0.826372026425	2.83582201859905	-6.403087	4.8370005
achu1248	-1.583618129815	2.75176720882131	-7.07922075	3.73310825
acol1236	1.870214655445	2.57230725274078	-3.05992375	6.80429525
adan1251	0.70829836794	2.81210749751182	-4.70571425	6.5194095
adny1235	-0.2673579550955	2.58922897961587	-5.350441	4.99073074999999
adon1237	3.010272879295	2.54151219129091	-1.7862675	8.30162624999999
adze1240	2.94950532349	2.53434583182643	-1.86219175	8.07405275
aeky1238	0.8382561445295	2.7819859269288	-4.40180775	6.20319224999999
afar1241	-1.5450261140655	2.56376122353632	-6.5701115	3.45305925
aghe1239	2.874104019145	2.59679621100397	-1.973171	8.0964515
aghu1255	0.255615907899	2.5415136864102	-4.60055125	5.59282225
agob1244	-0.0730181540105	2.70524270775165	-5.4223025	5.28436925
agua1253	-1.5552328966375	2.74480217849929	-6.9484155	3.64512325
agus1235	-0.173979319135	2.39036991513899	-4.91659375	4.58112575
agut1237	1.24775923895	2.45677580212511	-3.20294925	6.48364374999999
aheu1239	3.335572973305	2.5136349730837	-1.444914	8.55256074999999
ahin1234	1.119605369015	2.43754273738882	-3.505047	6.19119875
aika1237	-0.337620160826	2.87171167854055	-6.04005925	5.59883524999999
aime1238	-0.346213116935	2.78681098035847	-5.66398	5.200651
ainu1240	2.17257728880675	3.63010060926047	-4.484176	9.91964774999998
ajab1235	3.08291104955	2.558701093805	-1.70231775	8.341184
ajas1235	2.808979216275	3.02144930936144	-2.73597675	8.9590245
ajyi1238	1.862137063495	2.58787032469753	-3.06691125	7.101927
akei1237	2.259964409835	2.45271639700058	-2.76445625	7.37703425
akha1245	0.613830512305	2.44420690442108	-4.209927	5.69322575
akoo1248	4.0093950868	2.63669424027077	-1.01920125	9.37854024999999
akun1241	-0.51300422231	2.59039755500516	-5.500683	4.68610175
alab1237	-0.55107403062	2.51372538184133	-5.54029025	4.823309
alab1254	-1.6826786449685	2.50778406204604	-6.8153765	3.23711425
alag1248	-1.80384026628005	2.54033369984079	-6.8924055	3.2299815
alba1269	-0.427266317535	2.42321018788267	-5.19034875	4.36825774999999
aleu1260	0.12243730036	2.72652168756262	-5.24709025	5.4872645
alor1247	3.017253810145	2.54438309384214	-1.8382395	8.30837949999999
aluk1238	-3.89043457815	2.71109637200285	-9.31585925	1.4078245
alya1239	0.666859749595	2.53960232710573	-4.204471	5.81530175
amah1246	-2.84262789866	2.65609268413993	-8.086062	2.349786
amam1246	0.7649093711015	2.54657667191858	-4.103013	6.19671425
amap1240	-1.4736339279945	2.95688105202257	-7.2152075	4.42844549999999
amar1272	2.27407488677875	2.49461177110286	-2.382795	7.52671949999999
amar1274	-0.408285839825	2.90270803185158	-6.2430255	5.31242525
amas1236	0.11902585073	2.89159006131208	-5.66128575	5.54043725
amdo1237	-0.9267909184925	2.45904664276848	-5.76161025	3.96542374999999
amii1238	0.88324139631	2.72593049673218	-4.4311925	6.18341
amis1246	0.0616305408895	2.61829550242958	-5.04828725	5.298871
amri1238	0.11544039207	2.5032755809797	-4.69697325	5.21833324999999
ando1256	1.75604482514	2.92187857521032	-3.6906515	7.799001
anei1239	1.51748717985	2.47824877798503	-3.2649635	6.77660025
