Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.185889680325	2.35081061212237	-2.37060125	7.2211055
abar1238	3.418220506275	2.55400219647866	-1.36448275	8.566073
abkh1244	-0.43027346716	2.70584711788496	-5.76032075	4.96486875
abua1245	-0.4199627913225	2.68644744132689	-5.92609525	5.09098
abun1252	1.31857065368285	2.78264897267483	-4.0411365	7.00742975
acha1249	0.82628678804	2.398539083013	-3.8551685	5.4126065
acha1250	0.524857722383	2.39205209607968	-4.283854	5.1283575
ache1245	1.100026530936	2.64614557065474	-4.0812775	6.46715875
ache1246	1.05274290491	2.44645840632883	-3.78651675	6.05085099999999
achi1257	2.580616020135	2.46084651938631	-2.09205875	7.557087
achu1247	-1.299171130264	2.79928576451669	-6.785394	4.4125655
achu1248	-1.091717436645	2.59574451908126	-6.29292875	3.8999745
acol1236	1.798805330109	2.65506336946131	-3.21549375	7.12849325
adan1251	1.331621615275	2.87522236032522	-4.42917025	7.29877199999999
adny1235	-0.3049284644595	2.49704078615506	-5.09168025	4.61334999999999
adon1237	2.92671971965	2.43760177626114	-1.6228425	7.84184925
adze1240	2.7141323841	2.39324333100563	-1.84468525	7.5675415
aeky1238	-1.1069514722012	2.8228979450741	-6.713481	4.535428
afar1241	-2.01704093768	2.45735335711004	-6.77810525	2.67565525
aghe1239	2.256900956056	2.50085497762351	-2.64071325	7.2370345
aghu1255	0.024467351555	2.44533734699068	-4.8719555	4.73154775
agob1244	-1.59465876037	2.92258594986127	-7.5949955	3.99135925
agua1253	-1.0546073214998	2.60331334101423	-6.3696045	3.94016875
agus1235	-0.736510785058435	2.37325608328018	-5.41242225	4.040155
agut1237	1.186963948025	2.44584856677204	-3.673147	6.007277
aheu1239	2.563882639115	2.41587553421713	-2.12871375	7.38809775
ahin1234	0.9053044700145	2.36343966490451	-3.753058	5.70013924999999
aika1237	-1.063617665505	2.92521579466464	-7.06068775	4.51462624999999
aime1238	-0.759486065789	2.81772670492687	-6.675866	4.71272625
ainu1240	0.1160099739285	3.01130407342484	-5.792546	6.17865724999999
ajab1235	2.8315314671785	2.50848562911689	-2.2666235	7.74562075
ajas1235	3.572387760215	2.85687907482153	-1.849592	9.17049774999999
ajyi1238	1.81062709173	2.48583171910428	-2.90988325	6.70717925
akei1237	2.32534092369	2.47897525918751	-2.37099625	7.31719799999999
akha1245	0.58754831643	2.33179564048989	-4.0091805	5.1864975
akoo1248	4.05900258231	2.58411686861552	-1.06034175	9.3694925
akun1241	-0.941703742013	2.68382786567827	-6.3863055	4.181684
alab1237	-1.0008628533075	2.54363641657723	-6.1650715	3.9141315
alab1254	-2.20866844944	2.5338641066219	-7.1501625	2.608929
alag1248	-2.103404630165	2.56917826477561	-7.16784	2.83959699999999
alba1269	-0.833052472559	2.3945269877356	-5.464325	4.00222225
aleu1260	0.0096849027865	2.64743631534705	-5.10555575	5.383572
alor1247	2.91800835237	2.45628000321427	-1.843857	7.9163465
aluk1238	-4.12017992712	2.66733591192957	-9.428988	1.068627
alya1239	0.52020771558575	2.46308800345039	-4.284198	5.50382975
amah1246	-2.65132363207	2.50022854158309	-7.5493215	2.3355775
amam1246	0.381996930407	2.53224289676983	-4.6822715	5.3494395
amap1240	-0.54765834762	2.79048633754393	-6.2335895	4.904132
amar1272	2.052424064465	2.41518747242332	-2.71912775	6.84051299999999
amar1274	-0.616439747445	2.73917591190928	-6.1363515	4.61597075
amas1236	-3.337221458905	3.37613635512747	-9.972407	3.03369599999999
amdo1237	-1.62857201505	2.35141078641464	-6.337123	2.85222075
amii1238	0.61682840038	2.69139319415132	-4.6544965	6.091162
amis1246	-0.264421298642	2.50508377681655	-5.2317815	4.5886655
amri1238	-0.286869262569	2.38352411336006	-5.08529225	4.46019925
ando1256	2.3656172484	2.9330824742021	-3.072748	8.33345449999999
anei1239	1.2532793497145	2.41266593237016	-3.552646	5.98341674999998
anga1288	-1.551452973401	2.438508082509	-6.4456795	3.213492
anga1290	-1.978524412145	2.82833271751165	-7.5621705	3.42400775
anta1255	2.29546407765	2.40766276868949	-2.43213175	7.11238124999999
anuf1239	2.63651839503	2.44213665923041	-2.1542745	7.55336
anut1237	2.2063724836355	2.36144494326514	-2.41156075	6.86209649999999
anuu1241	-0.71883243556	2.41581356500941	-5.53057	4.05665125
aona1235	-1.651639742335	2.43449522468231	-6.45817125	3.12243024999999
aoua1234	3.090261326845	3.07650878266458	-2.654361	9.6507465
apat1240	-0.991821273215	2.38242786168045	-5.58488025	3.58121875
apin1244	0.315310136063	2.53991171369603	-4.6492895	5.48284925
apma1240	2.55174606614	2.38892328495989	-2.1865245	7.36149575
apma1241	2.400724111765	2.90697293807864	-3.3864585	8.16865674999999
apur1254	0.211958590355	2.55365551994109	-4.79008275	5.29153825
arak1252	2.345504965568	2.44047246483471	-2.294189	7.1388525
