Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.285220005132	0.860992005749637	-2.05240525	1.401514
abar1238	-0.0667102835385	0.812772692150496	-1.62292475	1.67032175
abkh1244	0.651173659979	1.06726904252317	-1.257175	3.00202875
abua1245	-0.3643793750126	0.874784049254843	-2.19513375	1.31969925
abun1252	0.5575765266255	0.9319713112794	-1.1787715	2.5034405
acha1249	0.184291450171	0.932935065591426	-1.59219675	2.27900725
acha1250	-0.32591099829185	0.948571631566071	-2.33266825	1.50350175
ache1245	0.060583498076	1.04107888877174	-2.0319165	2.28464925
ache1246	0.6528684261095	0.994112409787023	-1.132632	2.88868875
achi1257	0.247168943975	1.01627842408381	-1.806186	2.41216575
achu1247	-0.41721808278685	1.03128140177496	-2.64527675	1.54254975
achu1248	-0.10372384953	0.962021864449422	-2.19298025	1.73451425
acol1236	0.11359740639955	0.969185924751907	-1.80936825	2.22274675
adan1251	0.52232032045975	0.992075367908802	-1.3349095	2.65470374999999
adny1235	-0.11284985435	1.00526173579204	-2.19797675	1.83521375
adon1237	0.5212175813385	1.00456557503778	-1.3073615	2.7287065
adze1240	-0.271085830485	0.797922510313406	-1.93849225	1.34750075
aeky1238	-0.747029668404	0.980564873276421	-2.857147	0.939062449999996
afar1241	-0.22642219124	0.990692877520939	-2.2771185	1.6483245
aghe1239	0.08681469125745	0.852083141056652	-1.572283	1.96641075
aghu1255	0.613424984274	0.967301326410424	-1.1023005	2.5917755
agob1244	-0.4421936622075	0.948576138155651	-2.60246525	1.330466
agua1253	-0.2388399366685	0.992033054507418	-2.35385575	1.718197
agus1235	-0.958085969791	1.01246683312222	-3.2257335	0.731255425
agut1237	-0.310570734285	0.854069156952546	-2.08877175	1.34644075
aheu1239	0.3624085775885	0.964181384344361	-1.46964375	2.406582
ahin1234	-0.373977441981	0.828050135752303	-2.11887475	1.1642185
aika1237	-0.663699831007	0.961844510994312	-2.7390835	1.085151
aime1238	-0.4057804804975	0.920896245564189	-2.3898095	1.3054405
ainu1240	0.5622920176565	1.02575703005521	-1.36206775	2.8457425
ajab1235	0.051530112995	0.931473823319241	-1.8534135	1.9380055
ajas1235	0.092116695438	1.05658928504283	-2.07930425	2.3811095
ajyi1238	0.043639391702	0.931266824155492	-1.7278465	1.96165425
akei1237	0.5221729649075	0.904825506995974	-1.11918625	2.4135715
akha1245	0.90246511812455	0.96256473629673	-0.714142775	3.02768775
akoo1248	0.365305496303	0.951748428246285	-1.4714045	2.43091725
akun1241	-0.67326010172335	0.96266135071572	-2.788455	1.0109285
alab1237	-0.276709293575	1.00825779491009	-2.356395	1.69090625
alab1254	-0.5171685216845	1.01835993280007	-2.6234555	1.2853885
alag1248	-0.130338919825	0.928522379239496	-2.003078	1.7565695
alba1269	-0.10929328612	0.909887027114459	-2.041846	1.646304
aleu1260	-0.1790585927	0.966500457222157	-2.18519	1.72371325
alor1247	0.536263159265	0.994715310859329	-1.19935725	2.75646025
aluk1238	-0.270583808601	1.05772895160066	-2.5776275	1.7097585
alya1239	0.283003343495	0.948912224035283	-1.5000485	2.388914
amah1246	-0.100877591661	0.985932287692593	-2.14352075	1.89631275
amam1246	0.0150205814135	0.83551618908071	-1.642523	1.7491635
amap1240	-0.470867108738	0.86601526830073	-2.31849025	1.17011425
amar1272	-0.584972135302	0.803324981096866	-2.3553605	0.918583099999998
amar1274	-0.1966209385375	0.987056395076842	-2.25478575	1.5947135
amas1236	-0.228413913971	0.970595675472237	-2.1759005	1.6188055
amdo1237	-0.2726086636585	0.990447309554841	-2.378649	1.77315025
amii1238	-0.423735311077	0.943400824042761	-2.42744075	1.31034
amis1246	-0.888091360543	0.952329894771974	-2.93434	0.858586474999998
amri1238	0.12474369399	0.879316936328316	-1.653207	1.81200475
ando1256	0.36575870656	0.984184214710699	-1.4577775	2.447235
anei1239	-0.4896493898675	0.955254421089318	-2.57039525	1.3045515
anga1288	-0.886345996318	0.913459969077764	-2.8337235	0.658420424999997
anga1290	0.0398969786995	0.834427236000954	-1.5788435	1.7851725
anta1255	0.2073621935055	0.997802605268009	-1.72283325	2.34933075
anuf1239	0.369790048227	0.98615689225167	-1.47738075	2.48037824999999
anut1237	0.26423108536	1.04267610758809	-1.770482	2.4423525
anuu1241	-0.0928774653525	0.865125283772924	-1.91300825	1.534058
aona1235	-0.289877055726	0.827172183961651	-2.0122425	1.26815975
aoua1234	0.2892697985762	0.997291756562107	-1.555661	2.423329
apat1240	0.4300335831405	0.901101257775305	-1.311398	2.2789745
