Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3706010980975	0.882006622326855	-2.16532075	1.43108125
abar1238	0.0408573548715	0.953765112594503	-1.8251965	2.01465625
abkh1244	0.361914975177	1.11643092027793	-1.7396185	2.6736595
abua1245	-0.2655644119595	0.972288115993336	-2.26269075	1.770889
abun1252	0.5865669527852	1.11104912945299	-1.514422	3.06595575
acha1249	0.209166590669	0.931735751152303	-1.56328	2.17283625
acha1250	-0.4568145220655	1.08749329075513	-2.8101715	1.51536075
ache1245	0.1006764300085	1.07304403134505	-2.08585625	2.16454675
ache1246	0.8469679568583	1.12840730878611	-1.170078	3.321428
achi1257	0.242766886588775	1.10691208528202	-1.8426245	2.439814
achu1247	-0.6119680045395	1.12684766617301	-2.968203	1.49572125
achu1248	-0.2013556496122	1.09798309421758	-2.5026535	1.91857475
acol1236	0.4179219314645	1.06443870213409	-1.6539245	2.612373
adan1251	0.5345732832475	1.10770505423324	-1.6464325	2.9073575
adny1235	-0.123340091492	1.09752128261695	-2.38533475	2.05048275
adon1237	0.4726398438365	1.06635461640182	-1.69725175	2.76909299999999
adze1240	-0.265374417169	0.821871921791073	-1.82580125	1.41779075
aeky1238	-0.8793648551095	1.05344899497466	-3.204669	1.03368625
afar1241	-0.3363640512215	1.09361804877512	-2.6755355	1.71948075
aghe1239	0.2082363286855	0.961730104453567	-1.63277925	2.2566455
aghu1255	0.6826051145505	1.06718387010099	-1.28156625	2.8788385
agob1244	-0.59547273231	1.10062634436887	-2.9074555	1.4002875
agua1253	-0.318450996413	1.0975166094927	-2.6906585	1.692637
agus1235	-1.151365794015	1.12953277908541	-3.58422275	0.9018187
agut1237	-0.5033049694745	0.97832402630375	-2.3761315	1.377161
aheu1239	0.351728411595	1.07618544212666	-1.74229425	2.54367425
ahin1234	-0.5892059041755	0.880983890469049	-2.393085	1.10908075
aika1237	-0.75280275033	1.07863883010341	-3.04140575	1.123325
aime1238	-0.56496892571445	1.04397497133616	-2.695665	1.44925075
ainu1240	0.3265237242495	1.17809808291736	-1.78557275	2.78397525
ajab1235	0.093938568815	1.04498695613775	-1.922294	2.26339775
ajas1235	0.055938817074	1.11999271262674	-2.09771275	2.3242005
ajyi1238	0.11006013376	1.04121271834985	-1.9878475	2.1669475
akei1237	0.4893941043995	0.934364403586802	-1.34846425	2.439999
akha1245	1.090021100202	1.03118817025245	-0.708850875	3.375739
akoo1248	0.401253567085	1.0681675757694	-1.6259055	2.6509175
akun1241	-0.740541733614	1.09942657990038	-3.022428	1.34346175
alab1237	-0.328084518574	1.13539416400064	-2.7741805	1.8695215
alab1254	-0.82780284379	1.13205272538206	-3.20607625	1.17817525
alag1248	-0.1485691382975	1.02778922087564	-2.234758	1.81329875
alba1269	-0.23498339860915	1.02090314784592	-2.41689	1.622188
aleu1260	-0.370797184074	1.09884245082894	-2.58102075	1.76120425
alor1247	0.53099151844665	1.10394270085603	-1.56152175	2.9013815
aluk1238	-0.305866426865	1.03621886363125	-2.432279	1.7119245
alya1239	0.3785484139515	1.07569277968452	-1.72286975	2.626436
amah1246	-0.0584785385141	1.09146270663291	-2.3036315	2.17864475
amam1246	-0.027763590414	0.866115819902818	-1.716693	1.760371
amap1240	-0.3561138498865	0.893815926530648	-2.16920275	1.44085475
amar1272	-0.65637463588	0.882636635665626	-2.4489805	1.05654575
amar1274	-0.30578948398905	1.13626879880655	-2.59760025	1.90402
amas1236	-0.2363498892635	1.16321472002301	-2.69721425	1.95449725
amdo1237	-0.383393626236	1.07769490264884	-2.597374	1.62538175
amii1238	-0.3600170173555	0.956839394276785	-2.27070725	1.51502275
amis1246	-0.5492291950955	1.02991005156483	-2.7066455	1.330827
amri1238	0.187453510355	1.00441712615611	-1.80652075	2.16673625
ando1256	0.496747063391	1.02985641413386	-1.49653925	2.66417025
anei1239	-0.762934539563	1.04150990674383	-2.8918195	1.14817225
anga1288	-0.8033086429905	0.994359412395404	-2.8988895	0.996910249999998
anga1290	0.0801110796131	0.82990142792014	-1.54726375	1.826524
anta1255	0.2448291280245	1.15242692537414	-1.899636	2.612427
anuf1239	0.4424748076697	1.08938474669849	-1.59420425	2.694881
anut1237	0.2997921349645	1.10658033636684	-1.8334285	2.5738675
anuu1241	0.062981883506	0.957777329084802	-1.85317425	1.991739
aona1235	-0.1994614860175	0.910050120065777	-1.98900275	1.5052765
aoua1234	0.3980289653375	1.10952902358803	-1.69128675	2.764028
apat1240	0.633698028112	0.985798244324055	-1.17404225	2.73038225
apin1244	0.1210639023865	1.06707544489012	-1.99087425	2.225614
apma1240	0.395328789955	0.832728788521789	-1.202343	2.03828525
apma1241	-0.4129906032645	0.920858329198016	-2.36770225	1.32549575
apur1254	-0.5172769394675	0.995940489806214	-2.644784	1.39061975
arak1252	0.465263878245	0.896777601394804	-1.300817	2.3304145
arao1248	-0.270997897658	1.16326007647963	-2.70647025	1.8759475
arap1274	0.2139591512495	1.10123912025382	-1.94485975	2.4133925
araw1273	0.344138120825	1.12140265757232	-1.88090025	2.74837475
araw1276	0.8327577491259	1.04090583981988	-1.05741025	3.028179
arbo1245	-0.55561424434975	1.01477950049926	-2.65944525	1.29505525
arch1244	-0.177471057271	1.10051236545168	-2.40307125	1.91380525
area1240	0.1896847804775	0.98105461521756	-1.7163315	2.17774325
aree1239	0.167853701183	0.871984234053871	-1.53387175	1.96142
argo1244	-0.6045257605	1.14842800693203	-2.97064025	1.58619175
arhu1242	-0.42573047646345	1.06423019573388	-2.66759975	1.61910675
arig1246	-0.346048883	1.02136083638724	-2.49388625	1.61314875
arom1237	-0.6093869199865	1.07316486820594	-2.88580175	1.39131125
arop1242	0.30751783851	0.908612116066947	-1.4363455	2.24506025
arop1243	-0.9512869550995	0.983008976767031	-2.9807545	0.889192575
aros1241	0.467271319225	1.03983989336642	-1.53392325	2.612004
arta1239	-0.475799970174	0.946052512780223	-2.45613675	1.29798375
ashe1272	0.024703820407	0.9895003724326	-1.924263	1.995359
asoa1238	-1.042888772635	1.04134054917933	-3.2674285	0.8892372
assi1247	0.293173905719	1.22629530576957	-2.1229365	2.93525025
asur1254	0.314175768849	1.03398097067947	-1.724721	2.5241415
asut1235	0.04848525382	1.03836097447593	-2.0611265	2.17115025
atam1240	-1.15497715316	1.10145238738106	-3.44191175	0.78771655
atay1247	-0.52800457627	1.07493140834075	-2.7346895	1.563512
athp1241	-1.839500157115	1.09173826348643	-4.24766575	0.0568290224999998
aton1241	-0.4601780065875	1.00849537229036	-2.52061825	1.464005
aulu1238	0.6568331613375	0.781430731392545	-0.811754975	2.27455825
auuu1241	0.145038133573	0.886330419564399	-1.553315	1.961953
auye1238	0.390897134936	0.981753292035546	-1.48356225	2.453291
avac1239	-0.576680591874	1.08102007046595	-2.89682875	1.4251685
avok1242	0.369623900629	0.969642183938394	-1.546123	2.4574225
awac1239	0.522428822525	1.05633319799301	-1.51948875	2.6912755
awad1243	-0.804999839882	1.10961886834852	-3.1924445	1.1541465
awad1244	-0.925322798435	0.912469043343152	-2.814897	0.773382799999998
awap1236	0.152128761343	0.851289525069736	-1.46611075	1.85693625
