Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.1466597033715	0.774540418440092	-1.71030725	1.386787
abar1238	-0.0330387809416	0.738775979770682	-1.534362	1.53594325
abkh1244	0.265196224387	0.908148099575449	-1.52842675	2.2403395
abua1245	-0.1286463377545	0.783957953663142	-1.739395	1.38823575
abun1252	0.3913705952785	0.92135002954103	-1.25379225	2.4423325
acha1249	0.1658673431655	0.811930820993429	-1.4046965	1.89461425
acha1250	-0.27847477091625	0.852374616083247	-2.0649005	1.282914
ache1245	0.09537613664	0.857909240974829	-1.64187675	1.89187025
ache1246	0.49064974375485	0.862915949228705	-1.02333775	2.44375775
achi1257	0.1655507534193	0.909740877166093	-1.56970025	2.08845925
achu1247	-0.278170607549	0.901725843798133	-2.20984975	1.471352
achu1248	-0.08820678413725	0.886459746313303	-1.96332375	1.677995
acol1236	0.1820698917092	0.81058386378042	-1.395624	1.9249465
adan1251	0.3729568909186	0.89938429138223	-1.35471475	2.34920975
adny1235	-0.0755649105605	0.867046215481966	-1.90984975	1.737868
adon1237	0.312462400385	0.88598577119369	-1.35545775	2.290849
adze1240	-0.30320074710489	0.734438694514354	-1.84297675	1.10666675
aeky1238	-0.5008751082333	0.902397646370856	-2.593459	1.14702275
afar1241	-0.150159659384	0.836898760938058	-1.93209875	1.51035275
aghe1239	0.066994698322	0.742994811876597	-1.376132	1.694756
aghu1255	0.474988226989098	0.864877647396238	-1.11460275	2.38011825
agob1244	-0.2801720069435	0.846655343112243	-2.059686	1.3563515
agua1253	-0.1515227162457	0.894115103399638	-2.160806	1.589902
agus1235	-0.7401118201399	0.891635290682268	-2.8285665	0.692092999999998
agut1237	-0.2275231714315	0.808537610017828	-1.947823	1.3264845
aheu1239	0.21267024933	0.911270997492124	-1.587986	2.151637
ahin1234	-0.3013827089075	0.781741942159906	-2.08318475	1.14452975
aika1237	-0.5647919810115	0.895043597887331	-2.63883625	0.961809349999999
aime1238	-0.44645561736235	0.829050602585374	-2.237335	1.092647
ainu1240	0.16972058382265	0.984540821832863	-1.7206645	2.360939
ajab1235	0.035186024373755	0.812747525975481	-1.66951275	1.71972375
ajas1235	0.068504938694	0.90038157440096	-1.777256	1.9217275
ajyi1238	-0.0090718002765	0.808720582722627	-1.6184965	1.6245215
akei1237	0.4226574311235	0.792872812008169	-1.1051355	2.08222025
akha1245	0.7254982519065	0.886962441133827	-0.718948425	2.691112
akoo1248	0.24314072381995	0.835825759779531	-1.410606	2.0176055
akun1241	-0.537140498459	0.907529679819621	-2.59882975	1.00676825
alab1237	-0.244820216332	0.877337181213881	-2.1743685	1.42703225
alab1254	-0.4297298146185	0.951820772299855	-2.534339	1.338342
alag1248	-0.044026024532	0.847961086346513	-1.8601095	1.66264675
alba1269	-0.0232711146823	0.801515271179546	-1.74287275	1.64264275
aleu1260	-0.137054501907	0.881384232862615	-2.071733	1.5662115
alor1247	0.3738890520077	0.893737782346238	-1.2777655	2.26568775
aluk1238	-0.2899679613935	0.860244151148382	-2.16608075	1.27584075
alya1239	0.232204688136	0.883320450629151	-1.43227125	2.0768695
amah1246	-0.098109549558	0.899866356590789	-2.01547225	1.64493975
amam1246	0.01706798025045	0.763905911528873	-1.54839075	1.60852525
amap1240	-0.182958730912	0.811944801100771	-1.9229015	1.347536
amar1272	-0.44486056261	0.774772990095298	-2.1070475	0.973589025
amar1274	-0.221874633588	0.876985903058543	-2.11456625	1.47697175
amas1236	-0.253228675983	0.892660194330136	-2.150744	1.43190075
amdo1237	-0.2444857213615	0.900595925597442	-2.2113265	1.51551
amii1238	-0.19222988169	0.842362490674885	-2.004178	1.401569
amis1246	-0.7574044991448	0.928055908090933	-2.810493	0.771431274999999
amri1238	-0.0045194185895	0.776935238691501	-1.631722	1.578531
ando1256	0.411080182485	0.902430939279784	-1.201196	2.36286
anei1239	-0.43567433698815	0.812037589742084	-2.2470945	0.982100575
anga1288	-0.6526937267385	0.846380561997885	-2.55942825	0.7705408
anga1290	-0.0862663597306	0.737049806558365	-1.62971875	1.3906825
anta1255	0.1771529813745	0.870257653880685	-1.5076985	2.02770675
anuf1239	0.2533603830732	0.915579212944476	-1.513782	2.27559225
anut1237	0.19892083587657	0.875249985998975	-1.4600595	2.07210375
anuu1241	-0.045919934745	0.790971275377361	-1.68518025	1.55223425
aona1235	-0.2022767878335	0.794943169019847	-1.774193	1.385371
aoua1234	0.169078897712	0.907687399846178	-1.62367125	2.15255675
apat1240	0.44696582694445	0.806085079010042	-1.00942875	2.254691
apin1244	0.0651099516235	0.855210277399699	-1.6769585	1.913077
apma1240	0.370606648889	0.737751800365693	-0.940334225	2.0093595
apma1241	-0.3183343919085	0.734923597570997	-1.913557	1.0381235
apur1254	-0.3166249165205	0.909993980377393	-2.2708155	1.42983625
arak1252	0.420914406383	0.757055701789718	-1.04678975	2.064471
arao1248	-0.20274953507	0.920980734575273	-2.244328	1.5984455
arap1274	0.19336934526	0.879665440357276	-1.4797155	2.050017
araw1273	0.203131920041	0.88343416821969	-1.5984005	2.09467475
araw1276	0.565851157289	0.871339097647751	-0.9784326	2.529846
arbo1245	-0.349030019392	0.837115155409031	-2.201694	1.18199675
arch1244	-0.0999445382573	0.901713470913	-2.0002295	1.744026
area1240	0.0824685134246	0.78003319225469	-1.534565	1.6571875
aree1239	0.07008988662	0.740945123297988	-1.38444725	1.6586105
