Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.734512913259	2.04300745709993	-1.21344975	6.79897875
abar1238	3.496705266801	2.38419069192404	-0.9516328	8.27500125
abkh1244	-0.55554927607035	2.48732001770622	-5.35935225	4.39631975
abua1245	-0.202978318435	2.3469005583434	-4.97779025	4.352086
abun1252	2.19851468756	2.9221388725551	-3.085208	8.365322
acha1249	0.935174023095	2.12667245162152	-3.09204925	5.30643849999999
acha1250	0.9315345190425	2.05137097699193	-3.07130175	5.20162249999999
ache1245	1.48384697129	2.60594695543147	-3.46866475	7.02772575
ache1246	1.54901415314	2.09623124687889	-2.428624	5.78872275
achi1257	3.109617949035	2.30275338747476	-1.25970975	7.90656075
achu1247	-0.29406613621	2.61389065468086	-5.645679	4.65637875
achu1248	-1.143914260505	2.40431571550121	-6.19072375	3.44575
acol1236	2.041716455455	2.30323079967568	-2.43024125	6.8559865
adan1251	1.610396566253	2.55761922231494	-3.315476	6.91554925
adny1235	-0.17754584319	2.32636375045269	-4.83848025	4.35638475
adon1237	3.25432494511	2.19182739782336	-0.8510119	7.8745815
adze1240	3.12041368003	2.1873604334156	-1.087213	7.48850624999999
aeky1238	-0.48630100192635	2.5950799442814	-5.6759185	4.48643625
afar1241	-2.041023585225	2.22997147153767	-6.52400475	2.4075155
aghe1239	3.263181474975	2.28007409027424	-1.0145725	7.696056
aghu1255	0.815800785674	2.09902849047759	-3.2930555	5.212217
agob1244	-1.301757718446	2.60622455563904	-6.4650425	3.71547799999999
agua1253	-1.0817494183829	2.46013175255535	-6.08502275	3.52598549999999
agus1235	-0.366851695	2.06613205427756	-4.43178625	3.6706645
agut1237	1.445447641857	2.08129358868592	-2.54373325	5.544878
aheu1239	3.38982813055	2.10430586119266	-0.690699725	7.86674225
ahin1234	1.1269782612	2.02539272323663	-2.8284095	5.29249325
aika1237	-0.44228860039	2.50403914091294	-5.54436725	4.45227925
aime1238	-1.135880491245	2.78003922329231	-6.7010275	4.280748
ainu1240	3.13008845474	3.3067232520734	-2.5686655	10.4049625
ajab1235	3.278260488694	2.36435310723803	-1.2126225	8.00029175
ajas1235	5.33445073335	3.43431323031982	-0.873654975	12.706275
ajyi1238	2.033867014103	2.16214981386686	-2.167903	6.453405
akei1237	2.6253824333895	2.12999200196133	-1.671857	6.90614375
akha1245	0.731682404325	2.02549484026156	-3.3244565	4.79577649999999
akoo1248	4.38608846087	2.35824079201257	0.00688700550000002	9.09049925
akun1241	-1.05463042316	2.35657935804866	-5.92913275	3.58993125
alab1237	-0.563826068911	2.33452683861213	-4.963158	3.9946425
alab1254	-2.2030267888065	2.21684101809384	-6.5462255	2.117197
alag1248	-2.2252396337365	2.25451247661266	-6.54840325	2.28206625
alba1269	-0.4544546792	2.101236461135	-4.4794245	3.70173024999999
aleu1260	-0.948345996345	2.7122240231524	-6.40075175	4.12197825
alor1247	3.245887661095	2.17647541599406	-0.744338525	7.676257
aluk1238	-4.23867545566	2.57454332289167	-9.40648275	0.64274655
alya1239	1.05300917424	2.27889817401233	-3.27854525	5.8577035
amah1246	-2.72119580038	2.33413039368769	-7.62407625	1.71116575
amam1246	0.992734370335	2.19439250671513	-3.29237025	5.24767125
amap1240	-0.916956844015	2.64455835368468	-6.09280775	3.94527625
amar1272	2.40665709308	2.17173031620511	-2.01561175	6.5974995
amar1274	-0.295307626632	2.54796213656899	-5.498659	4.47482125
amas1236	-1.349656121345	2.63333324898402	-6.78898	3.7927875
amdo1237	-0.8275270561295	2.06805890186111	-4.8675855	3.413666
amii1238	0.4593776692735	2.62185592223739	-4.66465825	5.5223145
amis1246	-0.2840829525075	2.28727688888685	-4.84370175	4.3509785
amri1238	0.16569850927	2.11394522021591	-3.85764	4.34751625
ando1256	2.790486980015	2.62169975189004	-2.079703	8.293887
anei1239	1.3862468290335	2.1558521368782	-2.776586	6.12208375
anga1288	-1.23032024843	2.23884451190392	-5.57297025	3.20958775
anga1290	-0.759516558505	2.49923082468317	-5.616642	4.142535
anta1255	2.7122928386615	2.13669723109955	-1.36552575	7.15196025
anuf1239	2.954339395145	2.32066798803745	-1.4914595	7.6750635
anut1237	2.600444793794	2.03864362672882	-1.36023325	6.549354
anuu1241	0.084279228295	2.06871980398564	-3.964398	4.13822875
aona1235	-1.2308354134335	2.24043934258334	-5.853993	2.99577675
aoua1234	3.0493258554	2.44170728314736	-1.56050125	7.932338
apat1240	-0.250607121387	2.02960026963909	-4.25259925	3.775173
apin1244	0.6783074734505	2.40923180484269	-3.88993125	5.84253325
apma1240	2.598582786575	2.14255762287277	-1.76147075	6.94251774999999
apma1241	1.984398740735	2.53650392373346	-2.79177775	7.1286215
apur1254	0.566435502615	2.16022436736754	-3.64723975	4.92277225
arak1252	2.56283445571	2.15232184230018	-1.725299	6.81187625
arao1248	-2.08412446784	2.51155720163291	-7.156595	2.7791895
arap1274	2.970611230133	2.22477903568868	-1.2075375	7.72308975
araw1273	1.26086129531	2.16414907744082	-2.85699525	5.655802
araw1276	1.46131709939	2.12857434895444	-2.6213565	5.89221425
arbo1245	-2.2368185451	2.23929788915211	-6.61037775	2.21476575
arch1244	-6.39580872035	3.46847962787852	-13.7559825	-0.126469250000001
area1240	2.89962031895	2.13380673274486	-1.39519225	7.18579574999999
aree1239	2.446885822101	2.14726730866748	-1.65867225	6.85164949999999
argo1244	-0.775063410745	2.44127823417562	-5.63368975	3.99098174999999
arhu1242	-1.815517744375	2.31364736136061	-6.22781825	2.91291625
arig1246	2.620519393495	2.32153753251301	-1.78708025	7.32181925
