Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.232051079589	0.846521780662512	-1.95277	1.5540955
abar1238	-0.106980847572	0.762946665311757	-1.66092575	1.42935725
abkh1244	0.6312010153965	0.998834972571092	-1.0750345	2.80300675
abua1245	-0.2952791425045	0.798903255088269	-1.93898125	1.242698
abun1252	0.600500536371	0.978350125194434	-1.19144375	2.786231
acha1249	0.0579812785325	0.859356398913343	-1.7025565	1.86508675
acha1250	-0.3117286209865	0.924934593592577	-2.237214	1.37966825
ache1245	0.4544945962952	0.950590073909864	-1.281027	2.5375625
ache1246	0.541226293385	0.913125268677973	-1.07133475	2.6154375
achi1257	0.139729850285	0.922971464229531	-1.60857475	1.99875575
achu1247	-0.3503958755285	0.91566207830678	-2.263338	1.36143625
achu1248	-0.1598162500365	0.943232567213479	-2.138046	1.69729075
acol1236	0.1257656500355	0.879611072081206	-1.59867025	1.9094255
adan1251	0.440551448499	0.970654513848076	-1.30498775	2.5289105
adny1235	-0.1109378493815	0.902727879757067	-1.9752815	1.618056
adon1237	0.430397332036	0.924256751925435	-1.26972525	2.480531
adze1240	-0.3140280915015	0.735533487265269	-1.77749425	1.14834125
aeky1238	-0.64544129174	0.892936931862818	-2.574577	0.9760692
afar1241	-0.1772278570383	0.942005504156317	-2.0555645	1.5915135
aghe1239	0.018263491003	0.778031802950708	-1.55211775	1.64518175
aghu1255	0.5501570049759	0.882791084997453	-1.00047425	2.49131675
agob1244	-0.422117052135	0.901446491081747	-2.40104275	1.2641745
agua1253	-0.25244823660985	0.941289615962573	-2.245027	1.574639
agus1235	-0.8098148721025	0.983028896249077	-2.966804	0.928149649999997
agut1237	-0.195367918694	0.826173478544111	-1.93089975	1.42562675
aheu1239	0.177912333785	0.945275468598566	-1.61995125	2.14193775
ahin1234	-0.1364118776665	0.803309782983771	-1.8355805	1.45031725
aika1237	-0.4518670710725	0.915007554271957	-2.43803075	1.3193545
aime1238	-0.4061113984345	0.858605909716824	-2.21845325	1.168989
ainu1240	0.1398625668295	0.931629587226837	-1.66390825	2.073704
ajab1235	0.060984257415	0.91429949047481	-1.78690675	1.90074075
ajas1235	0.1041694622915	0.997922556394058	-1.8822985	2.2129285
ajyi1238	-0.03758178574625	0.899857502292621	-1.867948	1.8083115
akei1237	0.4138178352365	0.846131775515153	-1.168356	2.31767
akha1245	0.72163465225	0.908974561403313	-0.9127492	2.6871675
akoo1248	0.27181143821	0.909636235637208	-1.4357785	2.23334475
akun1241	-0.4440152183015	0.889247653528547	-2.407312	1.24978925
alab1237	-0.230355975172	0.960698889141826	-2.45746525	1.5451645
alab1254	-0.54611248881	0.96131327988392	-2.54004675	1.258319
alag1248	-0.1199806331545	0.877353758071743	-1.8986945	1.580146
alba1269	0.001633651614	0.854917738042001	-1.82189875	1.69838275
aleu1260	-0.357552626425	0.951478786600312	-2.42208825	1.43765775
alor1247	0.44708423634	0.971384470472815	-1.315257	2.47518175
aluk1238	-0.209709165575	0.929117723465804	-2.12674175	1.58972625
alya1239	0.3342785395165	0.964947604017364	-1.436122	2.49755774999999
amah1246	-0.1008808024053	0.94137764121047	-2.036781	1.63477175
amam1246	-0.0101258504739	0.782340819897733	-1.545806	1.567089
amap1240	-0.415499491153	0.797721583086044	-2.08685375	1.0711055
amar1272	-0.531786028722	0.787157923486583	-2.15017175	0.904389549999999
amar1274	-0.2211350167745	0.938917752447645	-2.2263	1.612694
amas1236	-0.1683269019196	0.920132016039865	-2.04756125	1.662616
amdo1237	-0.27417359556075	0.923919078064343	-2.34333375	1.47774225
amii1238	-0.2400893533754	0.899365737127015	-2.14708175	1.53376225
amis1246	-0.71782898804	0.937120566785501	-2.7310955	1.0094345
amri1238	-0.1897388425365	0.847138345262678	-1.82556525	1.44682375
ando1256	0.4880255982417	0.95327284765071	-1.2943655	2.51924875
anei1239	-0.4746419528895	0.879371643902952	-2.32879075	1.09447775
anga1288	-0.9965388323535	0.924217342898154	-2.9758175	0.556788525
anga1290	-0.038256459287	0.763724950181019	-1.52117725	1.6057415
anta1255	0.180994450301	0.919255351449361	-1.6906225	2.1172985
anuf1239	0.3390408682165	0.962479201806425	-1.51342125	2.432176
anut1237	0.243249969228	1.0041864498434	-1.74083925	2.347432
anuu1241	-0.2393455824115	0.822694367732557	-1.8406035	1.35617775
aona1235	-0.438699599265	0.835536602035882	-2.13387925	1.09278875
aoua1234	0.3186727124618	0.933711436314099	-1.4810015	2.31930775
apat1240	0.3290757236507	0.86938953063948	-1.337463	2.02494925
apin1244	0.0551066103975	0.879242677989001	-1.68597525	1.897404
apma1240	0.3857724210235	0.818002882374065	-1.1403605	2.1156105
apma1241	-0.4215542431025	0.783960191698581	-2.066989	0.999112024999999
apur1254	-0.2468139234295	0.923582975631606	-2.136349	1.61554924999999
arak1252	0.4069749351495	0.819569827153601	-1.12269475	2.1644005
arao1248	-0.1803315672191	0.994522148035773	-2.35967625	1.71386
arap1274	0.160043371937	0.954332944743932	-1.788841	2.11843225
araw1273	0.27113431155825	0.945733068100043	-1.43823275	2.406522
araw1276	0.6427561750655	0.921964451556421	-1.02188375	2.74093975
arbo1245	-0.2841808323065	0.869637045501716	-2.04414775	1.34834525
arch1244	-0.2428936829545	0.946224178823585	-2.21367175	1.5498655
area1240	0.1403217249204	0.866400827253247	-1.55034775	1.91624325
aree1239	0.099149550037	0.768706332660253	-1.466414	1.680335
argo1244	-0.350489140447	0.9862261663187	-2.446963	1.4683795
arhu1242	-0.378551918686	0.930398465149807	-2.3154315	1.4160245
arig1246	-0.2525361176985	0.91823713800817	-2.1076695	1.62808225
arom1237	-0.42185281242375	0.968618357542555	-2.56674975	1.29092675
