Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.868745719624	2.1218574693474	-2.36096775	6.2255945
abar1238	2.645337724335	2.22482352757089	-1.66461075	7.16284075
abkh1244	-2.676738001585	2.58264630748015	-7.65866825	2.22009074999999
abua1245	-0.4352563065905	2.34897557937101	-5.09215775	4.30268425
abun1252	0.106917999025	2.44280598447456	-4.43838625	5.10576499999999
acha1249	0.3181931581305	2.13139333350076	-3.9236655	4.5836
acha1250	0.1119822807725	2.09236643970677	-3.9416745	4.2358755
ache1245	0.251855297377	2.26486699580937	-4.18254475	4.640366
ache1246	0.45252066213	2.2348452679428	-3.8846915	5.16272625
achi1257	2.03721133871	2.07915857404765	-2.18357325	6.1770625
achu1247	-0.591993895165	2.44052616173538	-5.3464025	4.16255775
achu1248	-1.6946047195	2.34264349849799	-6.28606675	3.055221
acol1236	1.041157958435	2.27572780831656	-3.3865735	5.4643175
adan1251	0.5476407847255	2.56817939738332	-4.431922	5.6039965
adny1235	-0.404792922425	2.27912837462796	-5.034178	4.1746275
adon1237	2.3245822801865	2.1910957997601	-1.91181775	6.60468875
adze1240	1.9549746761495	2.15344240611586	-2.36877025	6.07527575
aeky1238	0.27590489245	2.28300405178289	-4.123237	5.04686424999999
afar1241	-2.75655821185	2.18130748742701	-7.079656	1.377238
aghe1239	2.1095871488855	2.16045608701704	-2.060623	6.45938424999999
aghu1255	-0.0635356386095	2.22663037785833	-4.4140225	4.2586015
agob1244	-2.04563176395	2.50331122012389	-7.32344925	2.646777
agua1253	-1.68729619667	2.39162467031524	-6.56314475	3.0448805
agus1235	-0.6538004896155	2.07220755075766	-4.68123625	3.50507875
agut1237	0.5562958772215	2.07497170481431	-3.53569875	4.6817495
aheu1239	0.844741621693	2.06103672640148	-3.21907225	4.78548675
ahin1234	0.44611140283	2.03410132429329	-3.4858005	4.565051
aika1237	-0.555372319725	2.481010972025	-5.330854	4.2116815
aime1238	-1.2142688512995	2.41996855192945	-6.18119	3.45056699999999
ainu1240	-1.85371722611	2.55934921884862	-7.187114	3.31546925
ajab1235	2.602783960325	2.28961874676533	-1.9164175	7.30495425
ajas1235	1.961415166826	2.84078975285886	-3.34646175	7.68538449999999
ajyi1238	1.339062778895	2.2243107635842	-2.940807	5.8830615
akei1237	1.964814766245	2.11440179100648	-2.27882625	6.097418
akha1245	0.16846010179	2.00004344343293	-3.68650375	4.37346249999999
akoo1248	3.11670612103	2.16967752733334	-1.029005	7.5535675
akun1241	-1.802189873265	2.4187325382899	-6.66376925	2.87629
alab1237	-1.534645744111	2.29870387836375	-6.2289445	2.83731075
alab1254	-2.8618448673905	2.19494868835601	-7.31864	1.3341775
alag1248	-2.785523807915	2.23436565083741	-7.36767075	1.3078665
alba1269	-0.744015061485	2.09822646431765	-4.84097025	3.26157025
aleu1260	-1.16637078002	2.485411335485	-6.14961175	3.76934825
alor1247	2.320612870025	2.18635039837147	-2.23721625	6.56844625
aluk1238	-4.745973433085	2.42740525402655	-9.9290665	-0.230704575000011
alya1239	0.24535756005	2.17943025967149	-4.00407425	4.57301175
amah1246	-3.01495471359	2.25563854291895	-7.28356425	1.45780675
amam1246	0.4322612743165	2.26026028975042	-3.93051275	5.00124
amap1240	-0.346354018615	2.45032713348947	-5.34104325	4.370888
amar1272	1.701690071565	2.12061050182316	-2.41191275	6.0085125
amar1274	-0.8785121210675	2.6073895695833	-6.19218575	4.1094595
amas1236	-2.809348357525	2.96746055336606	-8.8974755	2.9012385
amdo1237	-1.6648697823249	2.05252727182464	-5.5380605	2.48198775
amii1238	-0.664760058323	2.408252743333	-5.50192	3.92461475
amis1246	-0.055793056105	2.27113560735491	-4.572715	4.309787
amri1238	-0.509983550061	2.12142065903953	-4.859465	3.6799695
ando1256	0.924232053005	2.55024474662894	-4.03304375	6.13808925
anei1239	1.077399795235	2.07562377483551	-2.93427875	5.16418625
anga1288	-1.58279442466	2.1828174024008	-5.920927	2.80023
anga1290	-0.835557310726	2.40747628308056	-5.56487	3.945386
anta1255	1.819879982583	2.04562702820121	-2.23720225	6.0206775
anuf1239	2.090617200045	2.23024329291296	-2.308726	6.69468525
anut1237	1.917733928721	2.04554490571454	-2.030318	6.07831425
anuu1241	-0.72932208241	2.12607188368885	-4.941083	3.45827825
aona1235	-1.57999234629	2.21331505890423	-6.063046	3.02339525
aoua1234	1.097596637325	2.27384902071442	-3.12055975	5.84708174999999
apat1240	-1.60169565028	2.07246278186318	-5.8203235	2.46541
apin1244	0.091181409075	2.34152110974162	-4.343778	4.89720824999999
apma1240	1.9559675723965	2.07189209894258	-2.03951275	6.18216025
apma1241	0.805044799805	2.48045650591239	-3.82732175	5.70750349999999
apur1254	0.120882550135	2.23977134930231	-4.234531	4.52683825
arak1252	1.920544359673	2.10367873689191	-2.31635675	6.2291565
arao1248	-2.61271404131	2.31230914101237	-7.084784	1.84036575
arap1274	2.832178449055	2.35644836515577	-1.5919955	7.54639775
araw1273	0.301008117235	2.19883823102921	-3.948495	4.63367075
araw1276	0.4647241157715	2.15936273435732	-3.6467975	4.92513549999999
arbo1245	-2.80158994316	2.13289585994398	-7.14378725	1.17471625
arch1244	-5.840752811245	2.82068730644344	-11.3729675	-0.530505050000003
area1240	2.190998392825	2.09334698112145	-1.876161	6.46727775
aree1239	1.859834922869	2.13623870882037	-2.4171895	6.30090175
argo1244	-1.507073782685	2.30915402779483	-6.28833575	2.873979
arhu1242	-3.199162920885	2.33584915338438	-7.82965525	1.442493
arig1246	1.582241731915	2.15407686999851	-2.51150425	5.794982
arom1237	0.009241204939	2.13294592280548	-4.20280325	4.4368525
arop1242	2.067866091475	2.14956752353727	-2.0474125	6.451329
arop1243	1.87559106785	2.11687366205084	-2.32069575	6.030213
aros1241	2.181078403014	2.05882955198316	-1.8942905	6.28056725
arta1239	0.14463149023	2.01581217625396	-3.885769	4.090687
ashe1272	1.350696700705	2.20099386006854	-2.8615665	5.757335
asoa1238	0.03356421912	2.10723483232168	-4.280048	4.13881175
assi1247	1.5726356566	2.68361159149842	-3.46993975	7.0966625
asur1254	0.391784324815	2.05954477807857	-3.78278675	4.34243025
asut1235	2.16389140075	2.13206064410824	-1.96225375	6.53876825
atam1240	-0.666484798145	2.09996676995787	-4.78849225	3.5403785
atay1247	0.219962736814	2.28435760963234	-4.31216	4.57933375
athp1241	-2.40060625438	2.31535414559735	-7.03187525	2.10889174999998
aton1241	-0.822879494425	2.05914303569705	-4.87326275	3.25921425
aulu1238	2.375563060475	2.07754668420786	-1.642246	6.8184735
auuu1241	1.0193888733	2.28620830823769	-3.506369	5.59900075
auye1238	-1.13698388877	2.31320866032577	-5.78517	3.4041485
avac1239	-1.12691608587	2.28855378477893	-5.622809	3.4551185
avok1242	0.449738877645	2.11194889770168	-3.70706375	4.7217505
awac1239	0.350395128214	2.33708667795565	-4.065962	4.99980125
awad1243	-3.09056485886	2.27163733228104	-7.77132025	1.27368674999999
awad1244	0.4534578328735	2.0804097468523	-3.61083125	4.5587285
