Estimate	Est.Error	Q2.5	Q97.5
abad1241	1.98715840404605	2.29608478045679	-2.495532	6.699392
abar1238	2.4516358287905	2.49493168953532	-2.49372175	7.58432099999999
abkh1244	-0.245403617411	2.73310361707969	-5.441418	5.335003
abua1245	-0.96842036196	2.5705323048235	-6.04396325	4.1521875
abun1252	0.930114010332	3.00209425829659	-4.72236	7.08946975
acha1249	0.2166039924815	2.30094953050998	-4.40772825	4.73681475
acha1250	0.1576479899395	2.31363974254851	-4.3354655	4.8661555
ache1245	-0.556296283445	2.54741650445918	-5.66857625	4.41587324999999
ache1246	0.734696709115	2.37022109303118	-4.19580175	5.48235225
achi1257	1.955515279075	2.38220906637002	-2.613974	6.88062974999999
achu1247	-1.97452345166	2.76721390745734	-7.45260825	3.30327375
achu1248	-2.063950903195	2.72765203381536	-7.79343325	3.12179974999999
acol1236	1.126437023035	2.5164897438641	-3.7337365	6.2850055
adan1251	1.1758655932395	2.87162829540769	-4.47692675	6.82717525
adny1235	-0.2642202690095	2.52747245078506	-5.22586325	4.86564225
adon1237	2.37693956027	2.37614417275972	-2.40370675	7.05395199999999
adze1240	2.33833515554	2.3394642299348	-2.322765	7.13285274999999
aeky1238	0.1349053288385	2.64909458572709	-5.1605045	5.34393525
afar1241	-2.62290559983	2.37584450817069	-7.51183525	2.02319225
aghe1239	2.27799975049	2.51601643833131	-2.61303875	7.49707425
aghu1255	-0.1844015186585	2.34559199500406	-4.77271875	4.58367075
agob1244	-1.2730733824044	2.60256519549022	-6.44785	3.60263249999999
agua1253	-2.04638628405	2.72073064065504	-7.75040825	3.04200975
agus1235	-0.74732020192	2.3038758564033	-5.31847225	4.03661125
agut1237	0.851835505205	2.34344335849359	-3.750418	5.571683
aheu1239	2.420260381285	2.33285328052475	-2.14394275	7.22380475
ahin1234	0.589710116898575	2.34635606128949	-4.10864925	5.2708035
aika1237	-0.0050883187195	2.72940880689708	-5.413805	5.10881824999999
aime1238	-0.1795727363215	2.76148011978832	-5.69713025	5.13050974999999
ainu1240	-0.417001338915	2.92803903330897	-6.11694825	5.29184775
ajab1235	2.32777087771	2.47939384783509	-2.48208875	7.335727
ajas1235	3.612438076525	3.31549128341622	-2.2301585	10.6599025
ajyi1238	1.49000327949	2.46158492308067	-3.3174075	6.5651665
akei1237	1.60319508267	2.41882690522508	-3.191933	6.439015
akha1245	0.010615935193	2.29426534530415	-4.5716625	4.41542599999998
akoo1248	3.13756192226	2.49023098503066	-1.702292	8.27433349999999
akun1241	-0.735309926724	2.47947271944391	-5.55816125	4.35073775
