Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.2223836610195	0.801706842448132	-1.92483975	1.38250075
abar1238	-0.091710548873	0.752000105987403	-1.637106	1.40217425
abkh1244	0.54704716838655	0.934625918207224	-1.0697005	2.59968525
abua1245	-0.2281959237045	0.840840243409714	-2.031348	1.3529985
abun1252	0.4285641069495	0.9292182691291	-1.180524	2.5060665
acha1249	0.17319481085395	0.878830784230272	-1.497191	1.99622625
acha1250	-0.2779458520425	0.938340667603154	-2.27668475	1.42590825
ache1245	0.299057791334	0.841048829045822	-1.256217	2.1525485
ache1246	0.588240076968	0.974840187488821	-1.10326675	2.70991725
achi1257	0.1843720917155	0.936595763358184	-1.619308	2.22030425
achu1247	-0.4380258453285	0.924284635548429	-2.44396075	1.18904125
achu1248	-0.110392420347	0.942893298605521	-2.169059	1.70570775
acol1236	0.1822449477985	0.891471371299623	-1.5920135	2.010506
adan1251	0.4767553591335	0.923989133680304	-1.213131	2.54069275
adny1235	-0.064018387239	0.940002263448801	-1.9717275	1.94378875
adon1237	0.452105817528	0.910172079722879	-1.1951065	2.407939
adze1240	-0.252213932529	0.754058081151376	-1.800636	1.2771785
aeky1238	-0.5093845022245	0.934747022400217	-2.56732825	1.20846675
afar1241	-0.188844455749	0.935140159652967	-2.16650325	1.59291775
aghe1239	0.02232974995555	0.781222719352666	-1.481969	1.628864
aghu1255	0.521640516982	0.922596987399639	-1.08755275	2.56384225
agob1244	-0.469438535966	0.93372498814385	-2.5308065	1.24390825
agua1253	-0.167126520692	0.939203361869014	-2.170839	1.67688875
agus1235	-0.78906912409475	0.942494215019428	-2.8795125	0.738563075
agut1237	-0.25867935378375	0.846364524394853	-2.074653	1.31293325
aheu1239	0.2485231618213	0.938267325823193	-1.5497845	2.2682
ahin1234	-0.198735276444	0.778675254744251	-1.82980175	1.3045195
aika1237	-0.615705298498	0.947506186726316	-2.7927985	1.01079275
aime1238	-0.32726083691225	0.833469592712103	-2.1582785	1.20680325
ainu1240	0.276073760618	0.970982239096221	-1.6584775	2.3536265
ajab1235	0.0609396121195	0.892131829957434	-1.714237	1.91224625
ajas1235	0.2691988902125	0.936994684802558	-1.57439075	2.26143825
ajyi1238	-0.0247770659265	0.894541153955654	-1.85336325	1.75239425
akei1237	0.4416183823305	0.809662992539009	-1.0620415	2.18692875
akha1245	0.785342653682	0.915044894728967	-0.695518125	2.788441
akoo1248	0.2356769263	0.892428787032484	-1.48397175	2.2278495
akun1241	-0.60011939913985	0.954031792917849	-2.85805325	0.946664249999998
alab1237	-0.2999242311295	0.941945779340173	-2.39101075	1.522866
alab1254	-0.6296881962475	0.93497032934008	-2.75961925	0.931598374999998
alag1248	-0.04749414780905	0.884596126587549	-1.79917175	1.70379725
alba1269	-0.0130741670885	0.842245562509154	-1.84322175	1.623399
aleu1260	-0.17116622497925	0.947329998930137	-2.1640545	1.60902975
alor1247	0.4847825525195	0.94339675851064	-1.2642995	2.646576
aluk1238	-0.37152192006665	0.943823501399597	-2.444673	1.380023
alya1239	0.297076873785	0.919297150533632	-1.4033715	2.300957
amah1246	-0.102530257549	0.895136374516082	-2.018761	1.61203875
amam1246	-0.0367275299225	0.771083963218047	-1.6093955	1.469958
amap1240	-0.3339694853645	0.806216589358632	-2.17980925	1.10222575
amar1272	-0.5198292087785	0.841696030826206	-2.354692	1.04449
amar1274	-0.17103488618	0.982195164404909	-2.2282175	1.67864125
amas1236	-0.1461594767055	0.939054326789075	-2.13662	1.72508475
amdo1237	-0.239754400149	0.932985986436424	-2.22395975	1.52657375
amii1238	-0.40168363066035	0.863148276603253	-2.294483	1.21145025
amis1246	-0.710262415288	0.909953072100443	-2.712835	0.853080624999998
amri1238	-0.0139308362995	0.789065499440139	-1.60797	1.60216
ando1256	0.4205054876638	0.946782142948684	-1.32852425	2.5286325
anei1239	-0.4628927973055	0.86475909898655	-2.45471775	1.092069
anga1288	-0.73237970042635	0.884165318938029	-2.728709	0.7109318
anga1290	-0.08782592023765	0.762353963067975	-1.589088	1.371537
anta1255	0.1418141324512	0.929570813450145	-1.7318105	2.07666325
anuf1239	0.3032787725995	0.98045864411258	-1.5255585	2.4858695
anut1237	0.2074891173635	0.925402276322891	-1.64858375	2.20212175
anuu1241	-0.1025080037354	0.786496926263536	-1.68357575	1.5949925
aona1235	-0.29111485159345	0.790740246927925	-1.97237925	1.19385875
aoua1234	0.20067900872705	0.973629953502981	-1.6691995	2.2977825
apat1240	0.2534675363515	0.830787935803132	-1.3159155	2.058739
apin1244	0.1194936758981	0.900934500952564	-1.66265625	2.06662325
apma1240	0.39224467798875	0.800294578075344	-1.1121835	2.11060625
apma1241	-0.321720925825	0.776154578437528	-2.062626	1.172652
apur1254	-0.385917613488	0.927738886161304	-2.355259	1.38360525
arak1252	0.4356208910232	0.797287015115859	-1.118641	2.1450195
arao1248	-0.204481197021	0.931033314202983	-2.2105795	1.66566825
arap1274	0.185195962297295	0.939874742394927	-1.747269	2.11738925
araw1273	0.23879563870135	0.947833979532896	-1.579582	2.24409075
araw1276	0.6153425552887	0.921931687848727	-1.09562775	2.63721275
arbo1245	-0.3792783316305	0.868482391427305	-2.19608075	1.240927
arch1244	-0.20872171541265	0.977887750810072	-2.37038125	1.70798374999999
area1240	0.20410370420195	0.807997043826574	-1.359756	1.918233
aree1239	0.0691672990959	0.807933706240064	-1.47480175	1.76236425
argo1244	-0.396586013266	0.993009365817637	-2.6492335	1.4409175
arhu1242	-0.2859998344145	0.900575437616546	-2.213875	1.4860515
arig1246	-0.257457919353	0.910953001357958	-2.2492935	1.5341365
arom1237	-0.449565903856	0.949936155173504	-2.594602	1.26249625
arop1242	0.091565620132	0.775484468757408	-1.50894675	1.7797
arop1243	-0.7784479227435	0.891599902277989	-2.72083875	0.719968825
aros1241	0.3570117765678	0.922230161618555	-1.38606925	2.42745525
arta1239	-0.12658587114775	0.799942259640487	-1.80536475	1.4053995
ashe1272	-0.0824877867015	0.870865897756884	-1.9023825	1.70122675
asoa1238	-0.713843898894	0.908631530145764	-2.682563	0.770429374999998
assi1247	0.2036005556567	0.979384133246108	-1.72271	2.28291725
asur1254	0.2942606923565	0.929599526312016	-1.4697915	2.28439474999999
asut1235	0.0203839130249	0.890824738362833	-1.745874	1.76554025
atam1240	-0.78796119687106	0.94043126794947	-2.88004275	0.79322545
atay1247	-0.7601581636715	0.958985725904559	-2.889139	0.850700799999999
athp1241	-1.1054017593695	1.05411993115334	-3.48999375	0.499094799999999
aton1241	-0.452839244724	0.864916994319692	-2.448156	1.1420935
aulu1238	0.5315855565839	0.79734684438906	-0.986221025	2.22721575
auuu1241	-0.01318683160625	0.762280420626332	-1.65899425	1.61102825
auye1238	0.228491471241	0.852775240591394	-1.44249375	1.984256
avac1239	-0.364434240215	0.904463194278569	-2.368065	1.29378275
avok1242	0.223591903614685	0.85917528241092	-1.41225425	1.99840575
awac1239	0.412356850361	0.912734379125486	-1.27116875	2.37300525
awad1243	-0.5094495060499	0.957463508156802	-2.634562	1.19808675
awad1244	-0.62228532608395	0.803570107983247	-2.33383225	0.796900974999999
awap1236	0.1092384413145	0.761304302173294	-1.384894	1.709477
awar1248	-0.42149657894	0.742879816381889	-1.9315225	0.998265599999999
awar1249	0.0842625232255	0.778260117425718	-1.52422025	1.62401275
awet1244	-0.334677035955	0.887897856073942	-2.34314675	1.3850485
awji1241	0.392960400901	0.932183459928398	-1.3459815	2.385578
awtu1239	-0.0509142919785	0.743044257173331	-1.58536625	1.44355325
axam1237	0.4898336240659	0.804894331381681	-1.018291	2.21870125
axiy1235	0.5088425003365	0.930174914745759	-1.1619895	2.54179125
ayac1239	-0.2138843053225	0.904178789924104	-2.177588	1.49834275
ayiw1239	0.03239493858	0.809529843664037	-1.639854	1.72754725
azha1235	0.6010394914265	0.930857833224555	-1.04224475	2.717285
baba1264	-0.217462809901	0.784000663197863	-1.86156475	1.278141
baba1266	-0.0434734637026	0.790660243286529	-1.6445725	1.522395
baba1268	0.1774938705565	0.864020136420904	-1.4534885	1.975109
babi1235	0.0864485469735	0.936544973239801	-1.804054	2.08814375
bada1257	-0.37274838319	0.935006205455017	-2.46165475	1.3407775
bafa1247	0.25343274264625	0.903106981381192	-1.499138	2.1979635
bafu1246	0.0546866602995	0.793714673665048	-1.51403475	1.71227175
baga1272	0.146954785952	0.941419612237765	-1.696151	2.17458775
baga1273	0.1401771161825	0.942790590142368	-1.685691	2.09447675
bagi1246	0.4345456289435	0.821133617809169	-1.097822	2.2436565
bagv1239	-0.1849951546425	0.971716855548906	-2.28678275	1.75261875
bahi1252	-1.10269621791	1.03012445408922	-3.45776425	0.476578224999999
bahn1262	0.239545291517277	0.940869552560492	-1.57478425	2.372451
baim1244	0.361061301975	0.873693811729876	-1.22975625	2.2474645
baka1272	0.240186750879	0.96055576945285	-1.6214955	2.3404945
baka1274	0.063088273126	0.857124612894519	-1.724109	1.7738
baki1244	0.22357097265035	0.759442102578281	-1.2711345	1.8101395
bala1311	-0.8088769650185	0.993244249853686	-3.01658625	0.869973674999999
bala1315	0.0521967479675	0.938147839239679	-1.85837625	2.0154265
bala1316	0.2031685047175	0.845411859338158	-1.38762125	1.9975545
balo1261	-0.03058836829425	0.882838747453628	-1.873974	1.82946
balu1257	-0.2443205625333	0.8445256592372	-2.06850825	1.3719195
bamb1270	0.048916665461	0.918572977293333	-1.73120825	1.904064
bamu1253	-0.40231541082785	0.822669414947929	-2.1743895	1.0864765
bamw1238	0.4674841088145	0.859482700092846	-1.06945025	2.44074675
bana1288	0.3099495759095	0.79839494927139	-1.192763	2.00709775
band1344	-0.0597192307985	0.928784749532945	-1.920829	1.900867
bang1354	0.2326415371705	0.949848065789307	-1.608531	2.22617225
bank1256	0.226961950128	0.891964584511234	-1.45128375	2.08086325
