Estimate	Est.Error	Q2.5	Q97.5
abad1241	3.152099101875	2.06699892036456	-0.920532025	7.07735974999999
abar1238	3.727561875525	2.35368390455738	-0.558255675	8.486391
abkh1244	-0.94275387713	2.53495578112808	-5.83602575	3.9880115
abua1245	-0.0813647227245	2.33919658415967	-4.55351125	4.612101
abun1252	1.715088384915	2.44074148155295	-2.8252975	6.91026125
acha1249	1.28501872566	2.10614794084833	-2.7360225	5.53988149999999
acha1250	0.956332689862	2.10504852832234	-3.0566	5.128535
ache1245	2.535410488165	2.68461682863588	-2.56762725	7.848432
ache1246	1.50155116945	2.14994607792278	-2.446967	5.87036625
achi1257	3.714611281605	2.11199336917088	-0.40429685	8.17882
achu1247	-0.67785667999	2.68096206311186	-5.92235525	4.50514974999999
achu1248	-1.1132970492271	2.37934105530163	-5.75011425	3.540111
acol1236	2.684591837025	2.36050047069121	-1.9633955	7.5370695
adan1251	2.1666739772235	2.6304962593554	-2.7672095	7.53173049999999
adny1235	0.733448326195	2.29099834827498	-3.7817655	5.16279525
adon1237	3.67626460838	2.20561711973147	-0.527721775	8.2557355
adze1240	3.55326997276	2.20697272510447	-0.681358375	8.05709475
aeky1238	1.320697682825	2.45698226756461	-3.38018275	6.19790925
afar1241	-1.6570485462595	2.12280450450347	-6.080136	2.560913
aghe1239	3.10968061505	2.25039513424557	-1.316222	7.56757625
aghu1255	0.73823889557	2.13358563211562	-3.487537	4.85874625
agob1244	-0.90165634	2.65631910501853	-6.03743625	4.15479575
agua1253	-1.06060719106	2.36650291516786	-5.60967275	3.65776649999999
agus1235	0.177747455154	2.07477419905064	-3.81644925	4.53077075
agut1237	1.81611273295	2.0853867676885	-2.253865	5.9240045
aheu1239	2.27069604963	2.05125260136048	-1.6800205	6.2128355
ahin1234	1.669242677825	2.05884190621097	-2.4495545	5.9149395
aika1237	-0.906295236225	2.57404363797061	-6.145917	4.03570674999999
aime1238	0.28412392678	2.44716551914911	-4.623103	4.6367405
ainu1240	2.819531695575	3.61993578606377	-3.50295575	10.8324175
ajab1235	3.618834809925	2.29175913252762	-0.663575725	8.3470335
ajas1235	5.2753335488	3.35458918834646	-0.612783575	12.1735925
ajyi1238	2.238997015985	2.2456374271553	-2.0053	6.795844
akei1237	3.046658859145	2.1494753757073	-1.20687475	7.43679475
akha1245	1.175127510822	2.09135894798137	-2.840649	5.44414425
akoo1248	4.5422784155	2.34982149532264	0.168531325	9.41458875
akun1241	-0.540189485828	2.31792656793657	-5.045999	4.02371
alab1237	-0.076942321035	2.24629664896749	-4.66240975	4.38208525
alab1254	-1.699992085905	2.12765093133182	-5.96925225	2.49421675
alag1248	-1.52579585977	2.28992419542196	-6.103338	2.9034885
alba1269	0.076082556765	2.09875355960855	-4.17497475	4.288818
aleu1260	-0.523146411507535	2.50514460230849	-5.567141	4.29238599999998
alor1247	3.696976132695	2.16517652132628	-0.430190425	8.02532725
aluk1238	-2.291465882046	2.22340446105361	-6.8053505	1.99103775
alya1239	1.600321326815	2.20462775689264	-2.78204725	6.08321475
amah1246	-2.534922463555	2.30339090034022	-7.06452425	1.88985925
amam1246	1.456114164205	2.21047235726872	-2.85310775	5.71553675
amap1240	0.6290730786635	2.55198184136566	-4.566796	5.41388774999999
amar1272	3.12432938249	2.1802375706688	-1.0427575	7.4008365
amar1274	-0.4441726382725	2.48711838471189	-5.492213	4.16400624999999
amas1236	-0.494981853154	2.68897556016444	-5.84852175	4.8006715
amdo1237	-0.9158989587345	2.09874083956054	-4.9448725	3.15024575
amii1238	1.77295672742	2.44784898187231	-2.9123325	6.69514099999999
amis1246	0.96809850693	2.21530061645015	-3.434632	5.2486555
amri1238	0.646395686573	2.20140050193628	-3.533661	5.171332
ando1256	1.811653562225	2.46911794398277	-2.8319185	6.8797745
anei1239	2.019066801295	2.14691542437247	-2.2409745	6.316964
anga1288	-1.3141678980405	2.25085691678322	-5.5691955	3.0921025
anga1290	-0.85823078477	2.60118524100801	-6.022929	4.00695399999999
anta1255	3.1690173254955	2.11134264618918	-0.82794515	7.50693024999999
anuf1239	3.367606656865	2.2161178817761	-0.600117075	7.94358675
anut1237	3.24458647262	2.0746534584023	-0.82137775	7.39743225
anuu1241	1.088942791765	2.19136052232327	-3.16882675	5.6592015
