Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3397547405977	0.834989845277991	-2.1352785	1.2485555
abar1238	-0.1751439059165	0.815309956773929	-1.811917	1.40271625
abkh1244	0.58092961202	1.05033288762985	-1.45377175	2.7701055
abua1245	-0.4951275683275	0.882415441370916	-2.23576025	1.25678175
abun1252	0.6354962020335	1.0233625677228	-1.21818675	2.77356025
acha1249	0.21996840473	0.921066378813035	-1.5442235	2.1043635
acha1250	-0.37512476196435	1.03595573959228	-2.5571985	1.56666925
ache1245	-0.0512844615885	1.0466149614127	-2.208748	2.02047325
ache1246	0.684506236744	1.03012856768747	-1.11824325	2.8593035
achi1257	0.2097898288045	1.07116429408719	-1.96491275	2.44127325
achu1247	-0.537225223715	1.0649037975139	-2.76470175	1.43412725
achu1248	-0.25597787856485	1.10101134104403	-2.53969825	1.87531975
acol1236	0.294653182075	0.987105314104139	-1.60168675	2.38501075
adan1251	0.72692814892185	1.00898599033914	-1.07839425	2.90283
adny1235	-0.142510502355	1.03248942771865	-2.264206	1.84987925
adon1237	0.60430251396155	1.01653483931003	-1.26910575	2.71820999999999
adze1240	-0.3110743219435	0.813914169457146	-1.98878875	1.341673
aeky1238	-0.7402023028005	0.963496515120263	-2.74839375	1.0333355
afar1241	-0.2818387955	1.06712877103359	-2.66012625	1.67106725
aghe1239	-0.0134956525395	0.824511259225322	-1.62955825	1.6264715
aghu1255	0.5998812598895	1.06555077415913	-1.351805	2.90188275
agob1244	-0.277888985816	0.993511742861602	-2.349644	1.6017545
agua1253	-0.2825809856545	1.03728812434308	-2.5438805	1.62335475
agus1235	-1.07253050905345	1.0987366903209	-3.35096025	0.8662852
agut1237	-0.365203077176	0.895038011621942	-2.16395075	1.367773
aheu1239	0.341968176915	1.05334938300418	-1.65953775	2.5646075
ahin1234	-0.3200646896285	0.82654869386097	-2.062667	1.2836125
aika1237	-0.6373384057555	0.998815709411257	-2.6965965	1.15734725
aime1238	-0.384318699839	0.91384282381472	-2.242211	1.45032625
ainu1240	0.243387832955	1.08040391153926	-1.84096525	2.5716505
ajab1235	0.000443161904999999	1.06399344332044	-2.089444	2.2037135
ajas1235	0.122813078275	1.07243703205837	-1.97333825	2.3872295
ajyi1238	0.010779336738	0.974413778112432	-1.896472	2.0323895
akei1237	0.458726169268	0.915035142383136	-1.25980525	2.327809
akha1245	1.014006049324	1.00220544990479	-0.694994875	3.132729
akoo1248	0.3112586913735	0.961904484447645	-1.4169215	2.451664
akun1241	-0.6018568150935	1.00224305938916	-2.7808645	1.196655
alab1237	-0.377252286995	1.02033345507883	-2.50012975	1.47572075
alab1254	-0.7800407351905	1.07935208756209	-3.02471	1.08503375
alag1248	-0.1516861561885	0.945969221944713	-2.071013	1.6647545
