Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.29189605999	2.77227684378906	-3.15639625	8.0307815
abar1238	3.292069970795	2.90664564636784	-2.178149	9.3409175
abkh1244	-0.466667696467	2.97363988012953	-6.200634	5.738108
abua1245	-0.264944869755	2.90309566721997	-5.811944	5.92666175
abun1252	0.630594799355	3.07970935053517	-5.348677	6.861066
acha1249	0.355034779925	2.75508938081703	-5.27743375	6.105076
acha1250	0.1677444838395	2.80513843947726	-5.26196825	6.06682724999999
ache1245	0.77346399933665	2.96421687677933	-4.91916675	6.7441985
ache1246	1.034265344408	2.8289252970388	-4.366179	6.97807675
achi1257	2.61221691764	2.8245829926713	-2.8091	8.668274
achu1247	-0.6228443467105	3.14500501062288	-6.8139325	5.52876874999999
achu1248	-2.239271837265	3.02107320471179	-8.03962175	3.77068525
acol1236	1.105756298235	2.79082177253879	-4.066878	6.8500475
adan1251	1.261109016746	3.25456638056856	-4.92503375	7.842213
adny1235	-0.211005075576	2.83500643545679	-5.772355	5.7386365
adon1237	2.5483342018745	2.84443433985516	-2.7907495	8.49757175
adze1240	2.494653703484	2.78827263601468	-3.0977125	8.27096675
aeky1238	0.155712681868	2.964820444314	-5.6466815	6.16165
afar1241	-2.040033769705	2.82423407567747	-7.65079225	3.869278
aghe1239	2.360682038845	2.89505493644116	-3.00311775	8.304872
aghu1255	-0.09977822881	2.76371555552376	-5.28452775	5.6597215
agob1244	-0.9937438998845	3.00747097554788	-6.66271975	4.91166325
agua1253	-2.20815686956	3.05609838885839	-8.16693425	3.88075475
agus1235	-0.623448908681	2.74396076546285	-6.00293325	4.990658
agut1237	1.03897339892	2.82230938362949	-4.467485	6.8028305
aheu1239	2.85809140058	2.83032121237413	-2.616459	8.422243
ahin1234	0.847324381531	2.77133797933656	-4.771423	6.44579275
aika1237	-0.11922595881	2.96294428437029	-5.8277435	5.902891
aime1238	-0.6215081959975	3.0001088106899	-6.57835425	5.36427375
ainu1240	1.307130339464	3.6191495694515	-5.418251	8.56905124999999
ajab1235	2.96330306615	3.01663225008551	-2.65476925	9.17640674999999
ajas1235	5.144778751075	3.89800849813147	-2.033276	13.266745
ajyi1238	1.642725877899	2.83974991046298	-3.793936	7.43892225
akei1237	1.9502898521995	2.76955602742899	-3.53091725	7.44028225
akha1245	0.11968459971	2.73670028996021	-5.14095875	5.65342275
akoo1248	3.75525224097	2.89858859139567	-1.87776025	9.63047899999998
akun1241	-0.945689851235	2.90997500728984	-6.678805	4.85724624999999
alab1237	-1.062478381248	2.92559148376457	-6.88163975	4.92305375
alab1254	-2.152197088735	2.81477291516384	-7.647186	3.9210565
alag1248	-2.22633673568	2.75955486458749	-7.67890625	3.39926749999999
alba1269	-0.789022255085	2.80759882548931	-6.2182725	4.894557
aleu1260	-2.6145230732375	3.39386770430184	-9.581865	4.14051125
alor1247	2.537710570045	2.84740042659419	-2.981181	8.56281775
aluk1238	-3.786596738105	2.91845606231978	-9.724304	2.04843825
alya1239	0.51438033076	2.80832977926997	-4.80435725	6.3076785
amah1246	-3.68647146806	3.02004314093553	-9.69160375	2.2101575
amam1246	0.45366039149	2.96479360295029	-5.00723325	6.50413899999999
amap1240	-1.219338472095	3.19972892987066	-7.864063	4.7763315
amar1272	2.00436175879	2.78144927670545	-3.3197245	7.75803675
amar1274	-0.8601233160255	3.11329037976652	-6.89224075	5.45125674999999
amas1236	-1.13982943923	3.20179252772561	-7.36119925	5.572793
amdo1237	-1.4845256510572	2.72310127950823	-6.8243105	4.00039074999999
amii1238	0.9025268129135	2.99949659782222	-5.0129765	6.802699
amis1246	-0.758894085195	2.90244584782097	-6.574645	5.12993025
amri1238	-0.24563396486	2.78840289565106	-5.7016615	5.5304515
ando1256	1.562858201145	3.05958457375057	-4.25242	7.79443575
anei1239	1.068109232615	2.7648294144843	-4.52267175	6.81398049999999
anga1288	-1.69847844333	2.83482273372764	-7.29494325	4.13136424999999
anga1290	-1.546397262005	3.14653767165637	-8.03909075	4.59207675
anta1255	2.257871889455	2.77723386152591	-3.00704575	7.86819075
anuf1239	2.32817732848	2.85425558057278	-3.38139225	8.27751924999999
anut1237	2.0126144093225	2.70938657375966	-3.218442	7.89006825
anuu1241	-0.108856569205	2.83863656924607	-5.3970245	5.84579775
aona1235	-1.67442209549	2.81376953050965	-7.2005045	4.104232
aoua1234	2.848656103875	3.11859799860019	-3.25425325	9.62405075
apat1240	-0.8690642528625	2.6868537037781	-6.033055	4.61093424999999
apin1244	0.1462171026835	2.92878698690312	-5.72524225	6.18939374999999
apma1240	2.213768085263	2.75220227997526	-3.023721	7.76067174999999
apma1241	1.986531073034	3.12142965214612	-4.1069465	8.262642
apur1254	0.67889567432	2.82121786775601	-4.908062	6.25719775
arak1252	1.943987262942	2.8130975540834	-3.39738275	7.7104745
arao1248	-3.5565072325735	3.0292010131472	-9.76686225	2.57697575
arap1274	2.73831649812	2.99935271936421	-2.954571	8.7451405
araw1273	0.85121614955	2.87411875522998	-4.833571	6.80937249999999
araw1276	0.70990675901	2.83199516858912	-4.980765	6.35963424999999
arbo1245	-2.1402886162	2.78115035528459	-7.74120925	3.63261075
arch1244	-7.66326727945	3.86010875711794	-16.0489	-0.604414300000005
area1240	2.420498130005	2.7632539327117	-2.959475	8.00763524999999
aree1239	1.9606885887832	2.76135481652241	-3.345277	7.69118225
argo1244	-1.12183198713	2.88436855110718	-6.93139475	4.575337
arhu1242	-2.1925718680305	2.87301883524144	-7.88750375	3.60285949999999
arig1246	2.05816128456	2.85734994897678	-3.50520475	8.03107675
arom1237	0.297403202245	2.70456698515625	-5.1373685	5.750034
arop1242	2.36975170844	2.8389224031689	-3.19466275	8.37122275
arop1243	1.1791565270345	2.77204030473804	-4.36831925	6.99411374999999
aros1241	2.4349996533642	2.77260273784628	-2.90470175	8.1457435
arta1239	0.52214084993	2.70693162926367	-4.88876175	5.898739
ashe1272	1.6287569728795	2.81005553532138	-3.871856	7.265492
asoa1238	0.076523177907	2.76882036607254	-5.23722325	5.71855175
assi1247	2.28269527382	3.25461844660135	-3.88158225	9.070889
asur1254	-0.150209825403	2.69915468604669	-5.4373585	5.353834
asut1235	2.454741931495	2.8315650595348	-2.916562	8.2872515
atam1240	-0.632877552019	2.72393037897971	-6.0548325	5.069326
atay1247	0.05464294866	2.91674516585651	-5.636713	6.16585325
athp1241	-2.3576584328235	2.85444773289945	-7.95513125	3.390079
aton1241	-0.87596213285	2.73775334897629	-6.12461275	4.80982475
aulu1238	2.531142494787	2.78337678852141	-2.74631075	8.20837525
auuu1241	0.483690607539	2.89408046178946	-4.9344685	6.6833175
auye1238	-0.777634394625	2.7532375810932	-5.872376	4.931574
avac1239	-0.182269897915	2.82693424196787	-5.6309565	5.65246525
avok1242	0.924340388795	2.72080602807269	-4.336797	6.536547
awac1239	0.6914256984245	2.89908207142013	-5.06211275	6.7068365
awad1243	-3.21808803698	2.86448874772458	-9.09520525	2.637671
awad1244	0.51032301506	2.77105097472699	-5.00526475	6.32757725
awap1236	-0.872663804415	2.77966308137784	-6.40852425	4.87207775
awar1248	-0.4388714328225	2.81627823661003	-6.080057	5.04589299999999
awar1249	2.082580410125	3.08372365415634	-3.855668	8.364244
awet1244	0.863352652535	2.83568398198591	-4.4883345	6.9016895
awji1241	-0.62754819145	2.75775545186606	-6.070084	4.93245325
awtu1239	-0.7031000721845	2.90387477064583	-6.55373575	5.0121115
axam1237	2.5914245126	2.75894046582086	-2.52139325	8.27639575
axiy1235	0.820883164297	2.73044301966757	-4.37262	6.56313475
ayac1239	-1.42853775692	2.80089636806162	-6.9282635	4.16615575
ayiw1239	2.0014711017	2.86110378803617	-3.50474175	7.74123
azha1235	0.8075359335065	2.73778804510917	-4.44283	6.5245275
baba1264	1.343652615095	2.84579804110248	-4.21116625	7.16921549999999
baba1266	2.50179450073	2.86385066348409	-2.93971875	8.41338725
baba1268	2.02811017903	2.80614365680556	-3.47414975	7.7723725
babi1235	3.5023486859125	2.98903179304594	-2.185488	9.781374
bada1257	-3.723135235625	2.95373806417601	-9.41538425	2.28496699999999
bafa1247	3.75113339012	2.92203295791769	-2.03212725	9.651131
bafu1246	2.0178982712435	2.8326720891871	-3.40961525	7.69902524999999
baga1272	3.748439831455	3.03145518160315	-2.0180405	9.96107399999999
baga1273	3.7582735913385	3.02931873420624	-2.005337	9.782816
bagi1246	1.0448136867	2.72561134584762	-4.3021455	6.697266
bagv1239	-7.62601098985	3.93024220133559	-15.92377	-0.499943875000003
bahi1252	-2.4231415040835	2.82081529627859	-8.0129845	3.33635575
bahn1262	2.99036720225	2.81185244288853	-2.45710825	8.74794575
baim1244	-1.22140889993	2.67240662335124	-6.4225235	4.389625
