Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.8650733081095	2.26298210248426	-1.5315215	7.5503725
abar1238	3.542683975495	2.52148011627437	-1.142863	8.62384675
abkh1244	-0.465813354659	2.66446015078622	-5.7304605	4.815575
abua1245	-0.599981309789	2.47755112581835	-5.4218555	4.33084175
abun1252	1.21946316871	2.65572322929684	-3.88151775	6.64658275
acha1249	0.8876169615335	2.28464394867641	-3.65862025	5.647956
acha1250	0.4925298465	2.21064677707799	-3.8094395	5.0058245
ache1245	1.1849957436455	2.6861124478335	-4.2127235	6.4616385
ache1246	1.48176344808	2.35260792265115	-3.03737525	6.17356499999999
achi1257	3.03160736828	2.35260275678584	-1.40685575	7.8369455
achu1247	-0.294355007376	2.59867459714484	-5.20441325	4.70110274999999
achu1248	-1.1542562809935	2.54194415968201	-6.27025425	3.7802185
acol1236	2.7180512245965	2.62339114249678	-2.26056325	8.108341
adan1251	2.0398247366645	2.81795293991102	-3.3577365	7.622407
adny1235	-0.075248211535	2.42120042745178	-4.74583975	4.9656355
adon1237	3.1430485440255	2.37940143350323	-1.41724525	8.1595825
adze1240	3.307519190975	2.34059053533391	-1.1966155	8.08415625
aeky1238	0.9191404961565	2.50608606249734	-3.83973225	6.08272875
afar1241	-1.56798806047	2.35610484332165	-6.35360475	3.28894275
aghe1239	3.030052250595	2.48793773936692	-1.5350595	8.111994
aghu1255	0.760827800155	2.29157017290885	-3.6353765	5.50921449999999
agob1244	-1.31523599721605	2.78104266677531	-6.64614	4.24692949999999
agua1253	-1.13603144632	2.55515938125946	-5.98882125	3.89239675
agus1235	-0.21458756149	2.23718901300463	-4.40336525	4.34327449999999
agut1237	1.6368729099545	2.34104510551423	-2.80163525	6.31144675
aheu1239	3.07491052546	2.31705551300603	-1.290043	7.745028
ahin1234	1.134031392145	2.30676957340684	-3.2855305	5.70108775
aika1237	-1.713428269829	2.58755288427313	-6.90870375	3.44402225
aime1238	-0.10549160493	2.55162362436557	-5.03748375	4.96900149999999
ainu1240	3.00931501556	3.42286904464808	-2.92056075	10.2418525
ajab1235	3.176185831765	2.42787898140686	-1.38452075	8.340201
ajas1235	1.9265365397425	2.61018046806832	-3.03258725	7.04021774999999
ajyi1238	1.74345661654	2.3820786733183	-2.747161	6.50177875
akei1237	2.60430341403	2.36869063409566	-1.76969425	7.446947
akha1245	0.8786124562605	2.23620320222665	-3.2826175	5.3838735
akoo1248	4.142013380315	2.52894664982127	-0.519609225	9.06447725
akun1241	-0.748512099955	2.3531934645381	-5.401529	3.94723225
alab1237	-1.044368913372	2.45203157410041	-5.7646395	3.8483075
alab1254	-1.6902848072915	2.43420995724079	-6.33237925	3.05041274999999
alag1248	-1.80706424824	2.3559359926327	-6.26424225	2.68267925
alba1269	-0.3606373595475	2.28033814432867	-4.82480825	4.36319374999999
aleu1260	-1.28701153942	2.7773412193459	-6.8852315	4.01627375
alor1247	3.164034443869	2.39821645500306	-1.519822	8.2257795
aluk1238	-3.74769012003	2.57489330110196	-9.033136	1.24353425
alya1239	0.836981842755	2.33849381385459	-3.68827625	5.60635825
amah1246	-3.042057633045	2.46364662530484	-7.794402	1.8629335
amam1246	0.63441535601	2.40060511201712	-3.800272	5.467136
amap1240	-0.50945001522	2.71506868627981	-5.89243	4.9525455
amar1272	2.365347359965	2.32297707998307	-2.01931625	6.98969725
amar1274	0.2322203305795	2.70846386877034	-5.390961	5.37800875
amas1236	-0.466352397388	2.84577889926637	-6.43289075	5.20788899999999
amdo1237	-1.011834382015	2.23276472546406	-5.350517	3.5366945
amii1238	0.8411752263245	2.6746442057241	-4.1133455	6.2181875
amis1246	0.21465873880375	2.40078618617774	-4.38224125	5.03455425
amri1238	0.201959748895	2.2893632963238	-4.38385225	4.80449775
ando1256	1.206759083165	2.61180992902231	-3.66912975	6.34584724999999
anei1239	1.64465492906	2.27190491234937	-2.80440225	6.1688755
anga1288	-1.011360673605	2.40431122827621	-6.0034865	3.819853
anga1290	-0.7352549999401	2.74104407404422	-6.1188525	4.459588
anta1255	2.74314893645	2.33463977407894	-1.6320675	7.50166025
anuf1239	2.94347081665	2.3812137647018	-1.554731	7.65540699999999
anut1237	2.5447474450565	2.25496710049642	-1.858869	7.069363
anuu1241	0.497767843445	2.32097509596523	-3.854811	5.15036025
aona1235	-1.208365574392	2.35096736941243	-5.71015325	3.52022975
aoua1234	3.2457752608535	2.55955673327277	-1.41790625	8.47801375
apat1240	-0.51077466746345	2.24093147600799	-4.709085	4.0703525
apin1244	-0.0443824162005	2.41660330072657	-4.77172125	4.86749325
apma1240	2.63385357507	2.2849975735407	-1.56170175	7.40923499999999
apma1241	2.31129708721	2.57807848140144	-2.70998875	7.63092899999998
apur1254	0.3424272443969	2.34644648173355	-4.3061545	4.97864224999999
arak1252	2.587948649945	2.31626893697243	-1.791014	7.31125374999999
arao1248	-2.7156686659446	2.55297521116973	-7.78814575	2.25319825
arap1274	3.13776210508	2.42673926965332	-1.6916805	8.01620575
araw1273	0.75059313428	2.40190053665827	-3.87942775	5.561617
araw1276	0.949240735767	2.31409014122665	-3.51852075	5.65075975
arbo1245	-1.647140310097	2.38684029941522	-6.21773675	3.20490675
arch1244	-3.940234439647	2.83302120415043	-9.4137235	1.726983
area1240	2.908331307665	2.28110124349001	-1.47562525	7.55633374999999
aree1239	2.527544571245	2.33981070617313	-1.87924925	7.28074799999998
argo1244	-0.71134231571	2.49606716632036	-5.73348775	4.242432
arhu1242	-1.9950367405585	2.45021612445214	-6.736345	2.79614625
arig1246	3.04204121763	2.55225830167207	-1.5641215	8.139122
arom1237	0.95875333199	2.25966019703813	-3.32622875	5.44246749999999
arop1242	2.793990502125	2.30238471462549	-1.68787325	7.599219
arop1243	2.02888592855	2.2424662464031	-2.3241305	6.60314499999999
aros1241	2.951504566635	2.3078660978194	-1.35812425	7.76463875
arta1239	1.03216963175	2.29828003773232	-3.48735675	5.77422375
ashe1272	1.761195704985	2.3951122900166	-2.8315105	6.61273475
asoa1238	0.7345108530065	2.29288321822073	-3.67535975	5.185155
assi1247	2.95746812692	2.75741085914867	-2.29574375	8.43824799999999
asur1254	0.804594677995	2.24946809808958	-3.4329975	5.49595
asut1235	2.9883478102655	2.31557130505293	-1.2906835	7.79427975
atam1240	-0.22084107896	2.24814474111136	-4.33888375	4.31702575
atay1247	0.74527307793495	2.46919648813171	-4.1571805	5.655285
athp1241	-2.57403446543	2.48819357618372	-7.21916575	2.27122174999999
aton1241	-0.8856183234735	2.28598955024815	-5.3328515	3.72971375
aulu1238	3.00156661579	2.29293458812147	-1.21906675	7.86523675
auuu1241	1.776955716855	2.57464534801453	-3.12994375	7.1946935
auye1238	0.326926652965	2.2827304777539	-4.060101	5.14879975
avac1239	-0.08251313973	2.33081090332746	-4.45715125	4.8298975
avok1242	1.74316584866	2.426102443704	-2.7745995	6.484438
awac1239	0.722081494415	2.45942890281252	-4.15698625	5.610355
awad1243	-2.491590039485	2.58142270343366	-7.79898575	2.43216949999999
awad1244	1.04244498199	2.28324213100464	-3.417156	5.70283474999999
awap1236	0.015923845865	2.30657792749371	-4.49711975	4.85398675
awar1248	0.1711792820215	2.3043871358471	-4.14726325	4.90488575
awar1249	2.2446650080715	2.6553536762401	-2.513427	7.6834805
awet1244	1.083704216835	2.42590827768505	-3.28989025	5.906213
awji1241	-0.492710662755	2.45663506822301	-5.06019075	4.387799
awtu1239	0.08565423997	2.47398405597739	-4.669747	5.146408
axam1237	3.05185173832	2.28647326891423	-1.14939125	7.77684875
axiy1235	1.441299275895	2.32539518738107	-3.02833075	6.026716
ayac1239	-0.90265146843795	2.42653328794084	-5.53382575	3.94368124999999
ayiw1239	2.52519719274513	2.36204088170896	-2.08164825	7.3874565
azha1235	1.4106316846815	2.33614564016891	-3.070066	6.140887
baba1264	1.6712533218695	2.38359823359472	-2.8252245	6.23505799999999
baba1266	3.16597461718	2.4742054271838	-1.3462335	8.1480875
baba1268	2.57916745726	2.35989671355204	-1.85236775	7.70502675
babi1235	3.731755087352	2.57715317175148	-0.976734725	8.72110499999999
bada1257	-3.704554405395	2.55578340881291	-8.844498	1.30972825
bafa1247	4.15331211844	2.5154160413101	-0.640231375	9.20303849999999
bafu1246	2.252061178259	2.42757164665988	-2.344637	7.03632525
baga1272	4.3176240419405	2.584421154238	-0.65680865	9.51130674999998
baga1273	4.31800728183	2.58589893152163	-0.644023	9.60936325
bagi1246	1.53968605949	2.22933119340972	-2.655868	6.124975
bagv1239	-4.0393550848775	2.7379287362069	-9.38007575	1.2738425
bahi1252	-2.56177939663	2.48040820672219	-7.43274175	2.3451015
bahn1262	3.056872368449	2.29385910832429	-1.2535395	7.743054
baim1244	-0.7215954117855	2.24808139853166	-5.22115575	3.7582215
baka1272	3.27548441098	2.36309695375619	-1.1670845	7.97018225
baka1274	1.19644049927	2.2889409127379	-3.331981	5.77180549999999
baki1244	2.06690195162	2.27280889228488	-2.14647275	6.76663775
bala1311	0.86590612196	2.28321800644378	-3.432	5.470693
bala1315	2.58511660521	2.37627628311789	-1.87452275	7.49642775
bala1316	2.65217915375	2.32354523380517	-1.69924275	7.47895125
balo1261	3.317671186522	2.37825177843708	-1.08265825	8.05643725
balu1257	2.170627936205	2.32284356520442	-2.10221725	7.033294
bamb1270	2.6056875917295	2.44596187278314	-2.00396575	7.59631275
bamu1253	1.65615624845	2.41561548712924	-2.9196825	6.44238875
bamw1238	3.140737009285	2.33162410481011	-1.2306585	7.904622
bana1288	0.886298602423	2.26749818909776	-3.40286175	5.536694
band1344	2.494488677385	2.35697497861271	-2.044214	7.181343
bang1354	3.297363369195	2.37184479077324	-1.2118345	8.0041655
bank1256	4.14012002625	2.50353487245838	-0.81109675	9.22520525
bant1281	-2.5612918766705	2.4628493881625	-7.36945925	2.3264995
bant1288	0.01282444917	2.22466163421951	-4.1450115	4.7224615
bara1357	-2.40265701364	2.54815906423436	-7.47713775	2.60474074999999
bara1361	1.728480995195	2.32380799272275	-2.668312	6.27535925
bara1369	2.730790306702	2.3515180359351	-1.7912225	7.26357474999999
bara1370	2.70714423533	2.35226649420999	-1.84891625	7.458881
bara1380	1.549025813875	2.32388344506423	-2.8782375	6.26188274999999
bare1276	0.381260363305	2.25720528412137	-3.94252925	4.79973925
barg1252	0.36185845873	2.33927046168142	-4.18334225	5.09767624999999
bari1286	1.142931468784	2.29010758846666	-3.1317955	5.96497625
baro1253	1.8706202867685	2.30531339774625	-2.608907	6.5917395
basa1282	1.638094558515	2.47174190144668	-3.049719	6.65297974999999
bash1264	-3.21392414044	2.59306593124879	-8.28112075	1.9421995
basq1248	-4.07530973903	3.96986819195925	-13.0934275	3.043654
bata1285	4.171353713595	2.4528170172935	-0.427598225	9.120575
bats1242	-3.883476777115	2.85277615809419	-9.29884825	1.8571465
baur1253	1.1805623992465	2.39694050731435	-3.49858975	5.99637475
bawm1236	-0.15754371146	2.24783112398494	-4.5717005	4.41786125
bebe1248	3.83861736	2.46494608842636	-0.999169825	8.7016975
beem1239	3.32860878461	2.40656702780084	-1.30637575	8.385719
beka1241	2.572576455525	2.33521351969345	-1.675433	7.43378725
bekw1241	1.39425818281	2.49749378251269	-3.2626635	6.2775415
bekw1242	4.236733110855	2.44624190003087	-0.59013415	9.261937
bela1254	-2.47966134716	2.52449383362851	-7.567353	2.58062175
belh1239	-2.55460665693	2.48557301442372	-7.41359575	2.44152099999999
beli1257	1.4005670753	2.28044402683672	-2.8684885	6.022537
bell1243	2.19830577667	2.54320757864189	-2.69866025	7.30891225
bemb1257	1.506350845881	2.23764567022693	-2.73482875	6.11229575
beng1282	4.17527962053	2.45748420224573	-0.59302955	9.20442949999999
bent1238	-0.883603698289	2.6663309204769	-6.244956	4.46108324999999
bezh1248	-4.02728185409	2.77891728551563	-9.44410075	1.39335925
bhoj1244	-2.674207999685	2.54877618936604	-7.84921375	2.24248849999999
biaf1240	4.1136112324115	2.58153436940116	-0.655370075	9.31837675
bian1252	0.257741281503	2.40270446628155	-4.3796235	5.07521725
biao1253	3.27542987594	2.60106547487488	-1.65738275	8.696925
biao1254	3.471614552385	2.56832650995931	-1.51616825	8.850854
