Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.3435729053925	0.873642554095443	-2.09991725	1.34797775
abar1238	-0.1622804166565	0.858928389426729	-1.83517375	1.51541675
abkh1244	0.91362447741	1.11471917480775	-0.9959035	3.32762475
abua1245	-0.1297874581295	0.897808430724627	-1.928261	1.61134325
abun1252	0.64427037358	1.04431057054143	-1.23391475	2.81058775
acha1249	0.2863084840265	0.969677784250877	-1.47804175	2.27667575
acha1250	-0.385079095895	1.03628321588575	-2.4451795	1.560091
ache1245	0.0957240768855	1.01608988435024	-1.92625925	2.19278425
ache1246	0.6980096821154	1.08985664282745	-1.346956	3.00198875
achi1257	0.236405291652	1.07716410565808	-1.78988625	2.52636175
achu1247	-0.715032686645	1.05505845844712	-2.84887075	1.2263255
achu1248	-0.2441370495545	1.00571042436347	-2.30851225	1.752273
acol1236	0.3824442159445	1.01858144903528	-1.587985	2.51167275
adan1251	0.583184647335	1.07510438744173	-1.37364525	2.97093475
adny1235	-0.14534979474	1.06085373662869	-2.24265475	1.85090375
adon1237	0.56834251789465	1.07308107204963	-1.448105	2.82058525
adze1240	-0.3314168795705	0.834645880022041	-2.06766625	1.23535425
aeky1238	-0.7755556993185	1.00976880292041	-2.93214325	1.09119475
afar1241	-0.222306921375	1.0698557414053	-2.378636	1.8668255
aghe1239	0.0016343481	0.894179749383421	-1.6953495	1.8072365
aghu1255	0.694000137832	1.02218175285554	-1.20141675	2.78942275
agob1244	-0.596314170137	1.05640845526591	-2.814637	1.3464605
agua1253	-0.3409300008115	1.1120696769106	-2.670306	1.8063095
agus1235	-1.04039028414	1.0189351739363	-3.163599	0.777666274999999
agut1237	-0.357251036875	0.904496328546343	-2.22842725	1.41122925
aheu1239	0.293466703102	1.09869112402222	-1.804216	2.6365445
ahin1234	-0.474668274115	0.863004406494519	-2.25818475	1.12373675
aika1237	-0.89248948222	1.01999109852076	-3.10203725	0.867605049999997
aime1238	-0.592717195163	0.931952680039531	-2.5071235	1.167763
ainu1240	0.2804153824575	1.07586414029769	-1.88936	2.45910675
ajab1235	0.0626043041425	1.05899483565217	-2.01183925	2.22725375
ajas1235	0.23528959579	1.10349035070346	-1.88240075	2.42912075
ajyi1238	-0.0041192603865	1.0073267359453	-1.99781375	1.97450425
akei1237	0.523526638553859	0.92818628649667	-1.24363725	2.558533
akha1245	1.0473961414865	0.963078681030404	-0.64238755	3.12611125
akoo1248	0.326627647297	0.951265447928702	-1.49081525	2.2070255
akun1241	-0.8600892627965	1.05138681259633	-3.141592	0.989798649999999
alab1237	-0.3427862798095	1.0866798614291	-2.78610925	1.6905055
alab1254	-0.624692477136	1.02130120977326	-2.76841075	1.217532
alag1248	-0.012228014255	1.00728583574238	-2.115922	1.91792999999999
alba1269	-0.064078643034	0.971361598876332	-2.11115175	1.80559375
aleu1260	-0.2256640564485	1.03443030568756	-2.3521765	1.75924775
alor1247	0.585242196365	1.09663451671213	-1.49488475	3.02664325
aluk1238	-0.309331800742	1.04508137405307	-2.42908325	1.70122775
alya1239	0.38438434383	1.00903840574289	-1.53798175	2.417389
amah1246	-0.074674549885	1.03367125070608	-2.0977475	2.02160775
amam1246	0.046055137286	0.842413752622837	-1.55969825	1.7666155
amap1240	-0.258045394065	0.917186583384989	-2.14730325	1.463522
