Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.302376541057	0.829561708784575	-1.97962875	1.33620075
abar1238	-0.1873730959415	0.848436343086091	-2.00652325	1.49863575
abkh1244	0.46941745678	1.01356652402699	-1.440952	2.6718215
abua1245	-0.3251926600785	0.912037003332165	-2.24656475	1.41454225
abun1252	0.59789606074895	1.02742797601256	-1.1774395	2.7467725
acha1249	0.149758403426	0.92873805368332	-1.64754825	2.1101385
acha1250	-0.3521756104825	0.979601268480819	-2.3259545	1.555323
ache1245	0.08500706777315	0.990471103683102	-1.80074925	2.19230475
ache1246	0.65346903843	0.968401228453732	-1.12166925	2.830205
achi1257	0.1696699209775	1.01384823295481	-1.8247875	2.310444
achu1247	-0.4621449044235	1.02730244248283	-2.7435325	1.4096775
achu1248	-0.090044081751	0.992402025966934	-2.14572725	1.8674035
acol1236	0.238164462566	0.942518488425886	-1.59255575	2.20800675
adan1251	0.5906015323225	1.01851463991816	-1.29958625	2.73644375
adny1235	-0.1221346909365	0.987826415016969	-2.15017825	1.76590775
adon1237	0.5373658942265	1.00627200656965	-1.425406	2.617182
adze1240	-0.302223887102	0.76297429940378	-1.80278875	1.2856285
aeky1238	-0.6549433455782	0.99438971687625	-2.8237305	1.1446255
afar1241	-0.2331627049005	0.991097342279134	-2.25479725	1.72144125
aghe1239	-0.0327981123428	0.856720578966026	-1.754382	1.75757875
aghu1255	0.64246492894	0.984802672710534	-1.15282225	2.89741025
agob1244	-0.4787710221145	0.990121816016582	-2.592474	1.43571575
agua1253	-0.1927597123005	0.978741554754646	-2.17729825	1.736223
agus1235	-0.885735500711	1.01156926563497	-3.1110805	0.891263624999999
agut1237	-0.304337890649	0.906525474566897	-2.2208915	1.37486525
aheu1239	0.32956091057	1.02567862668483	-1.65574725	2.50570949999999
ahin1234	-0.364327059723	0.829706510219184	-2.0939655	1.147821
aika1237	-0.8587710511995	1.01270717786693	-3.15402525	0.841595224999999
aime1238	-0.389678622992	0.916117744028782	-2.28475075	1.310665
ainu1240	0.3386136447065	1.00477556616584	-1.63440175	2.434542
ajab1235	0.0392341091409	0.985839074176396	-1.92779075	2.00888425
ajas1235	0.1247953378102	1.05533446685734	-1.930984	2.331479
ajyi1238	-0.005447224911	0.974047141578588	-1.98322625	1.9247445
akei1237	0.456928730886	0.875100287993003	-1.1550805	2.29192525
akha1245	0.926164937747	0.934920346799903	-0.73542885	2.92325375
akoo1248	0.27224592495105	0.923876711140195	-1.4754235	2.111149
akun1241	-0.79483459503175	1.00328939007994	-2.9518395	1.007433
alab1237	-0.2496527713415	0.990474228319916	-2.40906825	1.670384
alab1254	-0.5111166719	0.982806261528075	-2.511146	1.2128965
alag1248	-0.05085017653	0.950090784342716	-2.0929475	1.79208825
alba1269	-0.014931785693	0.927348763059217	-1.9168855	1.89632325
aleu1260	-0.2148377421815	1.04936359802246	-2.41821575	1.8530955
alor1247	0.59732337643535	1.0091246979573	-1.26094875	2.79595725
aluk1238	-0.50454200122	0.977789102184168	-2.641804	1.3137775
alya1239	0.3449060130785	1.0145116507436	-1.621277	2.52257675
amah1246	-0.06952717742795	0.989204063191778	-2.048168	1.901577
amam1246	-0.0516531330149	0.822273512932034	-1.6429945	1.62295175
amap1240	-0.60472496449	0.865332887077107	-2.37952625	0.931827799999999
amar1272	-0.57449955978885	0.886430091495597	-2.4135725	1.1011275
amar1274	-0.235969819385	0.954165965190518	-2.2805825	1.527733
amas1236	-0.143701251485	1.02585515960565	-2.239402	1.93469125
amdo1237	-0.2726046798071	1.03542022570706	-2.42693825	1.74441425
amii1238	-0.3149187030385	0.956232003183361	-2.3443625	1.48573075
amis1246	-0.7848348713795	0.962777765173556	-2.87502975	0.903074174999999
amri1238	0.101004689777	0.860777977019954	-1.52499625	1.87296125
ando1256	0.432417669519	0.983409671119925	-1.44290725	2.59871475
anei1239	-0.555950646326	0.939247977169411	-2.51097675	1.27485225
anga1288	-0.804383685035	0.901118871310421	-2.810564	0.744559524999999
anga1290	-0.0321123169925	0.803831858669448	-1.50963675	1.553592
anta1255	0.2833690467181	0.971729328654927	-1.58494625	2.414149
anuf1239	0.3502017597747	0.995763644575596	-1.5520655	2.415369
anut1237	0.24498998266	0.992776805627287	-1.710688	2.27125425
anuu1241	-0.088131971204	0.863318821590478	-1.8650125	1.59135125
aona1235	-0.300012787461	0.838561493371231	-2.03064225	1.28868275
aoua1234	0.415848483422	0.982362054587291	-1.50326375	2.510647
apat1240	0.0839863699645	0.833290294460707	-1.5436055	1.74547925
apin1244	0.041688567095	0.966059515117237	-1.7620595	2.0369265
apma1240	0.3862685899705	0.792479919509342	-1.17179625	2.1168585
apma1241	-0.2810648894538	0.782928732499946	-1.873373	1.2534905
apur1254	-0.337129018547	0.948329259324275	-2.33902225	1.43838425
arak1252	0.44390315629	0.837709389649944	-1.1391565	2.21469125
arao1248	-0.23365250444405	1.0260717289154	-2.283385	1.73403425
arap1274	0.1941403480505	0.989326068818006	-1.81244075	2.2489535
araw1273	0.2812607939445	1.02069614552189	-1.66386475	2.42954275
araw1276	0.69729776002035	0.944473642116585	-0.947815525	2.71543975
arbo1245	-0.382039851329	0.949316548027828	-2.42343525	1.4930505
arch1244	-0.06922464566385	1.04097661653024	-2.22593225	2.00951
area1240	0.2169659179455	0.907591499846175	-1.62691225	2.12422325
aree1239	0.1558211109095	0.833552919636181	-1.40718575	1.91978425
argo1244	-0.4085472394085	0.962686006322039	-2.47941275	1.36641375
arhu1242	-0.3050268469956	0.961136434701232	-2.38615125	1.4756405
arig1246	-0.3619875667685	0.980668366271281	-2.47460725	1.4760655
arom1237	-0.5723580528795	0.949702662351202	-2.561576	1.11444175
arop1242	0.03524685876	0.82858223263215	-1.548507	1.69057975
arop1243	-0.8996602722335	0.951673842262477	-2.97644325	0.793902399999999
aros1241	0.4041748647	1.01176313012314	-1.43401875	2.604613
arta1239	-0.2561060207825	0.835216196531558	-1.9648705	1.40336725
ashe1272	-0.090997530109	0.978898923394923	-2.0619645	1.89642925
asoa1238	-0.9603784527185	0.986262868469166	-3.08298875	0.753490699999994
assi1247	0.2359019974605	0.984528304482579	-1.65535925	2.33176925
asur1254	0.232975875681	0.988164109058459	-1.7153345	2.25813175
asut1235	0.048978246275	0.945082908933678	-1.808748	2.0097325
atam1240	-0.89348753753885	0.967828300476513	-2.97583275	0.8074823
atay1247	-0.774149805156985	0.937786973119818	-2.79164575	0.922443349999998
athp1241	-1.2717185489305	1.03098269855972	-3.498265	0.45070295
aton1241	-0.4028884590606	0.901440264068153	-2.2577935	1.32165475
aulu1238	0.61000047580845	0.780433483282517	-0.763529975	2.2592035
auuu1241	-0.12637768628655	0.803859208447455	-1.773818	1.4669635
auye1238	0.200155409052	0.931857784119846	-1.681792	2.15493825
avac1239	-0.50341293722165	1.02139380838037	-2.6267675	1.37035175
avok1242	0.151119998927	0.896638020427197	-1.601095	1.987614
awac1239	0.378434993178	0.981984268944686	-1.4054825	2.4600935
awad1243	-0.7283347404765	1.0356919828089	-2.99830425	1.1549835
awad1244	-0.748449901753	0.862528763882975	-2.56817975	0.83136305
awap1236	0.058292332851	0.814414818856228	-1.5358305	1.76077325
awar1248	-0.5060845962235	0.777583791158461	-2.1931835	1.035727
awar1249	0.16943470066289	0.818847451923612	-1.42512675	1.79719675
awet1244	-0.4347447722215	0.910101034999979	-2.348446	1.28526025
awji1241	0.4549947683115	0.978044885172085	-1.41007425	2.51534275
awtu1239	-0.1671469945436	0.793896539375018	-1.76889	1.41604175
