Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.23936579155	0.944819884156497	-2.08852425	1.65322274999999
abar1238	-0.106498984803	0.894012093684317	-1.9078935	1.69726425
abkh1244	0.5753577611021	1.1145656857483	-1.55201475	2.9715165
abua1245	-0.3294897644175	0.949438263491301	-2.31717525	1.4775495
abun1252	0.71015843836	1.06946238435646	-1.26513225	2.8554625
acha1249	0.1313277547685	0.964150387465006	-1.69489375	2.087737
acha1250	-0.445286356572	1.05552483247827	-2.6633905	1.5133105
ache1245	0.4125428854045	0.989870523135374	-1.47330975	2.61912375
ache1246	0.7620083148865	1.0008676111192	-1.000033075	2.82662875
achi1257	0.257171952796	1.08435023658655	-1.81309725	2.47341625
achu1247	-0.54261806444625	1.1251701736525	-2.889648	1.5469255
achu1248	-0.2128671862665	1.14923559660507	-2.5111525	2.110108
acol1236	0.2860646316252	1.05725335592047	-1.76165375	2.4947115
adan1251	0.6259274756815	1.09967445492058	-1.34666	3.0191425
adny1235	-0.1391524986685	1.09181168254536	-2.33909625	1.97308
adon1237	0.56660527477	1.11903910163662	-1.5477185	2.90142375
adze1240	-0.25835297413	0.884640843562388	-2.09389075	1.4970515
aeky1238	-0.908068651129	1.028899839768	-3.13111425	0.947106124999999
afar1241	-0.28886626480779	1.11031667078581	-2.47898025	1.90942075
aghe1239	0.045740301425	0.904862148911737	-1.7404585	1.89573925
aghu1255	0.659377838869	1.05782741268573	-1.3447295	2.8838505
agob1244	-0.4904585485005	1.06127297154235	-2.61948525	1.5453885
agua1253	-0.27956819768965	1.10859438345646	-2.63865225	1.872729
agus1235	-1.137941627347	1.07860388413065	-3.4125235	0.8200037
agut1237	-0.3996603143665	0.948273456114509	-2.35322675	1.43546275
aheu1239	0.3275404249005	1.11859699844584	-1.836988	2.5829395
ahin1234	-0.536793166275	0.89328600057194	-2.3687	1.0735085
aika1237	-0.9449911087225	1.06142072761461	-3.129411	1.0614545
aime1238	-0.634984955865	1.00130075132089	-2.82621475	1.19448225
ainu1240	0.463465897718	1.1269295710154	-1.66108625	2.774155
ajab1235	0.12464768429535	1.1233748563572	-2.10685	2.43354075
ajas1235	0.104976668614	1.13559431702472	-2.1079355	2.35338775
ajyi1238	0.0289379364595	1.03428884249724	-1.98440625	2.1168705
akei1237	0.5238895372335	0.947053445341853	-1.29187075	2.51098325
akha1245	0.95884430953	1.02060900974253	-0.8038746	3.16459475
akoo1248	0.31971328688645	1.00448240353003	-1.5648925	2.4332885
akun1241	-0.901772739807	1.08801709426376	-3.17466825	1.13052275
alab1237	-0.25282827347	1.03118438689233	-2.260368	1.7649725
alab1254	-0.7519608983435	1.06824038681549	-3.02149975	1.086334
alag1248	-0.145561118235	0.974801086421884	-2.14065925	1.75298175
alba1269	-0.170690824065	1.00955203162079	-2.248998	1.69668725
aleu1260	-0.3269095541195	1.07298861134396	-2.66857675	1.70292775
alor1247	0.62960275909965	1.10510215639909	-1.3958065	3.06842825
aluk1238	-0.3179674323055	1.10965875648991	-2.603442	1.78991325
alya1239	0.3151211323045	1.06465796398236	-1.7237405	2.47726825
amah1246	-0.1051391941606	1.17500835118276	-2.45607625	2.21592425
amam1246	0.0904151445425	0.917335358706483	-1.60626125	1.957372
amap1240	-0.44015581086	0.944340472525542	-2.35056125	1.3230055
amar1272	-0.567145052255	0.903948148831488	-2.38124125	1.18532425
amar1274	-0.3438410186805	1.0563814863748	-2.43652625	1.700173
amas1236	-0.4604725350725	1.06575916726014	-2.68030725	1.60818275
amdo1237	-0.4007523805335	1.08478011736926	-2.61608225	1.696985
amii1238	-0.3106077592085	1.03027362333584	-2.45933475	1.6736025
amis1246	-1.13464520562	1.02794613478723	-3.35620025	0.667577224999999
amri1238	-0.0166744478035	0.964397298201115	-1.9568735	1.7947985
ando1256	0.6163503533585	1.09039286918836	-1.523027	2.934408
anei1239	-0.654362442918	1.01456872862775	-2.8226515	1.23460775
anga1288	-1.11860495212665	0.953786397054428	-3.1791865	0.580039074999999
anga1290	0.0912977911885	0.876617044285801	-1.60804925	1.89738025
anta1255	0.25461169022	1.11402988772179	-1.85806275	2.606873
anuf1239	0.394767960807	1.0492671831534	-1.59062775	2.575189
anut1237	0.300813114109	1.12731375627832	-1.88886	2.52130124999999
anuu1241	-0.2514091321505	0.973098524200633	-2.296559	1.6003005
aona1235	-0.409945651968	0.894382116968649	-2.15222	1.24763749999999
aoua1234	0.44149396898	1.13150065662918	-1.68610375	2.7391015
apat1240	0.564421469636	0.936910933984828	-1.26216775	2.48230425
apin1244	0.035003454715	1.08778194354899	-2.13232825	2.19622975
apma1240	0.4572590195355	0.889676412433874	-1.30505275	2.25708525
