Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.06119729595	2.0033895304145	-1.79104775	5.96181725
abar1238	3.120923673265	2.31963816216379	-1.25657075	7.77195875
abkh1244	-0.41011244712	2.5794071780159	-5.73628225	4.55714825
abua1245	-0.439554862338	2.29511412823097	-4.86215725	4.10752399999999
abun1252	0.255740767615	2.44448648195674	-4.60959075	5.15372574999999
acha1249	0.54932818467	2.07043523023716	-3.373353	4.6846725
acha1250	0.5178017303865	2.11065517683817	-3.565583	4.601639
ache1245	1.241864512494	2.3366224228457	-3.402845	5.891307
ache1246	1.199783105915	2.16831672338205	-2.8832015	5.47392075
achi1257	2.37961811247	2.15006179286994	-1.63357525	6.62056275
achu1247	-0.88095852425	2.44195694603984	-5.7370025	3.7340135
achu1248	-2.071713404235	2.36539323149502	-6.83682375	2.56945625
acol1236	1.668658007818	2.25093296051137	-2.64648875	5.9276395
adan1251	0.622727009357	2.43967026294652	-3.955953	5.7225685
adny1235	-0.23584625169	2.17322963435474	-4.3424495	4.13526075
adon1237	2.494184218825	2.07550891485614	-1.5542375	6.588988
adze1240	2.34192322977	2.13376671814932	-1.65938375	6.609068
aeky1238	-0.78278332919	2.36821664737139	-5.677539	3.680606
afar1241	-2.18739550885	2.06971335115504	-6.4358365	1.80588449999999
aghe1239	2.641715966445	2.17497181986536	-1.51206775	7.08428624999999
aghu1255	-0.286682793655	2.11950608429927	-4.403942	4.0390075
agob1244	-1.489767734935	2.36878004469484	-6.11155375	3.0927785
agua1253	-2.0490132398	2.36021552249487	-6.844245	2.6281405
agus1235	-0.8392835865865	2.00350709687558	-4.6219125	3.17814824999999
agut1237	0.921678584173	2.09923015128652	-3.0612405	4.9320125
aheu1239	2.1845229702295	2.08502208131468	-1.61183575	6.41289725
ahin1234	0.555129706208	2.00575340432527	-3.3706245	4.57923775
aika1237	-0.53431725505	2.54763025599285	-5.611098	4.341119
aime1238	-0.402572577095	2.57374247586306	-5.5490205	4.65236975
ainu1240	0.69874746147	3.04709396026153	-4.73109175	7.25676225
ajab1235	2.72133617351	2.17222912889956	-1.399246	7.207958
ajas1235	3.6111693562	3.17730806631349	-2.140483	10.487355
ajyi1238	1.741929916695	2.20341924126527	-2.420447	6.3834015
akei1237	1.952160160505	2.09164256359934	-2.170086	6.1256105
akha1245	0.3098497095775	2.0259181893737	-3.45783175	4.3489355
akoo1248	3.472736050376	2.1655247651648	-0.645070875	7.98121525
akun1241	-0.7263095153446	2.21846015006973	-5.07008375	3.72000475
alab1237	-1.42400488152	2.2573239475788	-5.86313825	3.1566125
alab1254	-2.258497352755	2.0698358546818	-6.29270575	1.70344225
alag1248	-2.159064875866	2.11418053939972	-6.1987865	1.952417
alba1269	-1.068178113635	2.01163739240687	-4.954364	2.91593875
aleu1260	-2.0397146948255	2.49024061683316	-7.01236375	2.88888374999999
alor1247	2.4806362752305	2.06467840043168	-1.3757735	6.71929025
aluk1238	-2.7112960937162	2.10207293180925	-6.813369	1.45653875
alya1239	0.335972045435	2.16777565138874	-3.85012525	4.53899175
amah1246	-2.939504091605	2.28084878739332	-7.605674	1.51298925
amam1246	0.519382446555	2.21292040575155	-3.89553625	4.97597875
amap1240	0.378428033123	2.36977883758155	-4.32297375	5.12557699999999
amar1272	1.7161739286184	2.06212735592229	-2.18154425	5.779631
amar1274	-0.626068309455	2.4262318238676	-5.15855025	4.0698075
amas1236	-3.358835246675	2.66878598461956	-8.77480175	1.60432325
amdo1237	-1.56461436027	2.05935932005539	-5.54268575	2.553456
amii1238	-0.225410167694	2.39162098742771	-5.1039155	4.47024875
amis1246	-0.74031250594	2.22560979289833	-4.846523	3.75627674999999
amri1238	-0.8870483844415	2.04480261806333	-4.6891335	3.3234435
ando1256	1.4386917147665	2.41538170387114	-3.15135325	6.39757475
anei1239	1.0815702422755	2.05795488371607	-2.90279525	5.32784025
anga1288	-1.92218200166405	2.10375313200475	-5.977267	2.276689
anga1290	-1.328117561404	2.42998355686087	-6.09407175	3.27101775
anta1255	1.676687062897	2.04113441602856	-2.31804175	5.7571415
anuf1239	2.48299179133	2.13307141728512	-1.61754575	6.78593525
anut1237	2.0669048995215	2.00292812592536	-1.606241	6.08189399999999
anuu1241	0.610417581985	2.00394516887891	-3.27806225	4.702343
aona1235	-1.9322985264	2.0957035724311	-6.07306925	2.36864349999998
aoua1234	0.995899797195	2.26510567458698	-3.2707745	5.57910825
apat1240	0.177059260215	1.9971727264675	-3.571392	4.00182625
apin1244	0.4940215934045	2.23629424471039	-4.01788475	4.945995
apma1240	2.04544966534	2.07198218704257	-1.896461	6.155756
apma1241	1.155537424155	2.34417803978889	-3.35794	5.75477599999999
apur1254	0.30501014038	2.16969439800479	-4.0137315	4.67977225
arak1252	1.977564828489	2.10004641652283	-2.08279875	6.0878935
arao1248	-2.3595958603	2.41807706464178	-7.1995345	2.12036625
arap1274	2.389463054565	2.26473017839252	-1.9513225	6.9575135
araw1273	0.82609940155	2.21272503271291	-3.47981325	5.48200175
araw1276	1.035248633145	2.13940527138577	-3.14825825	5.36373824999999
arbo1245	-2.26430357394	2.06418476271786	-6.375386	1.6778895
arch1244	-6.0393865231	2.91466949825506	-12.0428775	-0.811108325000005
area1240	2.10806118648	2.02299280049816	-1.8124495	6.11639375
aree1239	1.7979035582975	2.07477026166069	-2.21308	5.88415199999999
argo1244	-1.3758030706655	2.24768597308703	-5.6411	2.91093975
arhu1242	-2.1350500350245	2.16518708647635	-6.4890645	2.1931465
arig1246	2.0557875614505	2.12662076245271	-1.94357275	6.238336
arom1237	0.642072034135	2.09011964296142	-3.5446055	4.657976
arop1242	2.023321486	2.12335334548884	-1.94473175	6.36604225
arop1243	1.837635312155	2.03915448391695	-2.11076375	5.97908275
aros1241	2.11262057109	2.04020541465335	-1.76039275	6.22945125
arta1239	0.26757613197	2.00621333163985	-3.64438675	4.10471625
ashe1272	1.74173929853	2.20741308321063	-2.4321405	6.4837275
asoa1238	0.57761390383	2.0244769129576	-3.37931175	4.49014475
assi1247	1.41364307595	2.48282115193074	-3.377958	6.50018575
asur1254	0.5945242033325	2.01447764844338	-3.1685405	4.73490225
asut1235	2.4520611423	2.05946832169323	-1.51298075	6.7020155
atam1240	-0.82935338105	2.01154657118218	-4.690082	3.2575035
atay1247	-0.246704533883	2.24629796914898	-4.5868145	4.20151925
athp1241	-2.45300488134	2.11854466023842	-6.5801895	1.830074
aton1241	-1.115948543155	2.0599923293097	-5.09512275	2.89002575
aulu1238	2.232044148645	2.07275609105638	-1.68802775	6.476978
auuu1241	0.94095774103	2.29227133120296	-3.22460475	5.67358425
auye1238	-0.299271921807	2.09115285767837	-4.3888325	4.045815
avac1239	0.09586833427	2.2193384891709	-4.34810925	4.29534425
avok1242	1.22736297862	2.13682446171925	-2.90429925	5.26484575
awac1239	0.3443002413325	2.22327532500859	-3.96556525	4.65854825
awad1243	-2.45336589147	2.32969145693798	-7.1317605	1.9166465
awad1244	0.43993392047275	2.06198758511486	-3.56635725	4.48598425
awap1236	-0.655425576225	2.14337644229918	-4.737617	3.54801225
awar1248	-0.560559676697	2.14513740285525	-4.5829245	3.70169325
awar1249	0.74715784483	2.38681515634961	-3.70410975	5.55087875
awet1244	1.0309240371145	2.22932663543781	-3.18313	5.569411
awji1241	-0.4457267688025	2.0649548640122	-4.544091	3.598074
awtu1239	-0.2601895955328	2.28668822734313	-4.83451975	4.30863224999999
axam1237	2.281514628745	2.09514560311111	-1.77473125	6.56956825
axiy1235	0.866421676855	2.08954339772418	-3.12937225	5.13377524999999
ayac1239	-1.0729810836355	2.19114459967521	-5.495615	3.37493675
ayiw1239	1.832549773215	2.13183056396638	-2.07763525	6.10660075
azha1235	0.861520734269	2.08403086573865	-3.0682605	4.9108995
baba1264	1.491507901575	2.14768950131504	-2.64433875	5.657894
baba1266	2.67660088274	2.15228049280078	-1.49287125	6.925347
baba1268	1.922346699065	2.15659283091249	-2.25472	6.25535925
babi1235	2.3366121941	2.27512348736472	-2.08624075	6.71548525
bada1257	-2.7131033508255	2.10915841307857	-6.89635775	1.41215374999999
bafa1247	3.4916000546725	2.18943592259316	-0.59957135	8.0939035
bafu1246	2.0179622012	2.19686035097104	-2.2260455	6.43892275
baga1272	3.715634552955	2.29113055897452	-0.79222555	8.2718175
baga1273	3.711549106765	2.29757229778156	-0.740720625	8.3153815
bagi1246	1.2220039907395	2.02661596188656	-2.54292875	5.31227525
bagv1239	-5.977233364375	2.94346418633261	-11.945765	-0.467543725
bahi1252	-2.4878639265655	2.08829292417837	-6.540962	1.77183325
bahn1262	2.06099136481595	2.13883381861838	-1.88360625	6.27245874999999
baim1244	-1.34011648447	2.00702928866043	-5.09307575	2.65774075
baka1272	2.531519916939	2.05749501257318	-1.493336	6.5233745
baka1274	0.8317900766195	2.02245089083396	-3.040184	4.98309824999999
baki1244	1.580823649929	2.03065914436308	-2.31687825	5.6496485
bala1311	0.4532077747495	2.04953941221038	-3.50087525	4.5602105
bala1315	1.38886071767	2.0826050516024	-2.691435	5.5981505
bala1316	1.918689142496	2.03963194410764	-2.035832	6.1214925
balo1261	2.656038711085	2.06074244105791	-1.28453925	6.89446925
balu1257	1.479831056255	2.02981087203966	-2.3831335	5.6189715
bamb1270	2.01294420797	2.0752571229948	-1.9050945	6.10921174999999
bamu1253	1.4893713103825	2.14977602341696	-2.69638275	5.8431015
bamw1238	2.834992970855	2.0879000842182	-1.272867	7.06645125
bana1288	0.215513043895	2.00541460241139	-3.8232865	4.18017775
band1344	2.067496556025	2.03433191396904	-1.757243	6.3211825
bang1354	2.6540853212	2.06723683950911	-1.3510875	6.86516149999999
bank1256	3.474091340345	2.15167487944052	-0.518607375	7.876469
bant1281	-2.455858394535	2.13731121742699	-6.72980925	1.86119625
bant1288	-0.69504463891	1.9870866000163	-4.472434	3.25742775
bara1357	-2.21810633229	2.09445349557045	-6.25167875	1.77540125
bara1361	1.57173595734	2.04509424773976	-2.4373845	5.76714024999999
bara1369	1.666148126665	2.04282926166545	-2.27401475	5.84592275
bara1370	2.059477733193	2.05799967624118	-1.93325325	6.177067
bara1380	1.33607129019	2.05765050628185	-2.628134	5.460112
bare1276	0.277545246675	2.18938188108105	-3.95928825	4.694052
barg1252	-0.3660806755555	2.16173026262283	-4.518252	3.94585025
bari1286	0.66694554213545	2.00550366157552	-3.22112225	4.5130875
baro1253	1.216975579345	2.06800575802166	-2.99118325	5.40867
basa1282	1.03562029728	2.08568826927294	-2.96192825	5.263005
bash1264	-6.02354553012	2.93914668121444	-12.36831	-0.61013715
basq1248	-5.715624534385	3.22988988371774	-12.3440975	0.397503049999999
bata1285	3.5392095718	2.11539885466647	-0.40175205	7.77974925
bats1242	-5.901965637445	2.99538575929437	-12.004955	-0.342009575000001
baur1253	1.1411943003166	2.24482136697403	-3.24060075	5.66536049999999
bawm1236	-1.1325412025717	2.02906029732955	-4.9652355	2.92111174999999
bebe1248	3.384953171295	2.16773292411119	-0.8084038	7.82098474999999
beem1239	2.71954062587	2.05440632361167	-1.175257	6.92499625
beka1241	2.257387765	2.06146015057992	-1.72614925	6.343835
bekw1241	1.2410755833825	2.19665950189784	-3.16993975	5.720505
bekw1242	3.558582348895	2.12998817482799	-0.4505892	7.85081299999999
bela1254	-1.841993324235	2.11374623569082	-6.03303775	2.339794
belh1239	-2.4463835025005	2.09177611238463	-6.5287025	1.7596915
beli1257	0.95028376013	2.02507301218115	-3.02730775	5.1176625
