Estimate	Est.Error	Q2.5	Q97.5
abad1241	2.527979537655	2.57878357907324	-2.4012125	7.86542175
abar1238	3.32202313159	2.81828808658419	-2.058714	9.44936775
abkh1244	-1.003540342285	3.21287968032411	-7.09739825	5.648665
abua1245	-0.06673042285	2.78876629754286	-5.62402	5.5231065
abun1252	2.583356694695	3.18915245297685	-3.64593825	9.3149395
acha1249	0.55657753638	2.6055376424431	-4.466872	5.81620624999999
acha1250	0.308310702585	2.5993808376122	-4.57503725	5.51561699999999
ache1245	0.982546615802	2.82310904156934	-4.75266875	6.49396974999999
ache1246	1.1660214703	2.68646656708887	-3.87188425	6.655254
achi1257	2.372652227465	2.62321746760413	-2.60149025	7.83737774999999
achu1247	-0.79437950589805	3.04818723714088	-6.81822375	5.02069825
achu1248	-1.755542884585	2.82041008365921	-7.47204775	3.61630025
acol1236	0.838523670365	2.76441031888027	-4.5537995	6.46629425
adan1251	1.422057989035	3.07146397973368	-4.41428425	7.4615635
adny1235	-0.1121526165175	2.7365815659755	-5.4644945	5.199984
adon1237	3.1774103468	2.66013153659117	-1.899684	8.6988525
adze1240	2.50812834707	2.56154208415735	-2.457327	7.6589855
aeky1238	0.53330601532	2.83540146838934	-5.14260025	6.305435
afar1241	-1.965432094275	2.64679579206323	-7.301727	3.14839949999999
aghe1239	2.3856313388595	2.75866552473936	-2.83190225	7.85347049999999
aghu1255	0.11126083038	2.62521566407123	-4.9487295	5.43013925
agob1244	-0.5776119628615	2.84903713028629	-6.09791025	5.257801
agua1253	-1.721870509165	2.83522159115022	-7.3833395	3.7823295
agus1235	0.0602953752	2.62848435292769	-5.10058125	5.34888774999999
agut1237	2.473352567805	2.54377976331302	-2.49810125	7.68363025
aheu1239	1.617640154602	2.56853758851452	-3.4650875	6.76219225
ahin1234	1.3795930987675	2.58451448940918	-3.7259315	6.691713
aika1237	-1.53558212837	3.05344689826218	-7.62341775	4.63157475
aime1238	-0.210811033845	2.88832346359896	-6.1755185	5.5242475
ainu1240	-0.685277316575	3.03198462075244	-6.73789825	5.25742049999999
ajab1235	2.6727589159275	2.67799604495533	-2.48231225	8.07403975
ajas1235	3.2613736034	3.35185545353307	-3.20877775	10.3436675
ajyi1238	1.2391671935095	2.64476186839923	-3.83933975	6.91699599999999
akei1237	2.41424895434	2.5978849470488	-2.70282	7.84651674999999
akha1245	0.35748997869	2.59989225640755	-4.67107125	5.678353
