Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.2581854896	0.948749091548669	-2.218717	1.56469875
abar1238	-0.032418841606	0.849642884920315	-1.716173	1.71711675
abkh1244	0.8239843849	1.15340340573433	-1.251836	3.2720535
abua1245	-0.56453280808	0.964439274096785	-2.66360875	1.22392475
abun1252	0.7745514335425	1.08568016412867	-1.18274925	3.05369025
acha1249	0.221610560005	0.944513812941247	-1.56152775	2.1624925
acha1250	-0.388024576012	1.12852600287064	-2.77679625	1.8092275
ache1245	0.1392982804895	1.1396483263135	-2.09931475	2.52557499999999
ache1246	0.7182895644115	1.09459777230673	-1.27569725	2.97945175
achi1257	0.211477318995	1.09664678240737	-1.90056675	2.48369325
achu1247	-0.6816441012605	1.0701791670834	-3.0644725	1.22422849999999
achu1248	-0.1929145421355	1.1224460725219	-2.54341575	1.99173625
acol1236	0.351234122005	1.07125163815905	-1.6686655	2.52769275
adan1251	0.6034350850465	1.10746359178195	-1.38132525	3.02822625
adny1235	-0.1566517242875	1.06143479750602	-2.428595	1.901219
adon1237	0.61639454787	1.12127115298775	-1.38870925	3.0697195
adze1240	-0.3408941683495	0.842815246288317	-2.0267465	1.29596525
aeky1238	-0.8654244376015	1.04165889580592	-3.068739	0.935549649999999
afar1241	-0.2415445547865	1.10388176077472	-2.5305075	1.84770325
aghe1239	0.136510549836	0.900159934758473	-1.5710835	1.99049325
aghu1255	0.64358855603	1.07249848888164	-1.37420725	2.97332525
agob1244	-0.465818523141	1.06604426214937	-2.757152	1.4239855
agua1253	-0.2720304754305	1.07732854929561	-2.52505225	1.77886325
agus1235	-1.077297651729	1.11129452145195	-3.541676	0.8706893
agut1237	-0.3160580055575	1.0041750277745	-2.52836975	1.56008125
aheu1239	0.28123611226	1.11770375422346	-1.727233	2.69251475
ahin1234	-0.4426281972938	0.870429896891514	-2.1952335	1.14955925
aika1237	-0.863526652859	1.0553995786902	-3.19637825	0.956770874999999
aime1238	-0.5845483227255	1.00333893984455	-2.6797895	1.3405035
ainu1240	0.542508149502	1.16277262190805	-1.70267525	3.094484
ajab1235	0.081845234248	1.07215191168319	-1.97953525	2.30255025
ajas1235	0.444383397419	1.09669846958145	-1.61077625	2.88697775
ajyi1238	0.0303217152895	1.07681213396812	-2.1495265	2.15153075
akei1237	0.5544941209515	0.964408214856096	-1.2098585	2.70250975
akha1245	1.078775061083	1.03161236815946	-0.751333575	3.30251575
akoo1248	0.388303137995	1.00132028564178	-1.50381375	2.53807975
akun1241	-0.8175790809292	1.03336393245419	-3.1438405	1.05957075
alab1237	-0.3051259551796	1.14713511811233	-2.7157925	1.89530025
alab1254	-0.54603031977	1.14597858305168	-3.00977525	1.48643175
alag1248	-0.20699375763295	1.01598000147416	-2.28426425	1.88167825
alba1269	-0.1788967539852	0.999033150226198	-2.1660495	1.70759625
aleu1260	-0.315070710135	1.11679519420678	-2.76138725	1.778859
alor1247	0.6113550526125	1.09331173662706	-1.39865375	3.05413
aluk1238	-0.2419824868049	1.09592096909398	-2.526574	1.92299275
alya1239	0.36204421714485	1.06343574042157	-1.65831425	2.58911275
amah1246	-0.107895664109	1.09609180863025	-2.34298325	1.97717825
amam1246	0.0152649941535	0.862034969020656	-1.72466075	1.65506375
amap1240	-0.6376754761194	0.946884317815372	-2.60851475	1.171479
amar1272	-0.701342977973	0.931937275321938	-2.63763675	0.963837299999999
amar1274	-0.32129572423	1.11483504636584	-2.785618	1.77653825
amas1236	-0.264373344948	1.10076272643563	-2.57931825	1.7426715
amdo1237	-0.384100400601	1.09283734803046	-2.85444825	1.70710825
amii1238	-0.41194368249	0.993550592092584	-2.4441445	1.5075475
amis1246	-1.163461524265	1.08468174505435	-3.62418	0.711628399999999
amri1238	-0.031197716533	0.94244627869675	-1.96228975	1.7645375
ando1256	0.5594800329495	1.03745021286663	-1.36894	2.8040815
anei1239	-0.6498332589394	1.0489394201539	-2.8643495	1.2165285
anga1288	-1.088149904563	1.02919384453287	-3.37007125	0.760104474999998
anga1290	0.0754419566705	0.825407980867857	-1.5723405	1.7278805
anta1255	0.2414059434255	1.0412386323269	-1.7845775	2.33415974999999
anuf1239	0.4144064396	1.14389258617964	-1.747342	2.8976025
anut1237	0.26795155033	1.08375717129378	-1.868969	2.613663
anuu1241	-0.1447041267184	0.961540177353676	-2.0559015	1.77483225
aona1235	-0.4913558880775	0.934477705347932	-2.35540925	1.24989025
aoua1234	0.269689389777955	1.16297146037367	-1.9442405	2.72132125
apat1240	0.238594647957	0.944165402160746	-1.613729	2.13977
apin1244	0.0519412658035	1.04341258979621	-1.9762145	2.17477325
apma1240	0.422308499627	0.881455599075283	-1.37721125	2.22407425
apma1241	-0.558465673425	0.900615574966052	-2.448969	1.3089405
apur1254	-0.40428249257	1.02750893239917	-2.5684965	1.624996
arak1252	0.5310584669525	0.926471218711688	-1.2108875	2.5657465
arao1248	-0.21693120027	1.14472752140954	-2.51552125	2.00808525
arap1274	0.1890357977725	1.10733300005593	-2.03586625	2.46273275
araw1273	0.38754214078	1.09383284658342	-1.6952065	2.61466325
araw1276	0.8309146527975	1.07199848272737	-1.0680695	3.22012175
arbo1245	-0.5110831941475	1.03926310718823	-2.6903705	1.431936
arch1244	-0.1468672481215	1.12264530970651	-2.3409175	2.11678425
area1240	0.1578258427885	1.01099897841891	-1.79381375	2.32463549999999
aree1239	0.076965965362	0.917312443229164	-1.69647375	2.051306
argo1244	-0.4496379550555	1.06741433718964	-2.733633	1.59792
arhu1242	-0.3792169738215	1.07206850222424	-2.68550925	1.71913475
arig1246	-0.30896738348045	1.054298325517	-2.522821	1.6890225
arom1237	-0.605236515878	1.08662598014786	-2.88342825	1.39550575
arop1242	-0.2560669752035	0.900389128756705	-2.0900755	1.4305545
arop1243	-1.0684950695475	0.942462920259814	-2.9925615	0.593968524999999
aros1241	0.412709767453	1.06016066878226	-1.50168275	2.70371325
arta1239	-0.3339280025785	0.886710090800513	-2.192628	1.41734925
ashe1272	-0.013271461665	1.01125685223793	-1.922454	2.110915
asoa1238	-0.8972975823295	1.04093223383417	-3.228241	0.973493299999999
assi1247	0.16093832226275	1.11281478691747	-1.95689125	2.42277475
asur1254	0.422673910145	1.04564828915147	-1.511916	2.5576595
asut1235	0.004042607076	1.03023782214822	-2.1019855	2.05450125
atam1240	-1.06264813779494	1.06879782357007	-3.4020755	0.75969475
atay1247	-1.1752549573185	1.09291017345493	-3.584783	0.733138524999998
athp1241	-1.5993289371905	1.16943664120241	-4.1964275	0.259023175
aton1241	-0.59406086162855	1.01576505426802	-2.7860685	1.341339
aulu1238	0.671805174297	0.871640566191491	-0.977790675	2.4499825
auuu1241	-0.3923093251555	0.875471250685106	-2.11052075	1.26294325
auye1238	0.28267305831	0.988828544338453	-1.68036	2.33043775
avac1239	-0.5461538902177	1.10248456576252	-2.9247425	1.45147725
avok1242	0.29542329818851	0.976458724379693	-1.4746785	2.37026325
awac1239	0.531511125366	1.06101137688941	-1.4666655	2.850853
awad1243	-0.7707903694005	1.13412321403589	-3.26406625	1.24236675
awad1244	-1.021129789285	0.895739266310346	-2.95500675	0.5813592
awap1236	0.06278203150875	0.869406498257793	-1.7292565	1.75161225
awar1248	-0.622185985892	0.84689685466724	-2.38764375	0.965196674999998
awar1249	-0.124819657215	0.897549153917113	-1.987061	1.6290175
awet1244	-0.460785097416	1.00962934631367	-2.51358075	1.3748595
awji1241	0.5758995238715	1.11001081892404	-1.50569725	2.977007
awtu1239	-0.4182136319495	0.877426006370972	-2.145073	1.25473625
axam1237	0.633790656445	0.894523731395377	-1.03356175	2.43452725
axiy1235	0.676550956053	1.0399723493748	-1.19432675	2.933436
ayac1239	-0.241650540202	1.12159555336089	-2.6473765	1.90793375
ayiw1239	0.036758317474	0.980194466345689	-1.888961	1.98771025
azha1235	0.7565264656985	1.02424374020063	-1.05657425	2.95478325
baba1264	-0.2135061759435	0.909327800946065	-2.01896	1.568168
baba1266	0.0184949709833	0.926112160033806	-1.82348925	1.83098375
baba1268	0.24285627134	1.12006133384214	-1.9188955	2.54543325
babi1235	0.163442086355	1.09790025371751	-2.0018865	2.5026505
bada1257	-0.256121062875	1.0995615497948	-2.6102615	1.88576625
bafa1247	0.402416461369	1.01402924042993	-1.61290325	2.48502925
bafu1246	0.16657144431595	0.925400804453526	-1.60043	2.08332075
baga1272	0.24527937209	1.1143054333237	-1.77736425	2.75872
baga1273	0.2335585502275	1.15274140462933	-1.93151575	2.699195
bagi1246	0.597156550187	0.94866479736113	-1.179879	2.5934075
bagv1239	-0.103735534739	1.08928508711977	-2.3037165	2.04472875
bahi1252	-1.663603964895	1.14020295027895	-4.133127	0.1869912
bahn1262	0.3881249625184	1.0681488774452	-1.640565	2.67101075
baim1244	0.3607310825785	1.03909404295227	-1.584001	2.6021805
baka1272	0.361232618328	1.05912769682356	-1.6289615	2.75689975
baka1274	0.050150620265	0.994318567277477	-1.93519725	2.1140205
baki1244	0.2640435487265	0.88948371159903	-1.55907825	1.958297
bala1311	-1.1532091932095	1.07524353599101	-3.5055835	0.668798849999999
bala1315	0.052254344877	1.09106730754225	-2.0146615	2.25190075
bala1316	0.2855099257213	1.01211848475534	-1.61929225	2.49862325
balo1261	-0.025156872705	0.955720850412839	-1.940475	1.78897174999999
balu1257	-0.382278743138	0.980546140763091	-2.352432	1.5740395
bamb1270	0.1423850533125	1.05669900303107	-1.92622175	2.26026525
bamu1253	-0.4929169153955	1.01982460764669	-2.734454	1.43555175
bamw1238	0.622062248132	1.04376670536135	-1.310975	2.865542
