Estimate	Est.Error	Q2.5	Q97.5
abad1241	-0.081961569142	0.899540920190546	-1.81439575	1.811785
abar1238	-0.1677742278205	0.828431796127484	-1.8329355	1.47720825
abkh1244	0.61855100211	1.07590328069269	-1.299279	2.8653705
abua1245	-0.384207232455	0.93235336888572	-2.21370825	1.430953
abun1252	0.4441594910285	1.00921161128394	-1.56898425	2.51866025
acha1249	0.1066989187815	0.904756688475443	-1.604678	1.969358
acha1250	-0.33519963851585	0.961056340492983	-2.3023705	1.51114125
ache1245	0.2530839135915	1.02426981072372	-1.7270045	2.3488875
ache1246	0.75100021481	1.02026028988568	-1.09212775	3.0173835
achi1257	0.2332639629735	1.01984306599788	-1.803675	2.33548225
achu1247	-0.381702961265	1.06609540141521	-2.561322	1.72105825
achu1248	-0.280059199795	1.06908091646107	-2.49737875	1.738847
acol1236	0.3934814530645	1.01255348829897	-1.52188875	2.506012
adan1251	0.568307285676	1.02790806367677	-1.2583355	2.845013
adny1235	-0.10704640897905	1.02563233603496	-2.19478325	1.881976
adon1237	0.5086858351965	1.029430045429	-1.40848125	2.79203225
adze1240	-0.2764151426707	0.844432797365603	-2.02980475	1.35266325
aeky1238	-0.79942928246	1.02093822546737	-3.0109145	1.00754125
afar1241	-0.28482001346535	1.06893452703683	-2.5342285	1.781961
aghe1239	-0.0231176759835	0.841974713730324	-1.644902	1.6817395
aghu1255	0.590910742519	0.990402375273324	-1.24297925	2.642878
agob1244	-0.302408180211	1.05316209837111	-2.40508875	1.71091275
agua1253	-0.36209263611	1.05270799047108	-2.538899	1.610035
agus1235	-1.0079320942379	1.0182586541618	-3.358201	0.815221824999997
agut1237	-0.303909155112	0.887198372535917	-2.1517785	1.38782775
aheu1239	0.4370727791685	1.07571767924306	-1.578996	2.67660575
ahin1234	-0.4304543057305	0.854609661257061	-2.16202825	1.208453
aika1237	-0.843362467035	1.05489053862828	-3.1859185	1.06516425
aime1238	-0.49312877427	0.967997676496388	-2.51610775	1.36363275
ainu1240	0.641460356627	1.1058639590956	-1.4154895	2.8965775
ajab1235	0.020972782202	0.987731350488796	-2.04528175	2.07689925
ajas1235	0.0877850227505	1.0336039733404	-1.99234125	2.24971424999999
ajyi1238	-0.037894575141	0.952861378465904	-1.9142965	1.78109375
akei1237	0.446865198162	0.914299575140924	-1.22750675	2.3590335
akha1245	0.881908619332	0.927364105441129	-0.7172319	2.821586
