Estimate	Est.Error	Q2.5	Q97.5
abar1238	0.324978039451508	1.43044460486448	-2.43190348862639	3.22147655476708
abee1242	1.06248321728914	2.18889352070239	-2.88022028920143	5.62162829762803
abkh1244	-0.497964692850592	2.46833143163487	-5.43204823957793	4.2288880162904
abun1252	2.55600781369683	2.10922554017865	-1.37826071460073	6.95779514081658
acha1249	0.667671152191183	1.58364155982812	-2.52113502998041	3.6886436070895
acha1250	0.313384384161534	2.32318476856432	-4.40382729215532	4.71080272526126
achi1256	0.161418805181782	2.00672822860127	-3.80413470099958	3.97707810839146
achi1257	1.7187474823863	2.04628567842968	-1.88664959642464	6.11450262951098
achu1248	0.533376222039909	2.1088410012475	-3.69359377667462	4.62286914703487
acol1236	1.70026555772058	2.22458138225721	-2.33730771611667	6.36738740037603
adan1251	2.0922126475228	1.92875730335292	-1.43780112765996	6.25317226811692
adny1235	-1.12365876032983	2.16186793162833	-5.6414571721373	2.74849873806515
adon1237	2.51964535044039	2.00520408828963	-1.01465684775225	6.82085125576102
adze1240	1.03396828905063	1.45758282203009	-1.71062775040125	4.01461491314125
afar1241	-1.32922219926114	2.18934428908869	-5.86933276348406	2.64249634699256
aghe1239	0.343632985756933	1.47393906181409	-2.41322939730966	3.3760396889333
aghu1255	1.30527977038156	1.94251351577118	-2.40811202128785	5.23512927855399
agob1244	-2.62484007576658	2.09227030366037	-6.88040075203881	1.27481704970098
agua1253	-0.158677513077359	2.23121381596023	-4.66261906586186	4.1016185374044
agut1237	-3.15633291414037	1.75606655486746	-6.83152237696217	-0.0651050684161413
aheu1239	1.85001078600242	2.21169300477033	-2.153290325489	6.46530463878899
ahin1234	-3.38916406310626	1.50818222938791	-6.55670113578946	-0.609153326291452
aime1238	2.64467706390532	1.85042194120913	-0.823135469892984	6.45825598741766
ainu1240	-0.393932477888921	2.40329457891486	-5.18880682623802	4.18681647270103
ajab1235	1.0803931389109	2.16456745984173	-2.77610026510229	5.63617007734012
ajas1235	0.953663366305502	2.42053976033969	-3.69346027051331	5.94715556251825
ajie1238	1.61651210781107	1.64409312420185	-1.37977204445399	5.10453185227596
ajyi1238	-0.901133512011205	2.31971677852237	-5.73924211757626	3.49520006478443
akha1245	0.845933775962177	1.50258639609831	-2.0777683193732	3.97086726225871
akoo1248	-2.27471686035258	1.42627996166621	-5.10136110363987	0.436658130091363
alab1237	-0.726456446366217	2.25173759982859	-5.43363684467694	3.43924431671565
alab1254	-2.23161067510594	2.12451281624819	-6.74066051459587	1.69236846707863
